phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,28,28,scatter_recursive_doubling_allgather,0,4,2,0.000025618,0.000006404,0.000005710,0.000006873,1
warmup,29,29,scatter_recursive_doubling_allgather,0,4,2,0.000024125,0.000006031,0.000005821,0.000006362,1
warmup,30,30,scatter_recursive_doubling_allgather,0,4,2,0.000023583,0.000005896,0.000005260,0.000006742,1
warmup,31,31,scatter_recursive_doubling_allgather,0,4,2,0.000023365,0.000005841,0.000005391,0.000006172,1
warmup,32,32,scatter_recursive_doubling_allgather,0,4,2,0.000023905,0.000005976,0.000005460,0.000006763,1
warmup,33,33,scatter_recursive_doubling_allgather,0,4,2,0.000024747,0.000006187,0.000005751,0.000007324,1
warmup,34,34,scatter_recursive_doubling_allgather,0,4,2,0.000025627,0.000006407,0.000005740,0.000007554,1
warmup,35,35,scatter_recursive_doubling_allgather,0,4,2,0.000022302,0.000005576,0.000005150,0.000006622,1
warmup,36,36,scatter_recursive_doubling_allgather,0,4,2,0.000022983,0.000005746,0.000005140,0.000006643,1
warmup,37,37,scatter_recursive_doubling_allgather,0,4,2,0.000023314,0.000005829,0.000005310,0.000006592,1
warmup,38,38,scatter_recursive_doubling_allgather,0,4,2,0.000023323,0.000005831,0.000005310,0.000006422,1
warmup,39,39,scatter_recursive_doubling_allgather,0,4,2,0.000020868,0.000005217,0.000004869,0.000005420,1
warmup,40,40,scatter_recursive_doubling_allgather,0,4,2,0.000022963,0.000005741,0.000005070,0.000006913,1
warmup,41,41,scatter_recursive_doubling_allgather,0,4,2,0.000022894,0.000005723,0.000005200,0.000006142,1
warmup,42,42,scatter_recursive_doubling_allgather,0,4,2,0.000022253,0.000005563,0.000005140,0.000005952,1
warmup,43,43,scatter_recursive_doubling_allgather,0,4,2,0.000022982,0.000005745,0.000005079,0.000006582,1
warmup,44,44,scatter_recursive_doubling_allgather,0,4,2,0.000022743,0.000005686,0.000005080,0.000006803,1
warmup,45,45,scatter_recursive_doubling_allgather,0,4,2,0.000021791,0.000005448,0.000004870,0.000006722,1
warmup,46,46,scatter_recursive_doubling_allgather,0,4,2,0.000023614,0.000005904,0.000005330,0.000006712,1
warmup,47,47,scatter_recursive_doubling_allgather,0,4,2,0.000019766,0.000004942,0.000004188,0.000005500,1
warmup,48,48,scatter_recursive_doubling_allgather,0,4,2,0.000022232,0.000005558,0.000004799,0.000006042,1
warmup,49,49,scatter_recursive_doubling_allgather,0,4,2,0.000021802,0.000005450,0.000005080,0.000006202,1
warmup,50,50,scatter_recursive_doubling_allgather,0,4,2,0.000025659,0.000006415,0.000005521,0.000007544,1
warmup,51,51,scatter_recursive_doubling_allgather,0,4,2,0.000022813,0.000005703,0.000005110,0.000006452,1
warmup,52,52,scatter_recursive_doubling_allgather,0,4,2,0.000022882,0.000005721,0.000005210,0.000006452,1
warmup,53,53,scatter_recursive_doubling_allgather,0,4,2,0.000023575,0.000005894,0.000005350,0.000006733,1
warmup,54,54,scatter_recursive_doubling_allgather,0,4,2,0.000022272,0.000005568,0.000005089,0.000006172,1
warmup,55,55,scatter_recursive_doubling_allgather,0,4,2,0.000021961,0.000005490,0.000004839,0.000006021,1
warmup,56,56,scatter_recursive_doubling_allgather,0,4,2,0.000022302,0.000005576,0.000004979,0.000006853,1
warmup,57,57,scatter_recursive_doubling_allgather,0,4,2,0.000022001,0.000005500,0.000005009,0.000006602,1
warmup,58,58,scatter_recursive_doubling_allgather,0,4,2,0.000023655,0.000005914,0.000005471,0.000006672,1
warmup,59,59,scatter_recursive_doubling_allgather,0,4,2,0.000022081,0.000005520,0.000004999,0.000006672,1
warmup,60,60,scatter_recursive_doubling_allgather,0,4,2,0.000023214,0.000005803,0.000005350,0.000006592,1
warmup,61,61,scatter_recursive_doubling_allgather,0,4,2,0.000021771,0.000005443,0.000004819,0.000005981,1
warmup,62,62,scatter_recursive_doubling_allgather,0,4,2,0.000022562,0.000005641,0.000004899,0.000006552,1
warmup,63,63,scatter_recursive_doubling_allgather,0,4,2,0.000021110,0.000005278,0.000004679,0.000005841,1
warmup,64,64,scatter_recursive_doubling_allgather,0,4,2,0.000021390,0.000005348,0.000004789,0.000006502,1
warmup,65,65,scatter_recursive_doubling_allgather,0,4,2,0.000023294,0.000005823,0.000005170,0.000006573,1
warmup,66,66,scatter_recursive_doubling_allgather,0,4,2,0.000023194,0.000005799,0.000005300,0.000006693,1
warmup,67,67,scatter_recursive_doubling_allgather,0,4,2,0.000021731,0.000005433,0.000004970,0.000006512,1
warmup,68,68,scatter_recursive_doubling_allgather,0,4,2,0.000022423,0.000005606,0.000004950,0.000006001,1
warmup,69,69,scatter_recursive_doubling_allgather,0,4,2,0.000022603,0.000005651,0.000004969,0.000006623,1
warmup,70,70,scatter_recursive_doubling_allgather,0,4,2,0.000021150,0.000005287,0.000004469,0.000005861,1
warmup,71,71,scatter_recursive_doubling_allgather,0,4,2,0.000023142,0.000005785,0.000005169,0.000006622,1
warmup,72,72,scatter_recursive_doubling_allgather,0,4,2,0.000022944,0.000005736,0.000005210,0.000006583,1
warmup,73,73,scatter_recursive_doubling_allgather,0,4,2,0.000022663,0.000005666,0.000005350,0.000006122,1
warmup,74,74,scatter_recursive_doubling_allgather,0,4,2,0.000023082,0.000005771,0.000005150,0.000006752,1
warmup,75,75,scatter_recursive_doubling_allgather,0,4,2,0.000023024,0.000005756,0.000005220,0.000006483,1
warmup,76,76,scatter_recursive_doubling_allgather,0,4,2,0.000019597,0.000004899,0.000004148,0.000005330,1
warmup,77,77,scatter_recursive_doubling_allgather,0,4,2,0.000022452,0.000005613,0.000004969,0.000006533,1
warmup,78,78,scatter_recursive_doubling_allgather,0,4,2,0.000019957,0.000004989,0.000004769,0.000005370,1
warmup,79,79,scatter_recursive_doubling_allgather,0,4,2,0.000024777,0.000006194,0.000005580,0.000007585,1
warmup,80,80,scatter_recursive_doubling_allgather,0,4,2,0.000026329,0.000006582,0.000005991,0.000007093,1
warmup,81,81,scatter_recursive_doubling_allgather,0,4,2,0.000023163,0.000005791,0.000005080,0.000006873,1
warmup,82,82,scatter_recursive_doubling_allgather,0,4,2,0.000023205,0.000005801,0.000005110,0.000006633,1
warmup,83,83,scatter_recursive_doubling_allgather,0,4,2,0.000022431,0.000005608,0.000005069,0.000006612,1
warmup,84,84,scatter_recursive_doubling_allgather,0,4,2,0.000022383,0.000005596,0.000004789,0.000006312,1
warmup,85,85,scatter_recursive_doubling_allgather,0,4,2,0.000022532,0.000005633,0.000004929,0.000006412,1
warmup,86,86,scatter_recursive_doubling_allgather,0,4,2,0.000023254,0.000005814,0.000005330,0.000006773,1
warmup,87,87,scatter_recursive_doubling_allgather,0,4,2,0.000021692,0.000005423,0.000004909,0.000006533,1
warmup,88,88,scatter_recursive_doubling_allgather,0,4,2,0.000019026,0.000004757,0.000004188,0.000005220,1
warmup,89,89,scatter_recursive_doubling_allgather,0,4,2,0.000023626,0.000005907,0.000005410,0.000006593,1
warmup,90,90,scatter_recursive_doubling_allgather,0,4,2,0.000022292,0.000005573,0.000004859,0.000006081,1
warmup,91,91,scatter_recursive_doubling_allgather,0,4,2,0.000022903,0.000005726,0.000005310,0.000006522,1
warmup,92,92,scatter_recursive_doubling_allgather,0,4,2,0.000023674,0.000005918,0.000005610,0.000006562,1
warmup,93,93,scatter_recursive_doubling_allgather,0,4,2,0.000023274,0.000005818,0.000005170,0.000006833,1
warmup,94,94,scatter_recursive_doubling_allgather,0,4,2,0.000018905,0.000004726,0.000004518,0.000005079,1
warmup,95,95,scatter_recursive_doubling_allgather,0,4,2,0.000022743,0.000005686,0.000005009,0.000006713,1
warmup,96,96,scatter_recursive_doubling_allgather,0,4,2,0.000021320,0.000005330,0.000004378,0.000005981,1
warmup,97,97,scatter_recursive_doubling_allgather,0,4,2,0.000022873,0.000005718,0.000005139,0.000006502,1
warmup,98,98,scatter_recursive_doubling_allgather,0,4,2,0.000023263,0.000005816,0.000004879,0.000006773,1
warmup,99,99,scatter_recursive_doubling_allgather,0,4,2,0.000023093,0.000005773,0.000005169,0.000006592,1
warmup,100,100,scatter_recursive_doubling_allgather,0,4,2,0.000022282,0.000005570,0.000004989,0.000006633,1
warmup,101,101,scatter_recursive_doubling_allgather,0,4,2,0.000022922,0.000005731,0.000005110,0.000006612,1
warmup,102,102,scatter_recursive_doubling_allgather,0,4,2,0.000023374,0.000005843,0.000005100,0.000006853,1
warmup,103,103,scatter_recursive_doubling_allgather,0,4,2,0.000022723,0.000005681,0.000004839,0.000007174,1
warmup,104,104,scatter_recursive_doubling_allgather,0,4,2,0.000023413,0.000005853,0.000005180,0.000006712,1
warmup,105,105,scatter_recursive_doubling_allgather,0,4,2,0.000019466,0.000004867,0.000004499,0.000005159,1
warmup,106,106,scatter_recursive_doubling_allgather,0,4,2,0.000023785,0.000005946,0.000005340,0.000006763,1
warmup,107,107,scatter_recursive_doubling_allgather,0,4,2,0.000021780,0.000005445,0.000004628,0.000006101,1
warmup,108,108,scatter_recursive_doubling_allgather,0,4,2,0.000023654,0.000005913,0.000005300,0.000006833,1
warmup,109,109,scatter_recursive_doubling_allgather,0,4,2,0.000021991,0.000005498,0.000004729,0.000005981,1
warmup,110,110,scatter_recursive_doubling_allgather,0,4,2,0.000022311,0.000005578,0.000004889,0.000006091,1
warmup,111,111,scatter_recursive_doubling_allgather,0,4,2,0.000022082,0.000005520,0.000004619,0.000006773,1
warmup,112,112,scatter_recursive_doubling_allgather,0,4,2,0.000022963,0.000005741,0.000005150,0.000006592,1
warmup,113,113,scatter_recursive_doubling_allgather,0,4,2,0.000019706,0.000004927,0.000004648,0.000005139,1
warmup,114,114,scatter_recursive_doubling_allgather,0,4,2,0.000023023,0.000005756,0.000005250,0.000006512,1
warmup,115,115,scatter_recursive_doubling_allgather,0,4,2,0.000019967,0.000004992,0.000004588,0.000005320,1
warmup,116,116,scatter_recursive_doubling_allgather,0,4,2,0.000023133,0.000005783,0.000004999,0.000006051,1
warmup,117,117,scatter_recursive_doubling_allgather,0,4,2,0.000021160,0.000005290,0.000004608,0.000005821,1
warmup,118,118,scatter_recursive_doubling_allgather,0,4,2,0.000021231,0.000005308,0.000004459,0.000005801,1
warmup,119,119,scatter_recursive_doubling_allgather,0,4,2,0.000023524,0.000005881,0.000005350,0.000006763,1
warmup,120,120,scatter_recursive_doubling_allgather,0,4,2,0.000023023,0.000005756,0.000005149,0.000006763,1
warmup,121,121,scatter_recursive_doubling_allgather,0,4,2,0.000023444,0.000005861,0.000005370,0.000006683,1
warmup,122,122,scatter_recursive_doubling_allgather,0,4,2,0.000023403,0.000005851,0.000005320,0.000006903,1
warmup,123,123,scatter_recursive_doubling_allgather,0,4,2,0.000023104,0.000005776,0.000005381,0.000006552,1
warmup,124,124,scatter_recursive_doubling_allgather,0,4,2,0.000020520,0.000005130,0.000004639,0.000005361,1
warmup,125,125,scatter_recursive_doubling_allgather,0,4,2,0.000022212,0.000005553,0.000004899,0.000006081,1
warmup,126,126,scatter_recursive_doubling_allgather,0,4,2,0.000023264,0.000005816,0.000005510,0.000006392,1
warmup,127,127,scatter_recursive_doubling_allgather,0,4,2,0.000023485,0.000005871,0.000005250,0.000006753,1
warmup,128,128,scatter_recursive_doubling_allgather,0,4,2,0.000023955,0.000005989,0.000005420,0.000006813,1
warmup,129,129,scatter_recursive_doubling_allgather,0,4,2,0.000020899,0.000005225,0.000004478,0.000005921,1
warmup,130,130,scatter_recursive_doubling_allgather,0,4,2,0.000023695,0.000005924,0.000005461,0.000006683,1
warmup,131,131,scatter_recursive_doubling_allgather,0,4,2,0.000023264,0.000005816,0.000005260,0.000006743,1
warmup,132,132,scatter_recursive_doubling_allgather,0,4,2,0.000021490,0.000005373,0.000004539,0.000006191,1
warmup,133,133,scatter_recursive_doubling_allgather,0,4,2,0.000023444,0.000005861,0.000005390,0.000006653,1
warmup,134,134,scatter_recursive_doubling_allgather,0,4,2,0.000023595,0.000005899,0.000005341,0.000006672,1
warmup,135,135,scatter_recursive_doubling_allgather,0,4,2,0.000022032,0.000005508,0.000004669,0.000006372,1
warmup,136,136,scatter_recursive_doubling_allgather,0,4,2,0.000022552,0.000005638,0.000004970,0.000006382,1
warmup,137,137,scatter_recursive_doubling_allgather,0,4,2,0.000021871,0.000005468,0.000004919,0.000006802,1
warmup,138,138,scatter_recursive_doubling_allgather,0,4,2,0.000022472,0.000005618,0.000005089,0.000006853,1
warmup,139,139,scatter_recursive_doubling_allgather,0,4,2,0.000022902,0.000005725,0.000005099,0.000006632,1
warmup,140,140,scatter_recursive_doubling_allgather,0,4,2,0.000023023,0.000005756,0.000005069,0.000006512,1
warmup,141,141,scatter_recursive_doubling_allgather,0,4,2,0.000023224,0.000005806,0.000005100,0.000006703,1
warmup,142,142,scatter_recursive_doubling_allgather,0,4,2,0.000023403,0.000005851,0.000005460,0.000006592,1
warmup,143,143,scatter_recursive_doubling_allgather,0,4,2,0.000018113,0.000004528,0.000004077,0.000005069,1
warmup,144,144,scatter_recursive_doubling_allgather,0,4,2,0.000018425,0.000004606,0.000004248,0.000004930,1
warmup,145,145,scatter_recursive_doubling_allgather,0,4,2,0.000023405,0.000005851,0.000005380,0.000006783,1
warmup,146,146,scatter_recursive_doubling_allgather,0,4,2,0.000023555,0.000005889,0.000005270,0.000006793,1
warmup,147,147,scatter_recursive_doubling_allgather,0,4,2,0.000018465,0.000004616,0.000004188,0.000005110,1
warmup,148,148,scatter_recursive_doubling_allgather,0,4,2,0.000024205,0.000006051,0.000005370,0.000006652,1
warmup,149,149,scatter_recursive_doubling_allgather,0,4,2,0.000021992,0.000005498,0.000004499,0.000006132,1
warmup,150,150,scatter_recursive_doubling_allgather,0,4,2,0.000022854,0.000005714,0.000005170,0.000006563,1
warmup,151,151,scatter_recursive_doubling_allgather,0,4,2,0.000022163,0.000005541,0.000004749,0.000006202,1
warmup,152,152,scatter_recursive_doubling_allgather,0,4,2,0.000022972,0.000005743,0.000005270,0.000006632,1
warmup,153,153,scatter_recursive_doubling_allgather,0,4,2,0.000022432,0.000005608,0.000004789,0.000006202,1
warmup,154,154,scatter_recursive_doubling_allgather,0,4,2,0.000023164,0.000005791,0.000005250,0.000006592,1
warmup,155,155,scatter_recursive_doubling_allgather,0,4,2,0.000023393,0.000005848,0.000005370,0.000006602,1
warmup,156,156,scatter_recursive_doubling_allgather,0,4,2,0.000023745,0.000005936,0.000005511,0.000006823,1
warmup,157,157,scatter_recursive_doubling_allgather,0,4,2,0.000023334,0.000005833,0.000005310,0.000006733,1
warmup,158,158,scatter_recursive_doubling_allgather,0,4,2,0.000023073,0.000005768,0.000005090,0.000006602,1
warmup,159,159,scatter_recursive_doubling_allgather,0,4,2,0.000023284,0.000005821,0.000005340,0.000006673,1
warmup,160,160,scatter_recursive_doubling_allgather,0,4,2,0.000019105,0.000004776,0.000004418,0.000005139,1
warmup,161,161,scatter_recursive_doubling_allgather,0,4,2,0.000023555,0.000005889,0.000005380,0.000006773,1
warmup,162,162,scatter_recursive_doubling_allgather,0,4,2,0.000023154,0.000005789,0.000005170,0.000006593,1
warmup,163,163,scatter_recursive_doubling_allgather,0,4,2,0.000023533,0.000005883,0.000005300,0.000006832,1
warmup,164,164,scatter_recursive_doubling_allgather,0,4,2,0.000023655,0.000005914,0.000005400,0.000006763,1
warmup,165,165,scatter_recursive_doubling_allgather,0,4,2,0.000022844,0.000005711,0.000004880,0.000006242,1
warmup,166,166,scatter_recursive_doubling_allgather,0,4,2,0.000022294,0.000005573,0.000004940,0.000006042,1
warmup,167,167,scatter_recursive_doubling_allgather,0,4,2,0.000020159,0.000005040,0.000004729,0.000005320,1
warmup,168,168,scatter_recursive_doubling_allgather,0,4,2,0.000023364,0.000005841,0.000005270,0.000006632,1
warmup,169,169,scatter_recursive_doubling_allgather,0,4,2,0.000023575,0.000005894,0.000005400,0.000006673,1
warmup,170,170,scatter_recursive_doubling_allgather,0,4,2,0.000019698,0.000004924,0.000004439,0.000005160,1
warmup,171,171,scatter_recursive_doubling_allgather,0,4,2,0.000024797,0.000006199,0.000005390,0.000007034,1
warmup,172,172,scatter_recursive_doubling_allgather,0,4,2,0.000023253,0.000005813,0.000005340,0.000006532,1
warmup,173,173,scatter_recursive_doubling_allgather,0,4,2,0.000024617,0.000006154,0.000005500,0.000006563,1
warmup,174,174,scatter_recursive_doubling_allgather,0,4,2,0.000023575,0.000005894,0.000005410,0.000006653,1
warmup,175,175,scatter_recursive_doubling_allgather,0,4,2,0.000023935,0.000005984,0.000005400,0.000006733,1
warmup,176,176,scatter_recursive_doubling_allgather,0,4,2,0.000018524,0.000004631,0.000004158,0.000005139,1
warmup,177,177,scatter_recursive_doubling_allgather,0,4,2,0.000023834,0.000005959,0.000005570,0.000006642,1
warmup,178,178,scatter_recursive_doubling_allgather,0,4,2,0.000023454,0.000005864,0.000005420,0.000006583,1
warmup,179,179,scatter_recursive_doubling_allgather,0,4,2,0.000023393,0.000005848,0.000005320,0.000006933,1
warmup,180,180,scatter_recursive_doubling_allgather,0,4,2,0.000021680,0.000005420,0.000004668,0.000006002,1
warmup,181,181,scatter_recursive_doubling_allgather,0,4,2,0.000023355,0.000005839,0.000005120,0.000006913,1
warmup,182,182,scatter_recursive_doubling_allgather,0,4,2,0.000019387,0.000004847,0.000004378,0.000005190,1
warmup,183,183,scatter_recursive_doubling_allgather,0,4,2,0.000023213,0.000005803,0.000005400,0.000006612,1
warmup,184,184,scatter_recursive_doubling_allgather,0,4,2,0.000022963,0.000005741,0.000005220,0.000006632,1
warmup,185,185,scatter_recursive_doubling_allgather,0,4,2,0.000023684,0.000005921,0.000005560,0.000006603,1
warmup,186,186,scatter_recursive_doubling_allgather,0,4,2,0.000023062,0.000005766,0.000005249,0.000006572,1
warmup,187,187,scatter_recursive_doubling_allgather,0,4,2,0.000023022,0.000005756,0.000005219,0.000006562,1
warmup,188,188,scatter_recursive_doubling_allgather,0,4,2,0.000023294,0.000005823,0.000005079,0.000006713,1
warmup,189,189,scatter_recursive_doubling_allgather,0,4,2,0.000023114,0.000005778,0.000005220,0.000006723,1
warmup,190,190,scatter_recursive_doubling_allgather,0,4,2,0.000019546,0.000004887,0.000004278,0.000005159,1
warmup,191,191,scatter_recursive_doubling_allgather,0,4,2,0.000019196,0.000004799,0.000004408,0.000005170,1
warmup,192,192,scatter_recursive_doubling_allgather,0,4,2,0.000021751,0.000005438,0.000004448,0.000006062,1
warmup,193,193,scatter_recursive_doubling_allgather,0,4,2,0.000022903,0.000005726,0.000005109,0.000006522,1
warmup,194,194,scatter_recursive_doubling_allgather,0,4,2,0.000023084,0.000005771,0.000005250,0.000006733,1
warmup,195,195,scatter_recursive_doubling_allgather,0,4,2,0.000022952,0.000005738,0.000005060,0.000006872,1
warmup,196,196,scatter_recursive_doubling_allgather,0,4,2,0.000022812,0.000005703,0.000005120,0.000006622,1
warmup,197,197,scatter_recursive_doubling_allgather,0,4,2,0.000023113,0.000005778,0.000005200,0.000006502,1
warmup,198,198,scatter_recursive_doubling_allgather,0,4,2,0.000022163,0.000005541,0.000004870,0.000006673,1
warmup,199,199,scatter_recursive_doubling_allgather,0,4,2,0.000021881,0.000005470,0.000004789,0.000006031,1
warmup,200,200,scatter_recursive_doubling_allgather,0,4,2,0.000018966,0.000004741,0.000004198,0.000005129,1
warmup,201,201,scatter_recursive_doubling_allgather,0,4,2,0.000023254,0.000005813,0.000005110,0.000006141,1
warmup,202,202,scatter_recursive_doubling_allgather,0,4,2,0.000022793,0.000005698,0.000005240,0.000006522,1
warmup,203,203,scatter_recursive_doubling_allgather,0,4,2,0.000023182,0.000005796,0.000005079,0.000006702,1
warmup,204,204,scatter_recursive_doubling_allgather,0,4,2,0.000022954,0.000005739,0.000005170,0.000006633,1
warmup,205,205,scatter_recursive_doubling_allgather,0,4,2,0.000018856,0.000004714,0.000004268,0.000005159,1
warmup,206,206,scatter_recursive_doubling_allgather,0,4,2,0.000023033,0.000005758,0.000005200,0.000006602,1
warmup,207,207,scatter_recursive_doubling_allgather,0,4,2,0.000022833,0.000005708,0.000005210,0.000006602,1
warmup,208,208,scatter_recursive_doubling_allgather,0,4,2,0.000023165,0.000005791,0.000005310,0.000006823,1
warmup,209,209,scatter_recursive_doubling_allgather,0,4,2,0.000023825,0.000005956,0.000005270,0.000007013,1
warmup,210,210,scatter_recursive_doubling_allgather,0,4,2,0.000019015,0.000004754,0.000004238,0.000005029,1
warmup,211,211,scatter_recursive_doubling_allgather,0,4,2,0.000021621,0.000005405,0.000004849,0.000005801,1
warmup,212,212,scatter_recursive_doubling_allgather,0,4,2,0.000022964,0.000005741,0.000005200,0.000006633,1
warmup,213,213,scatter_recursive_doubling_allgather,0,4,2,0.000023574,0.000005894,0.000005380,0.000006753,1
warmup,214,214,scatter_recursive_doubling_allgather,0,4,2,0.000023353,0.000005838,0.000005199,0.000006522,1
warmup,215,215,scatter_recursive_doubling_allgather,0,4,2,0.000022702,0.000005676,0.000005250,0.000006622,1
warmup,216,216,scatter_recursive_doubling_allgather,0,4,2,0.000018163,0.000004541,0.000004157,0.000004920,1
warmup,217,217,scatter_recursive_doubling_allgather,0,4,2,0.000023153,0.000005788,0.000005350,0.000006552,1
warmup,218,218,scatter_recursive_doubling_allgather,0,4,2,0.000023615,0.000005904,0.000005400,0.000006783,1
warmup,219,219,scatter_recursive_doubling_allgather,0,4,2,0.000021981,0.000005495,0.000004769,0.000005901,1
warmup,220,220,scatter_recursive_doubling_allgather,0,4,2,0.000023244,0.000005811,0.000005360,0.000006633,1
warmup,221,221,scatter_recursive_doubling_allgather,0,4,2,0.000020689,0.000005172,0.000004639,0.000005670,1
warmup,222,222,scatter_recursive_doubling_allgather,0,4,2,0.000022873,0.000005718,0.000005280,0.000006522,1
warmup,223,223,scatter_recursive_doubling_allgather,0,4,2,0.000022953,0.000005738,0.000005230,0.000006612,1
warmup,224,224,scatter_recursive_doubling_allgather,0,4,2,0.000023755,0.000005939,0.000005410,0.000006733,1
warmup,225,225,scatter_recursive_doubling_allgather,0,4,2,0.000023594,0.000005898,0.000005370,0.000006632,1
warmup,226,226,scatter_recursive_doubling_allgather,0,4,2,0.000023324,0.000005831,0.000005330,0.000006743,1
warmup,227,227,scatter_recursive_doubling_allgather,0,4,2,0.000021922,0.000005480,0.000004739,0.000006593,1
warmup,228,228,scatter_recursive_doubling_allgather,0,4,2,0.000022943,0.000005736,0.000005129,0.000006683,1
warmup,229,229,scatter_recursive_doubling_allgather,0,4,2,0.000022933,0.000005733,0.000005010,0.000006772,1
warmup,230,230,scatter_recursive_doubling_allgather,0,4,2,0.000021731,0.000005433,0.000004869,0.000006472,1
warmup,231,231,scatter_recursive_doubling_allgather,0,4,2,0.000018676,0.000004669,0.000004228,0.000005120,1
warmup,232,232,scatter_recursive_doubling_allgather,0,4,2,0.000023082,0.000005770,0.000005310,0.000006652,1
warmup,233,233,scatter_recursive_doubling_allgather,0,4,2,0.000021290,0.000005322,0.000004629,0.000005811,1
warmup,234,234,scatter_recursive_doubling_allgather,0,4,2,0.000021391,0.000005348,0.000004599,0.000006101,1
warmup,235,235,scatter_recursive_doubling_allgather,0,4,2,0.000022762,0.000005690,0.000005040,0.000006562,1
warmup,236,236,scatter_recursive_doubling_allgather,0,4,2,0.000022982,0.000005745,0.000005190,0.000006602,1
warmup,237,237,scatter_recursive_doubling_allgather,0,4,2,0.000023233,0.000005808,0.000005230,0.000006642,1
warmup,238,238,scatter_recursive_doubling_allgather,0,4,2,0.000022914,0.000005728,0.000005170,0.000006502,1
warmup,239,239,scatter_recursive_doubling_allgather,0,4,2,0.000021148,0.000005287,0.000004598,0.000005770,1
warmup,240,240,scatter_recursive_doubling_allgather,0,4,2,0.000019277,0.000004819,0.000004408,0.000005220,1
warmup,241,241,scatter_recursive_doubling_allgather,0,4,2,0.000021862,0.000005466,0.000004789,0.000005851,1
warmup,242,242,scatter_recursive_doubling_allgather,0,4,2,0.000023033,0.000005758,0.000005210,0.000006612,1
warmup,243,243,scatter_recursive_doubling_allgather,0,4,2,0.000023784,0.000005946,0.000005550,0.000006983,1
warmup,244,244,scatter_recursive_doubling_allgather,0,4,2,0.000023434,0.000005859,0.000005260,0.000006712,1
warmup,245,245,scatter_recursive_doubling_allgather,0,4,2,0.000021180,0.000005295,0.000004268,0.000006011,1
warmup,246,246,scatter_recursive_doubling_allgather,0,4,2,0.000023083,0.000005771,0.000005370,0.000006622,1
