phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,34,34,circ_graph,0,64,2,0.001932041,0.000030188,0.000016982,0.000048040,1
warmup,35,35,circ_graph,0,64,2,0.001724948,0.000026952,0.000017583,0.000037310,1
warmup,36,36,circ_graph,0,64,2,0.001838865,0.000028732,0.000017052,0.000042039,1
warmup,37,37,circ_graph,0,64,2,0.001977152,0.000030893,0.000017303,0.000041698,1
warmup,38,38,circ_graph,0,64,2,0.001816542,0.000028383,0.000017593,0.000040767,1
warmup,39,39,circ_graph,0,64,2,0.001936927,0.000030264,0.000018494,0.000043973,1
warmup,40,40,circ_graph,0,64,2,0.001962572,0.000030665,0.000018224,0.000044644,1
warmup,41,41,circ_graph,0,64,2,0.001999375,0.000031240,0.000019326,0.000041197,1
warmup,42,42,circ_graph,0,64,2,0.002009569,0.000031400,0.000017232,0.000050095,1
warmup,43,43,circ_graph,0,64,2,0.001984134,0.000031002,0.000020629,0.000046868,1
warmup,44,44,circ_graph,0,64,2,0.001853723,0.000028964,0.000016802,0.000041238,1
warmup,45,45,circ_graph,0,64,2,0.001811970,0.000028312,0.000017563,0.000039675,1
warmup,46,46,circ_graph,0,64,2,0.001962477,0.000030664,0.000018785,0.000043351,1
warmup,47,47,circ_graph,0,64,2,0.001944204,0.000030378,0.000017734,0.000042540,1
warmup,48,48,circ_graph,0,64,2,0.002095790,0.000032747,0.000017784,0.000051988,1
warmup,49,49,circ_graph,0,64,2,0.002022649,0.000031604,0.000018094,0.000046818,1
warmup,50,50,circ_graph,0,64,2,0.001977176,0.000030893,0.000019847,0.000042860,1
warmup,51,51,circ_graph,0,64,2,0.001954653,0.000030541,0.000017503,0.000043401,1
warmup,52,52,circ_graph,0,64,2,0.001890367,0.000029537,0.000017262,0.000040566,1
warmup,53,53,circ_graph,0,64,2,0.001906615,0.000029791,0.000016931,0.000041589,1
warmup,54,54,circ_graph,0,64,2,0.001832837,0.000028638,0.000017533,0.000042931,1
warmup,55,55,circ_graph,0,64,2,0.001758858,0.000027482,0.000015319,0.000039364,1
warmup,56,56,circ_graph,0,64,2,0.001866869,0.000029170,0.000016651,0.000042430,1
warmup,57,57,circ_graph,0,64,2,0.001997761,0.000031215,0.000020218,0.000042790,1
warmup,58,58,circ_graph,0,64,2,0.001769849,0.000027654,0.000018305,0.000041808,1
warmup,59,59,circ_graph,0,64,2,0.002038117,0.000031846,0.000019747,0.000044233,1
warmup,60,60,circ_graph,0,64,2,0.001871577,0.000029243,0.000018685,0.000043852,1
warmup,61,61,circ_graph,0,64,2,0.001846259,0.000028848,0.000018495,0.000045375,1
warmup,62,62,circ_graph,0,64,2,0.001921804,0.000030028,0.000022041,0.000047288,1
warmup,63,63,circ_graph,0,64,2,0.001893255,0.000029582,0.000015870,0.000045806,1
warmup,64,64,circ_graph,0,64,2,0.001765777,0.000027590,0.000014928,0.000041438,1
warmup,65,65,circ_graph,0,64,2,0.002131165,0.000033299,0.000020899,0.000043372,1
warmup,66,66,circ_graph,0,64,2,0.001892489,0.000029570,0.000017052,0.000044133,1
warmup,67,67,circ_graph,0,64,2,0.001818291,0.000028411,0.000015910,0.000045466,1
warmup,68,68,circ_graph,0,64,2,0.001915399,0.000029928,0.000018465,0.000044935,1
warmup,69,69,circ_graph,0,64,2,0.001713631,0.000026775,0.000008566,0.000039514,1
warmup,70,70,circ_graph,0,64,2,0.001819508,0.000028430,0.000019226,0.000040386,1
warmup,71,71,circ_graph,0,64,2,0.001900237,0.000029691,0.000019146,0.000040957,1
warmup,72,72,circ_graph,0,64,2,0.001940066,0.000030314,0.000018515,0.000046077,1
warmup,73,73,circ_graph,0,64,2,0.001954532,0.000030540,0.000021010,0.000043361,1
warmup,74,74,circ_graph,0,64,2,0.001742173,0.000027221,0.000017673,0.000043011,1
warmup,75,75,circ_graph,0,64,2,0.001748864,0.000027326,0.000016451,0.000042850,1
warmup,76,76,circ_graph,0,64,2,0.001885981,0.000029468,0.000016511,0.000047048,1
warmup,77,77,circ_graph,0,64,2,0.001998772,0.000031231,0.000021861,0.000043472,1
warmup,78,78,circ_graph,0,64,2,0.001904203,0.000029753,0.000017152,0.000041147,1
warmup,79,79,circ_graph,0,64,2,0.001873839,0.000029279,0.000008897,0.000055244,1
warmup,80,80,circ_graph,0,64,2,0.001831948,0.000028624,0.000018745,0.000042990,1
warmup,81,81,circ_graph,0,64,2,0.001703290,0.000026614,0.000015329,0.000035778,1
warmup,82,82,circ_graph,0,64,2,0.001806660,0.000028229,0.000017744,0.000039885,1
warmup,83,83,circ_graph,0,64,2,0.002379684,0.000037183,0.000008726,0.000087684,1
warmup,84,84,circ_graph,0,64,2,0.001752742,0.000027387,0.000016902,0.000039965,1
warmup,85,85,circ_graph,0,64,2,0.001868288,0.000029192,0.000017462,0.000042490,1
warmup,86,86,circ_graph,0,64,2,0.001757668,0.000027464,0.000018655,0.000040466,1
warmup,87,87,circ_graph,0,64,2,0.002007489,0.000031367,0.000017002,0.000041939,1
warmup,88,88,circ_graph,0,64,2,0.001851052,0.000028923,0.000018034,0.000037730,1
warmup,89,89,circ_graph,0,64,2,0.001950853,0.000030482,0.000017793,0.000041448,1
warmup,90,90,circ_graph,0,64,2,0.001950365,0.000030474,0.000021129,0.000044775,1
warmup,91,91,circ_graph,0,64,2,0.001818239,0.000028410,0.000010219,0.000043181,1
warmup,92,92,circ_graph,0,64,2,0.001838337,0.000028724,0.000017373,0.000045806,1
warmup,93,93,circ_graph,0,64,2,0.001822855,0.000028482,0.000018896,0.000039995,1
warmup,94,94,circ_graph,0,64,2,0.001771243,0.000027676,0.000016571,0.000040365,1
warmup,95,95,circ_graph,0,64,2,0.001760053,0.000027501,0.000016500,0.000040867,1
warmup,96,96,circ_graph,0,64,2,0.001780133,0.000027815,0.000017483,0.000040947,1
warmup,97,97,circ_graph,0,64,2,0.001897142,0.000029643,0.000017283,0.000044443,1
warmup,98,98,circ_graph,0,64,2,0.001813336,0.000028333,0.000017513,0.000040366,1
warmup,99,99,circ_graph,0,64,2,0.001794737,0.000028043,0.000014959,0.000042089,1
warmup,100,100,circ_graph,0,64,2,0.001921499,0.000030023,0.000021871,0.000045265,1
warmup,101,101,circ_graph,0,64,2,0.002711720,0.000042371,0.000021651,0.000055755,1
warmup,102,102,circ_graph,0,64,2,0.001743935,0.000027249,0.000016371,0.000041168,1
warmup,103,103,circ_graph,0,64,2,0.001979907,0.000030936,0.000015299,0.000044814,1
warmup,104,104,circ_graph,0,64,2,0.001780231,0.000027816,0.000017502,0.000037651,1
warmup,105,105,circ_graph,0,64,2,0.001893163,0.000029581,0.000015449,0.000040245,1
warmup,106,106,circ_graph,0,64,2,0.001779014,0.000027797,0.000020138,0.000041809,1
warmup,107,107,circ_graph,0,64,2,0.001940237,0.000030316,0.000017643,0.000044924,1
warmup,108,108,circ_graph,0,64,2,0.001821104,0.000028455,0.000018475,0.000040666,1
warmup,109,109,circ_graph,0,64,2,0.002058292,0.000032161,0.000022082,0.000043692,1
warmup,110,110,circ_graph,0,64,2,0.001932865,0.000030201,0.000019837,0.000041368,1
warmup,111,111,circ_graph,0,64,2,0.001986981,0.000031047,0.000016782,0.000042950,1
warmup,112,112,circ_graph,0,64,2,0.001822836,0.000028482,0.000016651,0.000042821,1
warmup,113,113,circ_graph,0,64,2,0.002028706,0.000031699,0.000018425,0.000042249,1
warmup,114,114,circ_graph,0,64,2,0.001734850,0.000027107,0.000014657,0.000040716,1
warmup,115,115,circ_graph,0,64,2,0.001977015,0.000030891,0.000015699,0.000043662,1
warmup,116,116,circ_graph,0,64,2,0.001752828,0.000027388,0.000021069,0.000042490,1
warmup,117,117,circ_graph,0,64,2,0.001986019,0.000031032,0.000017373,0.000044344,1
warmup,118,118,circ_graph,0,64,2,0.001885897,0.000029467,0.000017413,0.000043461,1
warmup,119,119,circ_graph,0,64,2,0.001965404,0.000030709,0.000016842,0.000042169,1
warmup,120,120,circ_graph,0,64,2,0.001818960,0.000028421,0.000017703,0.000045626,1
warmup,121,121,circ_graph,0,64,2,0.001942005,0.000030344,0.000017182,0.000041858,1
warmup,122,122,circ_graph,0,64,2,0.002009531,0.000031399,0.000019546,0.000047529,1
warmup,123,123,circ_graph,0,64,2,0.001968569,0.000030759,0.000019276,0.000042199,1
warmup,124,124,circ_graph,0,64,2,0.001972985,0.000030828,0.000018234,0.000045585,1
warmup,125,125,circ_graph,0,64,2,0.001959807,0.000030622,0.000021259,0.000041007,1
warmup,126,126,circ_graph,0,64,2,0.002020559,0.000031571,0.000017342,0.000043662,1
warmup,127,127,circ_graph,0,64,2,0.001945918,0.000030405,0.000018756,0.000043111,1
warmup,128,128,circ_graph,0,64,2,0.001918836,0.000029982,0.000018726,0.000043091,1
warmup,129,129,circ_graph,0,64,2,0.001918733,0.000029980,0.000015309,0.000043902,1
warmup,130,130,circ_graph,0,64,2,0.001835431,0.000028679,0.000016611,0.000042009,1
warmup,131,131,circ_graph,0,64,2,0.002008137,0.000031377,0.000019687,0.000042901,1
warmup,132,132,circ_graph,0,64,2,0.001846384,0.000028850,0.000018805,0.000043752,1
warmup,133,133,circ_graph,0,64,2,0.001880261,0.000029379,0.000019006,0.000043562,1
warmup,134,134,circ_graph,0,64,2,0.001900060,0.000029688,0.000017383,0.000043582,1
warmup,135,135,circ_graph,0,64,2,0.001735569,0.000027118,0.000011993,0.000038773,1
warmup,136,136,circ_graph,0,64,2,0.001854428,0.000028975,0.000015168,0.000043111,1
warmup,137,137,circ_graph,0,64,2,0.001942761,0.000030356,0.000018124,0.000042329,1
warmup,138,138,circ_graph,0,64,2,0.001776936,0.000027765,0.000016491,0.000040817,1
warmup,139,139,circ_graph,0,64,2,0.002035678,0.000031807,0.000020037,0.000044875,1
warmup,140,140,circ_graph,0,64,2,0.001881380,0.000029397,0.000012062,0.000048541,1
warmup,141,141,circ_graph,0,64,2,0.001900276,0.000029692,0.000017593,0.000039494,1
warmup,142,142,circ_graph,0,64,2,0.001749195,0.000027331,0.000016100,0.000039565,1
warmup,143,143,circ_graph,0,64,2,0.002137639,0.000033401,0.000019877,0.000048992,1
warmup,144,144,circ_graph,0,64,2,0.001901582,0.000029712,0.000020027,0.000044293,1
warmup,145,145,circ_graph,0,64,2,0.001991733,0.000031121,0.000021029,0.000041187,1
warmup,146,146,circ_graph,0,64,2,0.001970590,0.000030790,0.000017323,0.000043031,1
warmup,147,147,circ_graph,0,64,2,0.001929972,0.000030156,0.000018515,0.000041538,1
warmup,148,148,circ_graph,0,64,2,0.001800840,0.000028138,0.000017934,0.000044513,1
warmup,149,149,circ_graph,0,64,2,0.001967485,0.000030742,0.000018935,0.000041899,1
warmup,150,150,circ_graph,0,64,2,0.001842811,0.000028794,0.000016992,0.000042480,1
warmup,151,151,circ_graph,0,64,2,0.001891379,0.000029553,0.000017923,0.000040857,1
warmup,152,152,circ_graph,0,64,2,0.001850221,0.000028910,0.000016051,0.000041108,1
warmup,153,153,circ_graph,0,64,2,0.002121604,0.000033150,0.000017343,0.000046357,1
warmup,154,154,circ_graph,0,64,2,0.001770881,0.000027670,0.000017623,0.000041247,1
warmup,155,155,circ_graph,0,64,2,0.001658502,0.000025914,0.000003426,0.000049833,1
warmup,156,156,circ_graph,0,64,2,0.001951014,0.000030485,0.000021831,0.000046177,1
warmup,157,157,circ_graph,0,64,2,0.002016815,0.000031513,0.000020398,0.000043923,1
warmup,158,158,circ_graph,0,64,2,0.001830446,0.000028601,0.000017002,0.000044303,1
warmup,159,159,circ_graph,0,64,2,0.002009968,0.000031406,0.000019988,0.000041929,1
warmup,160,160,circ_graph,0,64,2,0.001972826,0.000030825,0.000017824,0.000043662,1
warmup,161,161,circ_graph,0,64,2,0.001989054,0.000031079,0.000020669,0.000045726,1
warmup,162,162,circ_graph,0,64,2,0.001892135,0.000029565,0.000018706,0.000040807,1
warmup,163,163,circ_graph,0,64,2,0.001999643,0.000031244,0.000019927,0.000046928,1
warmup,164,164,circ_graph,0,64,2,0.001943975,0.000030375,0.000017372,0.000043181,1
warmup,165,165,circ_graph,0,64,2,0.001972936,0.000030827,0.000016471,0.000042960,1
warmup,166,166,circ_graph,0,64,2,0.001981217,0.000030957,0.000019647,0.000045746,1
warmup,167,167,circ_graph,0,64,2,0.001805407,0.000028209,0.000014127,0.000040576,1
warmup,168,168,circ_graph,0,64,2,0.001918653,0.000029979,0.000015469,0.000044554,1
warmup,169,169,circ_graph,0,64,2,0.001943900,0.000030373,0.000017263,0.000042339,1
warmup,170,170,circ_graph,0,64,2,0.001712319,0.000026755,0.000016521,0.000038753,1
warmup,171,171,circ_graph,0,64,2,0.001842021,0.000028782,0.000017783,0.000047509,1
warmup,172,172,circ_graph,0,64,2,0.001831973,0.000028625,0.000017293,0.000040967,1
warmup,173,173,circ_graph,0,64,2,0.002040903,0.000031889,0.000018966,0.000043171,1
warmup,174,174,circ_graph,0,64,2,0.001836285,0.000028692,0.000017964,0.000040596,1
warmup,175,175,circ_graph,0,64,2,0.001837337,0.000028708,0.000019357,0.000048170,1
warmup,176,176,circ_graph,0,64,2,0.001884770,0.000029450,0.000019727,0.000043542,1
warmup,177,177,circ_graph,0,64,2,0.002096886,0.000032764,0.000018935,0.000047098,1
warmup,178,178,circ_graph,0,64,2,0.001801552,0.000028149,0.000018624,0.000041317,1
warmup,179,179,circ_graph,0,64,2,0.001858215,0.000029035,0.000013916,0.000043843,1
warmup,180,180,circ_graph,0,64,2,0.001855047,0.000028985,0.000017904,0.000043412,1
warmup,181,181,circ_graph,0,64,2,0.001765461,0.000027585,0.000016511,0.000040736,1
warmup,182,182,circ_graph,0,64,2,0.001727252,0.000026988,0.000009257,0.000042109,1
warmup,183,183,circ_graph,0,64,2,0.001782014,0.000027844,0.000017113,0.000043612,1
warmup,184,184,circ_graph,0,64,2,0.001917568,0.000029962,0.000017633,0.000047569,1
warmup,185,185,circ_graph,0,64,2,0.002293498,0.000035836,0.000021440,0.000045906,1
warmup,186,186,circ_graph,0,64,2,0.001846691,0.000028855,0.000016551,0.000088225,1
warmup,187,187,circ_graph,0,64,2,0.001868146,0.000029190,0.000009969,0.000038573,1
warmup,188,188,circ_graph,0,64,2,0.001843841,0.000028810,0.000017493,0.000042730,1
warmup,189,189,circ_graph,0,64,2,0.001795420,0.000028053,0.000016682,0.000041528,1
warmup,190,190,circ_graph,0,64,2,0.001995326,0.000031177,0.000020819,0.000074250,1
warmup,191,191,circ_graph,0,64,2,0.001904762,0.000029762,0.000016621,0.000040847,1
warmup,192,192,circ_graph,0,64,2,0.001898102,0.000029658,0.000015208,0.000047610,1
warmup,193,193,circ_graph,0,64,2,0.001947272,0.000030426,0.000018594,0.000042890,1
warmup,194,194,circ_graph,0,64,2,0.001780047,0.000027813,0.000014557,0.000040105,1
warmup,195,195,circ_graph,0,64,2,0.001991974,0.000031125,0.000021560,0.000043793,1
warmup,196,196,circ_graph,0,64,2,0.001777405,0.000027772,0.000016390,0.000041668,1
warmup,197,197,circ_graph,0,64,2,0.001881798,0.000029403,0.000017453,0.000041147,1
warmup,198,198,circ_graph,0,64,2,0.001856226,0.000029004,0.000016200,0.000040987,1
warmup,199,199,circ_graph,0,64,2,0.001924975,0.000030078,0.000017683,0.000040646,1
warmup,200,200,circ_graph,0,64,2,0.001790427,0.000027975,0.000017203,0.000044553,1
warmup,201,201,circ_graph,0,64,2,0.001859033,0.000029047,0.000017824,0.000048832,1
warmup,202,202,circ_graph,0,64,2,0.001842689,0.000028792,0.000017563,0.000045716,1
warmup,203,203,circ_graph,0,64,2,0.001764692,0.000027573,0.000017703,0.000043211,1
warmup,204,204,circ_graph,0,64,2,0.001702929,0.000026608,0.000011101,0.000041759,1
warmup,205,205,circ_graph,0,64,2,0.002125899,0.000033217,0.000015108,0.000043472,1
warmup,206,206,circ_graph,0,64,2,0.001986322,0.000031036,0.000019947,0.000046847,1
warmup,207,207,circ_graph,0,64,2,0.002086498,0.000032602,0.000018605,0.000048842,1
warmup,208,208,circ_graph,0,64,2,0.001828431,0.000028569,0.000016991,0.000041428,1
warmup,209,209,circ_graph,0,64,2,0.001872849,0.000029263,0.000009377,0.000044143,1
warmup,210,210,circ_graph,0,64,2,0.001891580,0.000029556,0.000018895,0.000043632,1
warmup,211,211,circ_graph,0,64,2,0.002155316,0.000033677,0.000017984,0.000043201,1
warmup,212,212,circ_graph,0,64,2,0.001876937,0.000029327,0.000017723,0.000044995,1
warmup,213,213,circ_graph,0,64,2,0.002399029,0.000037485,0.000017643,0.000048771,1
warmup,214,214,circ_graph,0,64,2,0.001961311,0.000030645,0.000019546,0.000044624,1
warmup,215,215,circ_graph,0,64,2,0.001907077,0.000029798,0.000020127,0.000044583,1
warmup,216,216,circ_graph,0,64,2,0.001777157,0.000027768,0.000015579,0.000042440,1
warmup,217,217,circ_graph,0,64,2,0.001790773,0.000027981,0.000019286,0.000042660,1
warmup,218,218,circ_graph,0,64,2,0.002088325,0.000032630,0.000020769,0.000044033,1
warmup,219,219,circ_graph,0,64,2,0.001754872,0.000027420,0.000017463,0.000038923,1
warmup,220,220,circ_graph,0,64,2,0.001828499,0.000028570,0.000016351,0.000041478,1
warmup,221,221,circ_graph,0,64,2,0.001867993,0.000029187,0.000015279,0.000040386,1
warmup,222,222,circ_graph,0,64,2,0.001719261,0.000026863,0.000009809,0.000041167,1
warmup,223,223,circ_graph,0,64,2,0.002010390,0.000031412,0.000019917,0.000042069,1
warmup,224,224,circ_graph,0,64,2,0.001849216,0.000028894,0.000015969,0.000041638,1
warmup,225,225,circ_graph,0,64,2,0.002026314,0.000031661,0.000018965,0.000042280,1
warmup,226,226,circ_graph,0,64,2,0.002407954,0.000037624,0.000026329,0.000049062,1
warmup,227,227,circ_graph,0,64,2,0.001935189,0.000030237,0.000018735,0.000041077,1
warmup,228,228,circ_graph,0,64,2,0.001889393,0.000029522,0.000018775,0.000047359,1
warmup,229,229,circ_graph,0,64,2,0.002013683,0.000031464,0.000014988,0.000046066,1
warmup,230,230,circ_graph,0,64,2,0.001923425,0.000030054,0.000019667,0.000045786,1
warmup,231,231,circ_graph,0,64,2,0.001878431,0.000029350,0.000018565,0.000042279,1
warmup,232,232,circ_graph,0,64,2,0.002037672,0.000031839,0.000018696,0.000047489,1
warmup,233,233,circ_graph,0,64,2,0.001979681,0.000030933,0.000017753,0.000044293,1
warmup,234,234,circ_graph,0,64,2,0.001694772,0.000026481,0.000015539,0.000037049,1
warmup,235,235,circ_graph,0,64,2,0.001686602,0.000026353,0.000017773,0.000040035,1
warmup,236,236,circ_graph,0,64,2,0.001790660,0.000027979,0.000017713,0.000043091,1
warmup,237,237,circ_graph,0,64,2,0.001971363,0.000030803,0.000016170,0.000041107,1
warmup,238,238,circ_graph,0,64,2,0.001939459,0.000030304,0.000017523,0.000047539,1
warmup,239,239,circ_graph,0,64,2,0.001959419,0.000030616,0.000017643,0.000042921,1
warmup,240,240,circ_graph,0,64,2,0.001821909,0.000028467,0.000018935,0.000042430,1
warmup,241,241,circ_graph,0,64,2,0.002302767,0.000035981,0.000022973,0.000048090,1
warmup,242,242,circ_graph,0,64,2,0.001852030,0.000028938,0.000019466,0.000042760,1
warmup,243,243,circ_graph,0,64,2,0.001800552,0.000028134,0.000015850,0.000043862,1
warmup,244,244,circ_graph,0,64,2,0.002408429,0.000037632,0.000026199,0.000052749,1
warmup,245,245,circ_graph,0,64,2,0.001978604,0.000030916,0.000018034,0.000044674,1
warmup,246,246,circ_graph,0,64,2,0.002038811,0.000031856,0.000017182,0.000047298,1
warmup,247,247,circ_graph,0,64,2,0.001862253,0.000029098,0.000018174,0.000042841,1
warmup,248,248,circ_graph,0,64,2,0.001677720,0.000026214,0.000015469,0.000044023,1
warmup,249,249,circ_graph,0,64,2,0.002021687,0.000031589,0.000016781,0.000043231,1
actual,0,250,circ_graph,0,64,2,0.001861328,0.000029083,0.000020719,0.000040316,1
actual,1,251,circ_graph,0,64,2,0.001955465,0.000030554,0.000017473,0.000043732,1
actual,2,252,circ_graph,0,64,2,0.002047601,0.000031994,0.000021510,0.000042469,1
actual,3,253,circ_graph,0,64,2,0.001964410,0.000030694,0.000013295,0.000041338,1
actual,4,254,circ_graph,0,64,2,0.001811311,0.000028302,0.000016761,0.000041148,1
actual,5,255,circ_graph,0,64,2,0.001983254,0.000030988,0.000017623,0.000043531,1
actual,6,256,circ_graph,0,64,2,0.001871452,0.000029241,0.000018525,0.000042720,1
actual,7,257,circ_graph,0,64,2,0.002085584,0.000032587,0.000013295,0.000043452,1
actual,8,258,circ_graph,0,64,2,0.001756635,0.000027447,0.000008917,0.000039654,1
actual,9,259,circ_graph,0,64,2,0.001999061,0.000031235,0.000018455,0.000046718,1
actual,10,260,circ_graph,0,64,2,0.001933923,0.000030218,0.000017232,0.000043481,1
actual,11,261,circ_graph,0,64,2,0.001855094,0.000028986,0.000020218,0.000047178,1
actual,12,262,circ_graph,0,64,2,0.002494385,0.000038975,0.000030838,0.000056917,1
actual,13,263,circ_graph,0,64,2,0.001860927,0.000029077,0.000017573,0.000043292,1
actual,14,264,circ_graph,0,64,2,0.001773582,0.000027712,0.000018946,0.000041679,1
actual,15,265,circ_graph,0,64,2,0.001994431,0.000031163,0.000015709,0.000043322,1
actual,16,266,circ_graph,0,64,2,0.001765984,0.000027593,0.000016421,0.000037340,1
actual,17,267,circ_graph,0,64,2,0.002022307,0.000031599,0.000019627,0.000042179,1
actual,18,268,circ_graph,0,64,2,0.001862151,0.000029096,0.000016531,0.000040436,1
actual,19,269,circ_graph,0,64,2,0.002138157,0.000033409,0.000021270,0.000047289,1
actual,20,270,circ_graph,0,64,2,0.001858147,0.000029034,0.000017303,0.000044303,1
actual,21,271,circ_graph,0,64,2,0.001946122,0.000030408,0.000016772,0.000045916,1
actual,22,272,circ_graph,0,64,2,0.001891350,0.000029552,0.000017523,0.000042199,1
actual,23,273,circ_graph,0,64,2,0.001878996,0.000029359,0.000015168,0.000040837,1
actual,24,274,circ_graph,0,64,2,0.001886835,0.000029482,0.000019586,0.000042810,1
actual,25,275,circ_graph,0,64,2,0.001914319,0.000029911,0.000015309,0.000040546,1
actual,26,276,circ_graph,0,64,2,0.001987630,0.000031057,0.000016762,0.000043151,1
actual,27,277,circ_graph,0,64,2,0.001937278,0.000030270,0.000015830,0.000041888,1
actual,28,278,circ_graph,0,64,2,0.001882680,0.000029417,0.000019737,0.000041467,1
actual,29,279,circ_graph,0,64,2,0.001989637,0.000031088,0.000019457,0.000042940,1
actual,30,280,circ_graph,0,64,2,0.002404252,0.000037566,0.000017784,0.000056827,1
actual,31,281,circ_graph,0,64,2,0.002059586,0.000032181,0.000017042,0.000041057,1
actual,32,282,circ_graph,0,64,2,0.001943101,0.000030361,0.000016601,0.000044784,1
actual,33,283,circ_graph,0,64,2,0.001991474,0.000031117,0.000019006,0.000045596,1
actual,34,284,circ_graph,0,64,2,0.001880384,0.000029381,0.000019788,0.000044063,1
actual,35,285,circ_graph,0,64,2,0.001978091,0.000030908,0.000016501,0.000046036,1
actual,36,286,circ_graph,0,64,2,0.001810556,0.000028290,0.000016821,0.000044714,1
actual,37,287,circ_graph,0,64,2,0.001726561,0.000026978,0.000017313,0.000041367,1
actual,38,288,circ_graph,0,64,2,0.001817281,0.000028395,0.000017863,0.000039705,1
actual,39,289,circ_graph,0,64,2,0.002000743,0.000031262,0.000019737,0.000045565,1
actual,40,290,circ_graph,0,64,2,0.001851771,0.000028934,0.000016581,0.000047810,1
actual,41,291,circ_graph,0,64,2,0.002013530,0.000031461,0.000017734,0.000047519,1
actual,42,292,circ_graph,0,64,2,0.001899873,0.000029686,0.000016291,0.000045205,1
actual,43,293,circ_graph,0,64,2,0.001964666,0.000030698,0.000017343,0.000042550,1
actual,44,294,circ_graph,0,64,2,0.001980248,0.000030941,0.000017543,0.000044734,1
actual,45,295,circ_graph,0,64,2,0.001906259,0.000029785,0.000018705,0.000042660,1
actual,46,296,circ_graph,0,64,2,0.001899366,0.000029678,0.000015139,0.000042701,1
actual,47,297,circ_graph,0,64,2,0.002211181,0.000034550,0.000021170,0.000045024,1
actual,48,298,circ_graph,0,64,2,0.001879259,0.000029363,0.000018194,0.000043021,1
actual,49,299,circ_graph,0,64,2,0.002044185,0.000031940,0.000017683,0.000046197,1
actual,50,300,circ_graph,0,64,2,0.001887650,0.000029495,0.000017213,0.000046167,1
actual,51,301,circ_graph,0,64,2,0.001936219,0.000030253,0.000014958,0.000042560,1
