phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,167,167,binomial,0,16,2,0.000482335,0.000030146,0.000002725,0.000046297,1
warmup,168,168,binomial,0,16,2,0.000504197,0.000031512,0.000002765,0.000047529,1
warmup,169,169,binomial,0,16,2,0.000491405,0.000030713,0.000002805,0.000046077,1
warmup,170,170,binomial,0,16,2,0.000505319,0.000031582,0.000002695,0.000048010,1
warmup,171,171,binomial,0,16,2,0.000498046,0.000031128,0.000002605,0.000048952,1
warmup,172,172,binomial,0,16,2,0.000450264,0.000028141,0.000002655,0.000045245,1
warmup,173,173,binomial,0,16,2,0.000496148,0.000031009,0.000006722,0.000045896,1
warmup,174,174,binomial,0,16,2,0.000476448,0.000029778,0.000002665,0.000047249,1
warmup,175,175,binomial,0,16,2,0.000466897,0.000029181,0.000002605,0.000045345,1
warmup,176,176,binomial,0,16,2,0.000569378,0.000035586,0.000002915,0.000054282,1
warmup,177,177,binomial,0,16,2,0.000479602,0.000029975,0.000002805,0.000046126,1
warmup,178,178,binomial,0,16,2,0.000491022,0.000030689,0.000002705,0.000046087,1
warmup,179,179,binomial,0,16,2,0.000486301,0.000030394,0.000002775,0.000048040,1
warmup,180,180,binomial,0,16,2,0.000489910,0.000030619,0.000002685,0.000047489,1
warmup,181,181,binomial,0,16,2,0.000461988,0.000028874,0.000002686,0.000044353,1
warmup,182,182,binomial,0,16,2,0.000500460,0.000031279,0.000002625,0.000047690,1
warmup,183,183,binomial,0,16,2,0.000507684,0.000031730,0.000002696,0.000049212,1
warmup,184,184,binomial,0,16,2,0.000454532,0.000028408,0.000002675,0.000047630,1
warmup,185,185,binomial,0,16,2,0.000472469,0.000029529,0.000002775,0.000046668,1
warmup,186,186,binomial,0,16,2,0.000514126,0.000032133,0.000002745,0.000046126,1
warmup,187,187,binomial,0,16,2,0.000433613,0.000027101,0.000006893,0.000043732,1
warmup,188,188,binomial,0,16,2,0.000495002,0.000030938,0.000002836,0.000049674,1
warmup,189,189,binomial,0,16,2,0.000454302,0.000028394,0.000002565,0.000047559,1
warmup,190,190,binomial,0,16,2,0.000500257,0.000031266,0.000012273,0.000047419,1
warmup,191,191,binomial,0,16,2,0.000453872,0.000028367,0.000002765,0.000047288,1
warmup,192,192,binomial,0,16,2,0.000466303,0.000029144,0.000002765,0.000049914,1
warmup,193,193,binomial,0,16,2,0.000467889,0.000029243,0.000002635,0.000046497,1
warmup,194,194,binomial,0,16,2,0.000463761,0.000028985,0.000002635,0.000043883,1
warmup,195,195,binomial,0,16,2,0.000500058,0.000031254,0.000002555,0.000049563,1
warmup,196,196,binomial,0,16,2,0.000525216,0.000032826,0.000006552,0.000050856,1
warmup,197,197,binomial,0,16,2,0.000461314,0.000028832,0.000006442,0.000049503,1
warmup,198,198,binomial,0,16,2,0.000462259,0.000028891,0.000002836,0.000045526,1
warmup,199,199,binomial,0,16,2,0.000631549,0.000039472,0.000002845,0.000057808,1
warmup,200,200,binomial,0,16,2,0.000482597,0.000030162,0.000002765,0.000046417,1
warmup,201,201,binomial,0,16,2,0.000485339,0.000030334,0.000002665,0.000048681,1
warmup,202,202,binomial,0,16,2,0.000479950,0.000029997,0.000002715,0.000047710,1
warmup,203,203,binomial,0,16,2,0.000462718,0.000028920,0.000002825,0.000045726,1
warmup,204,204,binomial,0,16,2,0.000514459,0.000032154,0.000005821,0.000049724,1
warmup,205,205,binomial,0,16,2,0.000461318,0.000028832,0.000002796,0.000044244,1
warmup,206,206,binomial,0,16,2,0.000488157,0.000030510,0.000002745,0.000048131,1
warmup,207,207,binomial,0,16,2,0.000482455,0.000030153,0.000002785,0.000049002,1
warmup,208,208,binomial,0,16,2,0.000470774,0.000029423,0.000006763,0.000042189,1
warmup,209,209,binomial,0,16,2,0.000447650,0.000027978,0.000002875,0.000045195,1
warmup,210,210,binomial,0,16,2,0.000452121,0.000028258,0.000002775,0.000044614,1
warmup,211,211,binomial,0,16,2,0.000480023,0.000030001,0.000002655,0.000045535,1
warmup,212,212,binomial,0,16,2,0.000444904,0.000027807,0.000002705,0.000046808,1
warmup,213,213,binomial,0,16,2,0.000467528,0.000029220,0.000002735,0.000047770,1
warmup,214,214,binomial,0,16,2,0.000502173,0.000031386,0.000002615,0.000047990,1
warmup,215,215,binomial,0,16,2,0.000485141,0.000030321,0.000002805,0.000046207,1
warmup,216,216,binomial,0,16,2,0.000478358,0.000029897,0.000002755,0.000045746,1
warmup,217,217,binomial,0,16,2,0.000499422,0.000031214,0.000002836,0.000049182,1
warmup,218,218,binomial,0,16,2,0.000533133,0.000033321,0.000005911,0.000051607,1
warmup,219,219,binomial,0,16,2,0.000457892,0.000028618,0.000002725,0.000047740,1
warmup,220,220,binomial,0,16,2,0.000480875,0.000030055,0.000002775,0.000049183,1
warmup,221,221,binomial,0,16,2,0.000477316,0.000029832,0.000002585,0.000047298,1
warmup,222,222,binomial,0,16,2,0.000481845,0.000030115,0.000002605,0.000043442,1
warmup,223,223,binomial,0,16,2,0.000474438,0.000029652,0.000002675,0.000046197,1
warmup,224,224,binomial,0,16,2,0.000549693,0.000034356,0.000002605,0.000054042,1
warmup,225,225,binomial,0,16,2,0.000476885,0.000029805,0.000002675,0.000047910,1
warmup,226,226,binomial,0,16,2,0.000498375,0.000031148,0.000002725,0.000049774,1
warmup,227,227,binomial,0,16,2,0.000484207,0.000030263,0.000002725,0.000045745,1
warmup,228,228,binomial,0,16,2,0.000478158,0.000029885,0.000002725,0.000046297,1
warmup,229,229,binomial,0,16,2,0.000475752,0.000029734,0.000002615,0.000045856,1
warmup,230,230,binomial,0,16,2,0.000501494,0.000031343,0.000002755,0.000047880,1
warmup,231,231,binomial,0,16,2,0.000493146,0.000030822,0.000007133,0.000045686,1
warmup,232,232,binomial,0,16,2,0.000495941,0.000030996,0.000012303,0.000045315,1
warmup,233,233,binomial,0,16,2,0.000510348,0.000031897,0.000002745,0.000047569,1
warmup,234,234,binomial,0,16,2,0.000459071,0.000028692,0.000002785,0.000043121,1
warmup,235,235,binomial,0,16,2,0.000503225,0.000031452,0.000002785,0.000048011,1
warmup,236,236,binomial,0,16,2,0.000505137,0.000031571,0.000002815,0.000048051,1
warmup,237,237,binomial,0,16,2,0.000488132,0.000030508,0.000002565,0.000049854,1
warmup,238,238,binomial,0,16,2,0.000452871,0.000028304,0.000002796,0.000043813,1
warmup,239,239,binomial,0,16,2,0.000494277,0.000030892,0.000002705,0.000048932,1
warmup,240,240,binomial,0,16,2,0.000487796,0.000030487,0.000002685,0.000048191,1
warmup,241,241,binomial,0,16,2,0.000426399,0.000026650,0.000002685,0.000043742,1
warmup,242,242,binomial,0,16,2,0.000479878,0.000029992,0.000002926,0.000050004,1
warmup,243,243,binomial,0,16,2,0.000480283,0.000030018,0.000002685,0.000046127,1
warmup,244,244,binomial,0,16,2,0.000554444,0.000034653,0.000002675,0.000053240,1
warmup,245,245,binomial,0,16,2,0.000483065,0.000030192,0.000002745,0.000046177,1
warmup,246,246,binomial,0,16,2,0.000534534,0.000033408,0.000005811,0.000051206,1
warmup,247,247,binomial,0,16,2,0.000487284,0.000030455,0.000002855,0.000046317,1
warmup,248,248,binomial,0,16,2,0.000476553,0.000029785,0.000002584,0.000047760,1
warmup,249,249,binomial,0,16,2,0.000498128,0.000031133,0.000011302,0.000048832,1
actual,0,250,binomial,0,16,2,0.000479322,0.000029958,0.000002766,0.000045355,1
actual,1,251,binomial,0,16,2,0.000471577,0.000029474,0.000002735,0.000047389,1
actual,2,252,binomial,0,16,2,0.000483030,0.000030189,0.000002555,0.000049603,1
actual,3,253,binomial,0,16,2,0.000472619,0.000029539,0.000002665,0.000049734,1
actual,4,254,binomial,0,16,2,0.000500032,0.000031252,0.000006512,0.000047640,1
actual,5,255,binomial,0,16,2,0.000477042,0.000029815,0.000002815,0.000047178,1
actual,6,256,binomial,0,16,2,0.000484160,0.000030260,0.000002605,0.000045896,1
actual,7,257,binomial,0,16,2,0.000480070,0.000030004,0.000007233,0.000046056,1
actual,8,258,binomial,0,16,2,0.000494499,0.000030906,0.000002706,0.000045726,1
actual,9,259,binomial,0,16,2,0.000461718,0.000028857,0.000002715,0.000046668,1
actual,10,260,binomial,0,16,2,0.000544200,0.000034013,0.000005540,0.000051908,1
actual,11,261,binomial,0,16,2,0.000484538,0.000030284,0.000002665,0.000046397,1
actual,12,262,binomial,0,16,2,0.000466396,0.000029150,0.000002585,0.000047659,1
actual,13,263,binomial,0,16,2,0.000472637,0.000029540,0.000002615,0.000047930,1
actual,14,264,binomial,0,16,2,0.000459291,0.000028706,0.000002765,0.000044023,1
actual,15,265,binomial,0,16,2,0.000503174,0.000031448,0.000006662,0.000051066,1
actual,16,266,binomial,0,16,2,0.000493646,0.000030853,0.000002715,0.000049503,1
actual,17,267,binomial,0,16,2,0.000475093,0.000029693,0.000006512,0.000052709,1
actual,18,268,binomial,0,16,2,0.000501591,0.000031349,0.000006763,0.000048090,1
actual,19,269,binomial,0,16,2,0.000765506,0.000047844,0.000002685,0.000126317,1
actual,20,270,binomial,0,16,2,0.000483958,0.000030247,0.000002565,0.000048531,1
actual,21,271,binomial,0,16,2,0.000465526,0.000029095,0.000002635,0.000047650,1
actual,22,272,binomial,0,16,2,0.000476145,0.000029759,0.000002725,0.000046077,1
actual,23,273,binomial,0,16,2,0.000426251,0.000026641,0.000002735,0.000042721,1
actual,24,274,binomial,0,16,2,0.000521450,0.000032591,0.000005811,0.000051086,1
actual,25,275,binomial,0,16,2,0.000475931,0.000029746,0.000002805,0.000048741,1
actual,26,276,binomial,0,16,2,0.000470412,0.000029401,0.000002604,0.000047069,1
actual,27,277,binomial,0,16,2,0.000492923,0.000030808,0.000002705,0.000051797,1
actual,28,278,binomial,0,16,2,0.000453633,0.000028352,0.000002755,0.000047249,1
actual,29,279,binomial,0,16,2,0.000463148,0.000028947,0.000002675,0.000045466,1
actual,30,280,binomial,0,16,2,0.000460434,0.000028777,0.000002815,0.000042019,1
actual,31,281,binomial,0,16,2,0.000465254,0.000029078,0.000002584,0.000047599,1
actual,32,282,binomial,0,16,2,0.000474743,0.000029671,0.000002665,0.000051076,1
actual,33,283,binomial,0,16,2,0.000461297,0.000028831,0.000002635,0.000046427,1
actual,34,284,binomial,0,16,2,0.000478717,0.000029920,0.000002665,0.000047570,1
actual,35,285,binomial,0,16,2,0.000458169,0.000028636,0.000002635,0.000046427,1
actual,36,286,binomial,0,16,2,0.000486334,0.000030396,0.000002615,0.000045977,1
actual,37,287,binomial,0,16,2,0.000448072,0.000028005,0.000002795,0.000042299,1
actual,38,288,binomial,0,16,2,0.000556186,0.000034762,0.000005200,0.000051617,1
actual,39,289,binomial,0,16,2,0.000494451,0.000030903,0.000006603,0.000047540,1
actual,40,290,binomial,0,16,2,0.000441781,0.000027611,0.000006703,0.000043021,1
actual,41,291,binomial,0,16,2,0.000474581,0.000029661,0.000006792,0.000049523,1
actual,42,292,binomial,0,16,2,0.000448653,0.000028041,0.000002815,0.000042690,1
actual,43,293,binomial,0,16,2,0.000423265,0.000026454,0.000002665,0.000044474,1
actual,44,294,binomial,0,16,2,0.000460634,0.000028790,0.000002605,0.000045325,1
actual,45,295,binomial,0,16,2,0.000465365,0.000029085,0.000002655,0.000043221,1
actual,46,296,binomial,0,16,2,0.000437672,0.000027355,0.000002675,0.000042971,1
actual,47,297,binomial,0,16,2,0.000459301,0.000028706,0.000006913,0.000046878,1
actual,48,298,binomial,0,16,2,0.000470493,0.000029406,0.000002775,0.000045296,1
actual,49,299,binomial,0,16,2,0.000422986,0.000026437,0.000002886,0.000042781,1
actual,50,300,binomial,0,16,2,0.000467879,0.000029242,0.000006722,0.000047289,1
actual,51,301,binomial,0,16,2,0.000419067,0.000026192,0.000002705,0.000044303,1
actual,52,302,binomial,0,16,2,0.000587754,0.000036735,0.000009278,0.000054773,1
actual,53,303,binomial,0,16,2,0.000486514,0.000030407,0.000002785,0.000047950,1
actual,54,304,binomial,0,16,2,0.000472918,0.000029557,0.000002615,0.000047159,1
actual,55,305,binomial,0,16,2,0.000495551,0.000030972,0.000002715,0.000047289,1
actual,56,306,binomial,0,16,2,0.000441480,0.000027592,0.000002785,0.000046617,1
actual,57,307,binomial,0,16,2,0.000480852,0.000030053,0.000002745,0.000047389,1
actual,58,308,binomial,0,16,2,0.000485481,0.000030343,0.000002564,0.000047820,1
actual,59,309,binomial,0,16,2,0.000442523,0.000027658,0.000002695,0.000042200,1
actual,60,310,binomial,0,16,2,0.000463983,0.000028999,0.000002555,0.000046787,1
actual,61,311,binomial,0,16,2,0.000500211,0.000031263,0.000002715,0.000046137,1
actual,62,312,binomial,0,16,2,0.000481474,0.000030092,0.000002575,0.000047820,1
actual,63,313,binomial,0,16,2,0.000465435,0.000029090,0.000002675,0.000048010,1
actual,64,314,binomial,0,16,2,0.000457090,0.000028568,0.000002785,0.000047199,1
actual,65,315,binomial,0,16,2,0.000475144,0.000029696,0.000002575,0.000045846,1
