phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,106,106,scatter_ring_allgather,0,8,2,0.000525526,0.000065691,0.000046517,0.000097082,1
warmup,107,107,scatter_ring_allgather,0,8,2,0.000555634,0.000069454,0.000042019,0.000088887,1
warmup,108,108,scatter_ring_allgather,0,8,2,0.000499868,0.000062483,0.000045756,0.000075301,1
warmup,109,109,scatter_ring_allgather,0,8,2,0.000499546,0.000062443,0.000054692,0.000076413,1
warmup,110,110,scatter_ring_allgather,0,8,2,0.000527229,0.000065904,0.000047750,0.000091762,1
warmup,111,111,scatter_ring_allgather,0,8,2,0.000532109,0.000066514,0.000049343,0.000081333,1
warmup,112,112,scatter_ring_allgather,0,8,2,0.000541114,0.000067639,0.000038963,0.000089247,1
warmup,113,113,scatter_ring_allgather,0,8,2,0.000493226,0.000061653,0.000044864,0.000079820,1
warmup,114,114,scatter_ring_allgather,0,8,2,0.000495399,0.000061925,0.000045165,0.000081733,1
warmup,115,115,scatter_ring_allgather,0,8,2,0.000527169,0.000065896,0.000046096,0.000084438,1
warmup,116,116,scatter_ring_allgather,0,8,2,0.000492024,0.000061503,0.000048341,0.000079599,1
warmup,117,117,scatter_ring_allgather,0,8,2,0.000497745,0.000062218,0.000053821,0.000069630,1
warmup,118,118,scatter_ring_allgather,0,8,2,0.000553308,0.000069164,0.000053871,0.000086552,1
warmup,119,119,scatter_ring_allgather,0,8,2,0.000523403,0.000065425,0.000041969,0.000086883,1
warmup,120,120,scatter_ring_allgather,0,8,2,0.000519515,0.000064939,0.000046688,0.000090961,1
warmup,121,121,scatter_ring_allgather,0,8,2,0.000549440,0.000068680,0.000040746,0.000092975,1
warmup,122,122,scatter_ring_allgather,0,8,2,0.000507623,0.000063453,0.000042650,0.000078798,1
warmup,123,123,scatter_ring_allgather,0,8,2,0.000507622,0.000063453,0.000047048,0.000076033,1
warmup,124,124,scatter_ring_allgather,0,8,2,0.000555372,0.000069422,0.000044954,0.000093115,1
warmup,125,125,scatter_ring_allgather,0,8,2,0.000527361,0.000065920,0.000052278,0.000087163,1
warmup,126,126,scatter_ring_allgather,0,8,2,0.000506189,0.000063274,0.000043953,0.000082986,1
warmup,127,127,scatter_ring_allgather,0,8,2,0.000529462,0.000066183,0.000046006,0.000077205,1
warmup,128,128,scatter_ring_allgather,0,8,2,0.000527010,0.000065876,0.000043341,0.000098746,1
warmup,129,129,scatter_ring_allgather,0,8,2,0.000531639,0.000066455,0.000044975,0.000093225,1
warmup,130,130,scatter_ring_allgather,0,8,2,0.000520738,0.000065092,0.000044233,0.000095579,1
warmup,131,131,scatter_ring_allgather,0,8,2,0.000526168,0.000065771,0.000045295,0.000094418,1
warmup,132,132,scatter_ring_allgather,0,8,2,0.000482274,0.000060284,0.000047108,0.000081282,1
warmup,133,133,scatter_ring_allgather,0,8,2,0.000523420,0.000065428,0.000047659,0.000083677,1
warmup,134,134,scatter_ring_allgather,0,8,2,0.000515538,0.000064442,0.000040246,0.000084669,1
warmup,135,135,scatter_ring_allgather,0,8,2,0.000506210,0.000063276,0.000046837,0.000082776,1
warmup,136,136,scatter_ring_allgather,0,8,2,0.000516146,0.000064518,0.000051246,0.000083476,1
warmup,137,137,scatter_ring_allgather,0,8,2,0.000527573,0.000065947,0.000046207,0.000099507,1
warmup,138,138,scatter_ring_allgather,0,8,2,0.000512042,0.000064005,0.000047900,0.000090811,1
warmup,139,139,scatter_ring_allgather,0,8,2,0.000516518,0.000064565,0.000042389,0.000085069,1
warmup,140,140,scatter_ring_allgather,0,8,2,0.000501363,0.000062670,0.000050675,0.000082065,1
warmup,141,141,scatter_ring_allgather,0,8,2,0.000519453,0.000064932,0.000045345,0.000091812,1
warmup,142,142,scatter_ring_allgather,0,8,2,0.000539703,0.000067463,0.000040616,0.000101100,1
warmup,143,143,scatter_ring_allgather,0,8,2,0.000497003,0.000062125,0.000048601,0.000076814,1
warmup,144,144,scatter_ring_allgather,0,8,2,0.000522548,0.000065319,0.000046808,0.000099005,1
warmup,145,145,scatter_ring_allgather,0,8,2,0.000504195,0.000063024,0.000043652,0.000076433,1
warmup,146,146,scatter_ring_allgather,0,8,2,0.000523191,0.000065399,0.000049674,0.000093525,1
warmup,147,147,scatter_ring_allgather,0,8,2,0.000498979,0.000062372,0.000046858,0.000081574,1
warmup,148,148,scatter_ring_allgather,0,8,2,0.000503654,0.000062957,0.000040956,0.000089749,1
warmup,149,149,scatter_ring_allgather,0,8,2,0.000518081,0.000064760,0.000044564,0.000090540,1
warmup,150,150,scatter_ring_allgather,0,8,2,0.000534543,0.000066818,0.000043772,0.000096651,1
warmup,151,151,scatter_ring_allgather,0,8,2,0.000521108,0.000065138,0.000049223,0.000084308,1
warmup,152,152,scatter_ring_allgather,0,8,2,0.000521919,0.000065240,0.000046848,0.000080952,1
warmup,153,153,scatter_ring_allgather,0,8,2,0.000494678,0.000061835,0.000046728,0.000080651,1
warmup,154,154,scatter_ring_allgather,0,8,2,0.000493587,0.000061698,0.000044443,0.000083527,1
warmup,155,155,scatter_ring_allgather,0,8,2,0.000512172,0.000064022,0.000042971,0.000088657,1
warmup,156,156,scatter_ring_allgather,0,8,2,0.000553900,0.000069237,0.000048521,0.000099136,1
warmup,157,157,scatter_ring_allgather,0,8,2,0.000495952,0.000061994,0.000054653,0.000073788,1
warmup,158,158,scatter_ring_allgather,0,8,2,0.000525053,0.000065632,0.000048581,0.000094587,1
warmup,159,159,scatter_ring_allgather,0,8,2,0.000502275,0.000062784,0.000045656,0.000081202,1
warmup,160,160,scatter_ring_allgather,0,8,2,0.000527849,0.000065981,0.000045485,0.000080641,1
warmup,161,161,scatter_ring_allgather,0,8,2,0.000501981,0.000062748,0.000047329,0.000082174,1
warmup,162,162,scatter_ring_allgather,0,8,2,0.000513081,0.000064135,0.000050204,0.000086903,1
warmup,163,163,scatter_ring_allgather,0,8,2,0.000517944,0.000064743,0.000044925,0.000085110,1
warmup,164,164,scatter_ring_allgather,0,8,2,0.000519965,0.000064996,0.000046137,0.000090159,1
warmup,165,165,scatter_ring_allgather,0,8,2,0.000491732,0.000061467,0.000041848,0.000083927,1
warmup,166,166,scatter_ring_allgather,0,8,2,0.000478388,0.000059799,0.000045465,0.000077826,1
warmup,167,167,scatter_ring_allgather,0,8,2,0.000507212,0.000063401,0.000050585,0.000080912,1
warmup,168,168,scatter_ring_allgather,0,8,2,0.000518925,0.000064866,0.000051637,0.000074660,1
warmup,169,169,scatter_ring_allgather,0,8,2,0.000514927,0.000064366,0.000050175,0.000083236,1
warmup,170,170,scatter_ring_allgather,0,8,2,0.000529342,0.000066168,0.000046136,0.000084108,1
warmup,171,171,scatter_ring_allgather,0,8,2,0.000506492,0.000063312,0.000054422,0.000071815,1
warmup,172,172,scatter_ring_allgather,0,8,2,0.000491491,0.000061436,0.000046938,0.000081342,1
warmup,173,173,scatter_ring_allgather,0,8,2,0.000542630,0.000067829,0.000048351,0.000093466,1
warmup,174,174,scatter_ring_allgather,0,8,2,0.000509245,0.000063656,0.000052238,0.000084579,1
warmup,175,175,scatter_ring_allgather,0,8,2,0.000533772,0.000066722,0.000052989,0.000085831,1
warmup,176,176,scatter_ring_allgather,0,8,2,0.000516829,0.000064604,0.000044243,0.000088716,1
warmup,177,177,scatter_ring_allgather,0,8,2,0.000498315,0.000062289,0.000048972,0.000072706,1
warmup,178,178,scatter_ring_allgather,0,8,2,0.000507862,0.000063483,0.000047048,0.000081453,1
warmup,179,179,scatter_ring_allgather,0,8,2,0.000515106,0.000064388,0.000043291,0.000096110,1
warmup,180,180,scatter_ring_allgather,0,8,2,0.000531597,0.000066450,0.000041978,0.000095449,1
warmup,181,181,scatter_ring_allgather,0,8,2,0.000497393,0.000062174,0.000048291,0.000082254,1
warmup,182,182,scatter_ring_allgather,0,8,2,0.000537941,0.000067243,0.000044884,0.000101190,1
warmup,183,183,scatter_ring_allgather,0,8,2,0.000519575,0.000064947,0.000045125,0.000090991,1
warmup,184,184,scatter_ring_allgather,0,8,2,0.000517300,0.000064663,0.000046728,0.000096481,1
warmup,185,185,scatter_ring_allgather,0,8,2,0.000510589,0.000063824,0.000043942,0.000092784,1
warmup,186,186,scatter_ring_allgather,0,8,2,0.000521658,0.000065207,0.000042821,0.000086682,1
warmup,187,187,scatter_ring_allgather,0,8,2,0.000519306,0.000064913,0.000047620,0.000083998,1
warmup,188,188,scatter_ring_allgather,0,8,2,0.000491081,0.000061385,0.000047619,0.000080391,1
warmup,189,189,scatter_ring_allgather,0,8,2,0.000500828,0.000062603,0.000044854,0.000084448,1
warmup,190,190,scatter_ring_allgather,0,8,2,0.000502643,0.000062830,0.000044764,0.000076924,1
warmup,191,191,scatter_ring_allgather,0,8,2,0.000525777,0.000065722,0.000044324,0.000099026,1
warmup,192,192,scatter_ring_allgather,0,8,2,0.000533190,0.000066649,0.000044904,0.000082144,1
warmup,193,193,scatter_ring_allgather,0,8,2,0.000518662,0.000064833,0.000052178,0.000089127,1
warmup,194,194,scatter_ring_allgather,0,8,2,0.000540594,0.000067574,0.000045876,0.000087635,1
warmup,195,195,scatter_ring_allgather,0,8,2,0.000510909,0.000063864,0.000045115,0.000083457,1
warmup,196,196,scatter_ring_allgather,0,8,2,0.000511321,0.000063915,0.000049303,0.000082545,1
warmup,197,197,scatter_ring_allgather,0,8,2,0.000503664,0.000062958,0.000045705,0.000081754,1
warmup,198,198,scatter_ring_allgather,0,8,2,0.000544863,0.000068108,0.000043932,0.000100248,1
warmup,199,199,scatter_ring_allgather,0,8,2,0.000503803,0.000062975,0.000046287,0.000090359,1
warmup,200,200,scatter_ring_allgather,0,8,2,0.000486985,0.000060873,0.000048441,0.000078889,1
warmup,201,201,scatter_ring_allgather,0,8,2,0.000510599,0.000063825,0.000046527,0.000090771,1
warmup,202,202,scatter_ring_allgather,0,8,2,0.000503495,0.000062937,0.000044774,0.000074169,1
warmup,203,203,scatter_ring_allgather,0,8,2,0.000522631,0.000065329,0.000043502,0.000098214,1
warmup,204,204,scatter_ring_allgather,0,8,2,0.000489709,0.000061214,0.000043362,0.000083737,1
warmup,205,205,scatter_ring_allgather,0,8,2,0.000543910,0.000067989,0.000045084,0.000091843,1
warmup,206,206,scatter_ring_allgather,0,8,2,0.000478716,0.000059840,0.000049042,0.000078226,1
warmup,207,207,scatter_ring_allgather,0,8,2,0.000510046,0.000063756,0.000047990,0.000092283,1
warmup,208,208,scatter_ring_allgather,0,8,2,0.000526197,0.000065775,0.000051226,0.000085881,1
warmup,209,209,scatter_ring_allgather,0,8,2,0.000525697,0.000065712,0.000047108,0.000081583,1
warmup,210,210,scatter_ring_allgather,0,8,2,0.000529072,0.000066134,0.000047870,0.000085891,1
warmup,211,211,scatter_ring_allgather,0,8,2,0.000517711,0.000064714,0.000039995,0.000095199,1
warmup,212,212,scatter_ring_allgather,0,8,2,0.000512172,0.000064022,0.000048812,0.000080130,1
warmup,213,213,scatter_ring_allgather,0,8,2,0.000539321,0.000067415,0.000040446,0.000100248,1
warmup,214,214,scatter_ring_allgather,0,8,2,0.000496592,0.000062074,0.000047079,0.000080732,1
warmup,215,215,scatter_ring_allgather,0,8,2,0.000545195,0.000068149,0.000046868,0.000092173,1
warmup,216,216,scatter_ring_allgather,0,8,2,0.000495217,0.000061902,0.000048831,0.000078807,1
warmup,217,217,scatter_ring_allgather,0,8,2,0.000525679,0.000065710,0.000042330,0.000087555,1
warmup,218,218,scatter_ring_allgather,0,8,2,0.000509086,0.000063636,0.000046638,0.000082064,1
warmup,219,219,scatter_ring_allgather,0,8,2,0.000506920,0.000063365,0.000043321,0.000079720,1
warmup,220,220,scatter_ring_allgather,0,8,2,0.000524613,0.000065577,0.000046918,0.000098595,1
warmup,221,221,scatter_ring_allgather,0,8,2,0.000521238,0.000065155,0.000040806,0.000091382,1
warmup,222,222,scatter_ring_allgather,0,8,2,0.000514517,0.000064315,0.000045786,0.000089328,1
warmup,223,223,scatter_ring_allgather,0,8,2,0.000499216,0.000062402,0.000043602,0.000079309,1
warmup,224,224,scatter_ring_allgather,0,8,2,0.000508173,0.000063522,0.000043021,0.000083957,1
warmup,225,225,scatter_ring_allgather,0,8,2,0.000494019,0.000061752,0.000048151,0.000079870,1
warmup,226,226,scatter_ring_allgather,0,8,2,0.000532360,0.000066545,0.000048912,0.000085621,1
warmup,227,227,scatter_ring_allgather,0,8,2,0.000511498,0.000063937,0.000043892,0.000084288,1
warmup,228,228,scatter_ring_allgather,0,8,2,0.000538702,0.000067338,0.000044314,0.000094878,1
warmup,229,229,scatter_ring_allgather,0,8,2,0.000514987,0.000064373,0.000046567,0.000090460,1
warmup,230,230,scatter_ring_allgather,0,8,2,0.000504049,0.000063006,0.000047329,0.000074149,1
warmup,231,231,scatter_ring_allgather,0,8,2,0.000511551,0.000063944,0.000046708,0.000087134,1
warmup,232,232,scatter_ring_allgather,0,8,2,0.000574390,0.000071799,0.000043642,0.000106290,1
warmup,233,233,scatter_ring_allgather,0,8,2,0.000502581,0.000062823,0.000044313,0.000081673,1
warmup,234,234,scatter_ring_allgather,0,8,2,0.000484609,0.000060576,0.000049112,0.000077646,1
warmup,235,235,scatter_ring_allgather,0,8,2,0.000504746,0.000063093,0.000053560,0.000075802,1
warmup,236,236,scatter_ring_allgather,0,8,2,0.000504075,0.000063009,0.000051476,0.000077405,1
warmup,237,237,scatter_ring_allgather,0,8,2,0.000511530,0.000063941,0.000045886,0.000082334,1
warmup,238,238,scatter_ring_allgather,0,8,2,0.000509495,0.000063687,0.000050705,0.000084628,1
warmup,239,239,scatter_ring_allgather,0,8,2,0.000519633,0.000064954,0.000043912,0.000085079,1
warmup,240,240,scatter_ring_allgather,0,8,2,0.000500668,0.000062583,0.000046787,0.000076864,1
warmup,241,241,scatter_ring_allgather,0,8,2,0.000485090,0.000060636,0.000047810,0.000078036,1
warmup,242,242,scatter_ring_allgather,0,8,2,0.000489480,0.000061185,0.000043883,0.000083267,1
warmup,243,243,scatter_ring_allgather,0,8,2,0.000551535,0.000068942,0.000047840,0.000101120,1
warmup,244,244,scatter_ring_allgather,0,8,2,0.000516610,0.000064576,0.000045886,0.000082164,1
warmup,245,245,scatter_ring_allgather,0,8,2,0.000512782,0.000064098,0.000041608,0.000091542,1
warmup,246,246,scatter_ring_allgather,0,8,2,0.000513314,0.000064164,0.000043211,0.000083777,1
warmup,247,247,scatter_ring_allgather,0,8,2,0.000490360,0.000061295,0.000049272,0.000081793,1
warmup,248,248,scatter_ring_allgather,0,8,2,0.000527511,0.000065939,0.000045095,0.000086422,1
warmup,249,249,scatter_ring_allgather,0,8,2,0.000526396,0.000065799,0.000049353,0.000090840,1
actual,0,250,scatter_ring_allgather,0,8,2,0.000536117,0.000067015,0.000040175,0.000099828,1
actual,1,251,scatter_ring_allgather,0,8,2,0.000539021,0.000067378,0.000050675,0.000090199,1
actual,2,252,scatter_ring_allgather,0,8,2,0.000492935,0.000061617,0.000049513,0.000080431,1
actual,3,253,scatter_ring_allgather,0,8,2,0.000525686,0.000065711,0.000046948,0.000078367,1
actual,4,254,scatter_ring_allgather,0,8,2,0.000536879,0.000067110,0.000046558,0.000094688,1
actual,5,255,scatter_ring_allgather,0,8,2,0.000512143,0.000064018,0.000045325,0.000084749,1
actual,6,256,scatter_ring_allgather,0,8,2,0.000553907,0.000069238,0.000045445,0.000097373,1
actual,7,257,scatter_ring_allgather,0,8,2,0.000508364,0.000063545,0.000046086,0.000080982,1
actual,8,258,scatter_ring_allgather,0,8,2,0.000513955,0.000064244,0.000043071,0.000089498,1
actual,9,259,scatter_ring_allgather,0,8,2,0.000517942,0.000064743,0.000045936,0.000093055,1
actual,10,260,scatter_ring_allgather,0,8,2,0.000518512,0.000064814,0.000049263,0.000086262,1
actual,11,261,scatter_ring_allgather,0,8,2,0.000530275,0.000066284,0.000046166,0.000093225,1
actual,12,262,scatter_ring_allgather,0,8,2,0.000533734,0.000066717,0.000047019,0.000092033,1
actual,13,263,scatter_ring_allgather,0,8,2,0.000504737,0.000063092,0.000042319,0.000077195,1
actual,14,264,scatter_ring_allgather,0,8,2,0.000505479,0.000063185,0.000050776,0.000081382,1
actual,15,265,scatter_ring_allgather,0,8,2,0.000531396,0.000066425,0.000052708,0.000086913,1
actual,16,266,scatter_ring_allgather,0,8,2,0.000535986,0.000066998,0.000045535,0.000086643,1
actual,17,267,scatter_ring_allgather,0,8,2,0.000509397,0.000063675,0.000045365,0.000095840,1
actual,18,268,scatter_ring_allgather,0,8,2,0.000522402,0.000065300,0.000044043,0.000089258,1
actual,19,269,scatter_ring_allgather,0,8,2,0.000513351,0.000064169,0.000047479,0.000091411,1
actual,20,270,scatter_ring_allgather,0,8,2,0.000541736,0.000067717,0.000047680,0.000101160,1
actual,21,271,scatter_ring_allgather,0,8,2,0.000498677,0.000062335,0.000049523,0.000076764,1
