phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,89,89,nb,0,64,2,0.003074313,0.000048036,0.000004668,0.000082746,1
warmup,90,90,nb,0,64,2,0.003330415,0.000052038,0.000004318,0.000084379,1
warmup,91,91,nb,0,64,2,0.003188769,0.000049825,0.000004268,0.000082546,1
warmup,92,92,nb,0,64,2,0.003326493,0.000051976,0.000004098,0.000084700,1
warmup,93,93,nb,0,64,2,0.003292432,0.000051444,0.000003166,0.000088286,1
warmup,94,94,nb,0,64,2,0.003393061,0.000053017,0.000006061,0.000090430,1
warmup,95,95,nb,0,64,2,0.002996325,0.000046818,0.000003526,0.000081173,1
warmup,96,96,nb,0,64,2,0.003331698,0.000052058,0.000006643,0.000087535,1
warmup,97,97,nb,0,64,2,0.003590057,0.000056095,0.000006122,0.000091954,1
warmup,98,98,nb,0,64,2,0.003638430,0.000056850,0.000006492,0.000090370,1
warmup,99,99,nb,0,64,2,0.003198969,0.000049984,0.000003116,0.000085051,1
warmup,100,100,nb,0,64,2,0.003794738,0.000059293,0.000005060,0.000095039,1
warmup,101,101,nb,0,64,2,0.003248928,0.000050765,0.000004177,0.000084679,1
warmup,102,102,nb,0,64,2,0.003407923,0.000053249,0.000005941,0.000086173,1
warmup,103,103,nb,0,64,2,0.003275789,0.000051184,0.000008195,0.000084769,1
warmup,104,104,nb,0,64,2,0.003349596,0.000052337,0.000004248,0.000090290,1
warmup,105,105,nb,0,64,2,0.003295276,0.000051489,0.000004188,0.000088397,1
warmup,106,106,nb,0,64,2,0.003628294,0.000056692,0.000009819,0.000085862,1
warmup,107,107,nb,0,64,2,0.003217338,0.000050271,0.000004138,0.000087124,1
warmup,108,108,nb,0,64,2,0.003500247,0.000054691,0.000006412,0.000089529,1
warmup,109,109,nb,0,64,2,0.003215030,0.000050235,0.000004138,0.000087404,1
warmup,110,110,nb,0,64,2,0.003166638,0.000049479,0.000004298,0.000086363,1
warmup,111,111,nb,0,64,2,0.003040551,0.000047509,0.000004248,0.000085421,1
warmup,112,112,nb,0,64,2,0.003074300,0.000048036,0.000004388,0.000084710,1
warmup,113,113,nb,0,64,2,0.003312243,0.000051754,0.000004659,0.000092254,1
warmup,114,114,nb,0,64,2,0.003183449,0.000049741,0.000004177,0.000083077,1
warmup,115,115,nb,0,64,2,0.003258992,0.000050922,0.000004158,0.000090510,1
warmup,116,116,nb,0,64,2,0.003424964,0.000053515,0.000006242,0.000091703,1
warmup,117,117,nb,0,64,2,0.003130438,0.000048913,0.000004177,0.000086684,1
warmup,118,118,nb,0,64,2,0.003496622,0.000054635,0.000006422,0.000086633,1
warmup,119,119,nb,0,64,2,0.003255002,0.000050859,0.000004058,0.000088397,1
warmup,120,120,nb,0,64,2,0.003222147,0.000050346,0.000004358,0.000088386,1
warmup,121,121,nb,0,64,2,0.003193233,0.000049894,0.000004298,0.000084619,1
warmup,122,122,nb,0,64,2,0.003488765,0.000054512,0.000006302,0.000086894,1
warmup,123,123,nb,0,64,2,0.003431438,0.000053616,0.000004358,0.000092675,1
warmup,124,124,nb,0,64,2,0.003440531,0.000053758,0.000006322,0.000088376,1
warmup,125,125,nb,0,64,2,0.003668321,0.000057318,0.000004248,0.000094307,1
warmup,126,126,nb,0,64,2,0.003291217,0.000051425,0.000006212,0.000083737,1
warmup,127,127,nb,0,64,2,0.003206062,0.000050095,0.000004208,0.000084388,1
warmup,128,128,nb,0,64,2,0.003341816,0.000052216,0.000006081,0.000082845,1
warmup,129,129,nb,0,64,2,0.003266825,0.000051044,0.000004127,0.000088477,1
warmup,130,130,nb,0,64,2,0.003263721,0.000050996,0.000004389,0.000081764,1
warmup,131,131,nb,0,64,2,0.003264904,0.000051014,0.000002956,0.000084710,1
warmup,132,132,nb,0,64,2,0.003178163,0.000049659,0.000004138,0.000082415,1
warmup,133,133,nb,0,64,2,0.003160527,0.000049383,0.000004388,0.000087665,1
warmup,134,134,nb,0,64,2,0.003730170,0.000058284,0.000009407,0.000090250,1
warmup,135,135,nb,0,64,2,0.003260360,0.000050943,0.000002875,0.000087886,1
warmup,136,136,nb,0,64,2,0.003316972,0.000051828,0.000006152,0.000086112,1
warmup,137,137,nb,0,64,2,0.003303566,0.000051618,0.000004168,0.000087375,1
warmup,138,138,nb,0,64,2,0.003103109,0.000048486,0.000004158,0.000085681,1
warmup,139,139,nb,0,64,2,0.003108562,0.000048571,0.000004108,0.000081934,1
warmup,140,140,nb,0,64,2,0.003441386,0.000053772,0.000006282,0.000084379,1
warmup,141,141,nb,0,64,2,0.003081036,0.000048141,0.000002926,0.000086813,1
warmup,142,142,nb,0,64,2,0.003200943,0.000050015,0.000006142,0.000084720,1
warmup,143,143,nb,0,64,2,0.003362807,0.000052544,0.000006322,0.000088347,1
warmup,144,144,nb,0,64,2,0.003605739,0.000056340,0.000006602,0.000093776,1
warmup,145,145,nb,0,64,2,0.003167493,0.000049492,0.000004248,0.000089589,1
warmup,146,146,nb,0,64,2,0.003612442,0.000056444,0.000006352,0.000089358,1
warmup,147,147,nb,0,64,2,0.003111543,0.000048618,0.000002956,0.000090020,1
warmup,148,148,nb,0,64,2,0.003155233,0.000049301,0.000002454,0.000078538,1
warmup,149,149,nb,0,64,2,0.003159906,0.000049374,0.000004008,0.000088858,1
warmup,150,150,nb,0,64,2,0.003443488,0.000053805,0.000004128,0.000088236,1
warmup,151,151,nb,0,64,2,0.003262117,0.000050971,0.000008245,0.000084208,1
warmup,152,152,nb,0,64,2,0.003311227,0.000051738,0.000006282,0.000092234,1
warmup,153,153,nb,0,64,2,0.003585613,0.000056025,0.000004358,0.000092344,1
warmup,154,154,nb,0,64,2,0.003426005,0.000053531,0.000006251,0.000093867,1
warmup,155,155,nb,0,64,2,0.003245338,0.000050708,0.000004147,0.000084620,1
warmup,156,156,nb,0,64,2,0.003112971,0.000048640,0.000004349,0.000080933,1
warmup,157,157,nb,0,64,2,0.003321584,0.000051900,0.000004238,0.000089929,1
warmup,158,158,nb,0,64,2,0.003325675,0.000051964,0.000006031,0.000084449,1
warmup,159,159,nb,0,64,2,0.003227677,0.000050432,0.000004228,0.000086463,1
warmup,160,160,nb,0,64,2,0.003367571,0.000052618,0.000004148,0.000095340,1
warmup,161,161,nb,0,64,2,0.003373946,0.000052718,0.000004028,0.000086573,1
warmup,162,162,nb,0,64,2,0.003277908,0.000051217,0.000006182,0.000086423,1
warmup,163,163,nb,0,64,2,0.003131974,0.000048937,0.000004619,0.000088517,1
warmup,164,164,nb,0,64,2,0.003376221,0.000052753,0.000006442,0.000084159,1
warmup,165,165,nb,0,64,2,0.003232784,0.000050512,0.000007073,0.000085021,1
warmup,166,166,nb,0,64,2,0.003300616,0.000051572,0.000006442,0.000084799,1
warmup,167,167,nb,0,64,2,0.003226583,0.000050415,0.000003156,0.000097553,1
warmup,168,168,nb,0,64,2,0.003169823,0.000049528,0.000004399,0.000089999,1
warmup,169,169,nb,0,64,2,0.003141273,0.000049082,0.000004148,0.000082896,1
warmup,170,170,nb,0,64,2,0.003457155,0.000054018,0.000004037,0.000083097,1
warmup,171,171,nb,0,64,2,0.003070480,0.000047976,0.000004177,0.000083377,1
warmup,172,172,nb,0,64,2,0.003498220,0.000054660,0.000006532,0.000089369,1
warmup,173,173,nb,0,64,2,0.003393868,0.000053029,0.000004108,0.000095330,1
warmup,174,174,nb,0,64,2,0.003261000,0.000050953,0.000004349,0.000084790,1
warmup,175,175,nb,0,64,2,0.003152112,0.000049252,0.000002975,0.000090701,1
warmup,176,176,nb,0,64,2,0.003305578,0.000051650,0.000006372,0.000085011,1
warmup,177,177,nb,0,64,2,0.003269177,0.000051081,0.000004238,0.000087303,1
warmup,178,178,nb,0,64,2,0.003396679,0.000053073,0.000004508,0.000086433,1
warmup,179,179,nb,0,64,2,0.003222868,0.000050357,0.000004388,0.000088547,1
warmup,180,180,nb,0,64,2,0.003235258,0.000050551,0.000004198,0.000086413,1
warmup,181,181,nb,0,64,2,0.003305111,0.000051642,0.000003046,0.000088306,1
warmup,182,182,nb,0,64,2,0.003243412,0.000050678,0.000004067,0.000087094,1
warmup,183,183,nb,0,64,2,0.003166426,0.000049475,0.000004278,0.000086473,1
warmup,184,184,nb,0,64,2,0.003458704,0.000054042,0.000006012,0.000084198,1
warmup,185,185,nb,0,64,2,0.003320159,0.000051877,0.000003025,0.000088066,1
warmup,186,186,nb,0,64,2,0.003421743,0.000053465,0.000004308,0.000093846,1
warmup,187,187,nb,0,64,2,0.003147390,0.000049178,0.000003016,0.000086633,1
warmup,188,188,nb,0,64,2,0.003356718,0.000052449,0.000006612,0.000082836,1
warmup,189,189,nb,0,64,2,0.003238776,0.000050606,0.000004228,0.000088627,1
warmup,190,190,nb,0,64,2,0.003474080,0.000054283,0.000004488,0.000090110,1
warmup,191,191,nb,0,64,2,0.003428231,0.000053566,0.000004138,0.000091232,1
warmup,192,192,nb,0,64,2,0.003269978,0.000051093,0.000004138,0.000080251,1
warmup,193,193,nb,0,64,2,0.003146690,0.000049167,0.000004167,0.000084900,1
warmup,194,194,nb,0,64,2,0.003266118,0.000051033,0.000004118,0.000088307,1
warmup,195,195,nb,0,64,2,0.003317088,0.000051829,0.000004048,0.000091984,1
warmup,196,196,nb,0,64,2,0.003389595,0.000052962,0.000006312,0.000083036,1
warmup,197,197,nb,0,64,2,0.003196045,0.000049938,0.000004128,0.000084709,1
warmup,198,198,nb,0,64,2,0.003283733,0.000051308,0.000006202,0.000084359,1
warmup,199,199,nb,0,64,2,0.003286359,0.000051349,0.000004158,0.000087345,1
warmup,200,200,nb,0,64,2,0.003816606,0.000059634,0.000006582,0.000091993,1
warmup,201,201,nb,0,64,2,0.003278782,0.000051231,0.000003296,0.000092314,1
warmup,202,202,nb,0,64,2,0.003270368,0.000051100,0.000004288,0.000085270,1
warmup,203,203,nb,0,64,2,0.003270674,0.000051104,0.000004128,0.000086713,1
warmup,204,204,nb,0,64,2,0.003144606,0.000049134,0.000004218,0.000084579,1
warmup,205,205,nb,0,64,2,0.003173018,0.000049578,0.000004188,0.000091652,1
warmup,206,206,nb,0,64,2,0.003443444,0.000053804,0.000006142,0.000084649,1
warmup,207,207,nb,0,64,2,0.003387105,0.000052924,0.000004208,0.000090170,1
warmup,208,208,nb,0,64,2,0.003341745,0.000052215,0.000004137,0.000091783,1
warmup,209,209,nb,0,64,2,0.003437909,0.000053717,0.000004358,0.000090190,1
warmup,210,210,nb,0,64,2,0.003275843,0.000051185,0.000006211,0.000085761,1
warmup,211,211,nb,0,64,2,0.003040494,0.000047508,0.000004238,0.000087835,1
warmup,212,212,nb,0,64,2,0.003328260,0.000052004,0.000006122,0.000085902,1
warmup,213,213,nb,0,64,2,0.003443858,0.000053810,0.000003267,0.000095730,1
warmup,214,214,nb,0,64,2,0.003231171,0.000050487,0.000004117,0.000087655,1
warmup,215,215,nb,0,64,2,0.003142896,0.000049108,0.000002906,0.000086483,1
warmup,216,216,nb,0,64,2,0.003114179,0.000048659,0.000004068,0.000084309,1
warmup,217,217,nb,0,64,2,0.003370727,0.000052668,0.000004118,0.000086423,1
warmup,218,218,nb,0,64,2,0.003414052,0.000053345,0.000006082,0.000084890,1
warmup,219,219,nb,0,64,2,0.003279708,0.000051245,0.000004238,0.000086272,1
warmup,220,220,nb,0,64,2,0.003365109,0.000052580,0.000006141,0.000087784,1
warmup,221,221,nb,0,64,2,0.003116446,0.000048694,0.000003998,0.000086393,1
warmup,222,222,nb,0,64,2,0.003422043,0.000053469,0.000006122,0.000083417,1
warmup,223,223,nb,0,64,2,0.003331810,0.000052060,0.000003005,0.000092314,1
warmup,224,224,nb,0,64,2,0.003239880,0.000050623,0.000004198,0.000086153,1
warmup,225,225,nb,0,64,2,0.003170272,0.000049535,0.000004208,0.000086463,1
warmup,226,226,nb,0,64,2,0.003298782,0.000051543,0.000004408,0.000084439,1
warmup,227,227,nb,0,64,2,0.003063541,0.000047868,0.000003066,0.000084859,1
warmup,228,228,nb,0,64,2,0.003497135,0.000054643,0.000006502,0.000086573,1
warmup,229,229,nb,0,64,2,0.003305517,0.000051649,0.000004187,0.000087925,1
warmup,230,230,nb,0,64,2,0.003451193,0.000053925,0.000006452,0.000084780,1
warmup,231,231,nb,0,64,2,0.003330299,0.000052036,0.000004108,0.000095560,1
warmup,232,232,nb,0,64,2,0.003265066,0.000051017,0.000004078,0.000090000,1
warmup,233,233,nb,0,64,2,0.003102414,0.000048475,0.000004158,0.000079069,1
warmup,234,234,nb,0,64,2,0.003397656,0.000053088,0.000004368,0.000084309,1
warmup,235,235,nb,0,64,2,0.003209831,0.000050154,0.000003216,0.000088667,1
warmup,236,236,nb,0,64,2,0.003345753,0.000052277,0.000004118,0.000086342,1
warmup,237,237,nb,0,64,2,0.003740919,0.000058452,0.000004689,0.000093827,1
warmup,238,238,nb,0,64,2,0.003473703,0.000054277,0.000006472,0.000090100,1
warmup,239,239,nb,0,64,2,0.003398478,0.000053101,0.000004098,0.000089208,1
warmup,240,240,nb,0,64,2,0.003251413,0.000050803,0.000004197,0.000082826,1
warmup,241,241,nb,0,64,2,0.003200429,0.000050007,0.000004268,0.000085451,1
warmup,242,242,nb,0,64,2,0.003191701,0.000049870,0.000004137,0.000085401,1
warmup,243,243,nb,0,64,2,0.003264766,0.000051012,0.000003036,0.000086293,1
warmup,244,244,nb,0,64,2,0.003506163,0.000054784,0.000006402,0.000080651,1
warmup,245,245,nb,0,64,2,0.003148404,0.000049194,0.000004228,0.000086062,1
warmup,246,246,nb,0,64,2,0.003352074,0.000052376,0.000004148,0.000084419,1
warmup,247,247,nb,0,64,2,0.003575160,0.000055862,0.000004368,0.000093005,1
warmup,248,248,nb,0,64,2,0.003580047,0.000055938,0.000004308,0.000095230,1
warmup,249,249,nb,0,64,2,0.003258847,0.000050919,0.000004188,0.000089759,1
actual,0,250,nb,0,64,2,0.003311024,0.000051735,0.000006121,0.000089158,1
actual,1,251,nb,0,64,2,0.003110418,0.000048600,0.000004849,0.000082866,1
actual,2,252,nb,0,64,2,0.003219775,0.000050309,0.000006432,0.000084870,1
actual,3,253,nb,0,64,2,0.003249252,0.000050770,0.000004308,0.000082395,1
actual,4,254,nb,0,64,2,0.003411909,0.000053311,0.000006112,0.000092263,1
actual,5,255,nb,0,64,2,0.003278526,0.000051227,0.000004398,0.000091141,1
actual,6,256,nb,0,64,2,0.003573504,0.000055836,0.000009037,0.000082595,1
actual,7,257,nb,0,64,2,0.003225175,0.000050393,0.000004248,0.000090400,1
actual,8,258,nb,0,64,2,0.003330320,0.000052036,0.000004508,0.000090130,1
actual,9,259,nb,0,64,2,0.003172801,0.000049575,0.000003176,0.000086754,1
actual,10,260,nb,0,64,2,0.003277621,0.000051213,0.000004348,0.000086914,1
actual,11,261,nb,0,64,2,0.003143223,0.000049113,0.000004157,0.000084499,1
actual,12,262,nb,0,64,2,0.003288879,0.000051389,0.000006232,0.000087364,1
actual,13,263,nb,0,64,2,0.003255882,0.000050873,0.000004368,0.000083077,1
actual,14,264,nb,0,64,2,0.003161115,0.000049392,0.000004328,0.000083167,1
actual,15,265,nb,0,64,2,0.003647652,0.000056995,0.000006231,0.000090380,1
actual,16,266,nb,0,64,2,0.003150072,0.000049220,0.000003477,0.000086623,1
actual,17,267,nb,0,64,2,0.003432747,0.000053637,0.000003116,0.000094128,1
actual,18,268,nb,0,64,2,0.003302508,0.000051602,0.000004238,0.000088016,1
actual,19,269,nb,0,64,2,0.003289156,0.000051393,0.000003025,0.000086402,1
actual,20,270,nb,0,64,2,0.003559184,0.000055612,0.000004409,0.000090200,1
actual,21,271,nb,0,64,2,0.003295390,0.000051490,0.000004278,0.000087334,1
actual,22,272,nb,0,64,2,0.003453852,0.000053966,0.000006021,0.000091843,1
actual,23,273,nb,0,64,2,0.003419068,0.000053423,0.000004268,0.000091262,1
actual,24,274,nb,0,64,2,0.003444130,0.000053815,0.000006202,0.000084368,1
actual,25,275,nb,0,64,2,0.003580391,0.000055944,0.000004178,0.000096181,1
actual,26,276,nb,0,64,2,0.003527894,0.000055123,0.000006532,0.000089919,1
actual,27,277,nb,0,64,2,0.003081182,0.000048143,0.000004358,0.000082345,1
actual,28,278,nb,0,64,2,0.003249192,0.000050769,0.000006342,0.000080772,1
actual,29,279,nb,0,64,2,0.003459717,0.000054058,0.000002996,0.000093626,1
actual,30,280,nb,0,64,2,0.003281332,0.000051271,0.000004688,0.000082335,1
actual,31,281,nb,0,64,2,0.003172285,0.000049567,0.000003176,0.000086513,1
actual,32,282,nb,0,64,2,0.003324699,0.000051948,0.000006342,0.000084779,1
actual,33,283,nb,0,64,2,0.003007377,0.000046990,0.000004228,0.000079219,1
actual,34,284,nb,0,64,2,0.003662651,0.000057229,0.000009618,0.000090410,1
actual,35,285,nb,0,64,2,0.003205341,0.000050083,0.000004258,0.000084549,1
actual,36,286,nb,0,64,2,0.003498932,0.000054671,0.000006141,0.000088256,1
actual,37,287,nb,0,64,2,0.003176231,0.000049629,0.000004418,0.000085832,1
actual,38,288,nb,0,64,2,0.003363398,0.000052553,0.000004399,0.000086162,1
actual,39,289,nb,0,64,2,0.003236209,0.000050566,0.000004218,0.000087164,1
actual,40,290,nb,0,64,2,0.003221223,0.000050332,0.000006302,0.000083016,1
actual,41,291,nb,0,64,2,0.003192168,0.000049878,0.000003086,0.000086984,1
actual,42,292,nb,0,64,2,0.003283870,0.000051310,0.000004218,0.000083878,1
actual,43,293,nb,0,64,2,0.003493212,0.000054581,0.000004188,0.000087966,1
actual,44,294,nb,0,64,2,0.003414012,0.000053344,0.000004138,0.000084299,1
actual,45,295,nb,0,64,2,0.003366371,0.000052600,0.000004208,0.000090170,1
actual,46,296,nb,0,64,2,0.003164614,0.000049447,0.000003987,0.000082686,1
actual,47,297,nb,0,64,2,0.003128472,0.000048882,0.000004187,0.000082666,1
actual,48,298,nb,0,64,2,0.003344279,0.000052254,0.000004128,0.000088456,1
actual,49,299,nb,0,64,2,0.003159932,0.000049374,0.000004027,0.000088306,1
actual,50,300,nb,0,64,2,0.003175394,0.000049616,0.000004068,0.000085190,1
actual,51,301,nb,0,64,2,0.003471738,0.000054246,0.000004629,0.000090420,1
actual,52,302,nb,0,64,2,0.003551697,0.000055495,0.000006131,0.000090681,1
actual,53,303,nb,0,64,2,0.003537452,0.000055273,0.000004248,0.000090811,1
actual,54,304,nb,0,64,2,0.003290049,0.000051407,0.000004318,0.000086753,1
actual,55,305,nb,0,64,2,0.003152717,0.000049261,0.000004038,0.000082837,1
actual,56,306,nb,0,64,2,0.003286654,0.000051354,0.000004138,0.000086903,1
actual,57,307,nb,0,64,2,0.003056399,0.000047756,0.000004298,0.000085261,1
actual,58,308,nb,0,64,2,0.003485071,0.000054454,0.000006171,0.000091953,1
actual,59,309,nb,0,64,2,0.003057648,0.000047776,0.000003988,0.000084579,1
actual,60,310,nb,0,64,2,0.003359731,0.000052496,0.000006072,0.000088307,1
actual,61,311,nb,0,64,2,0.003148581,0.000049197,0.000002986,0.000090230,1
actual,62,312,nb,0,64,2,0.003569280,0.000055770,0.000008035,0.000090631,1
actual,63,313,nb,0,64,2,0.003438555,0.000053727,0.000004418,0.000092334,1
actual,64,314,nb,0,64,2,0.003073403,0.000048022,0.000004108,0.000080852,1
actual,65,315,nb,0,64,2,0.003145637,0.000049151,0.000003286,0.000088947,1
actual,66,316,nb,0,64,2,0.003291480,0.000051429,0.000006082,0.000086442,1
actual,67,317,nb,0,64,2,0.003067352,0.000047927,0.000004098,0.000083608,1
actual,68,318,nb,0,64,2,0.003339007,0.000052172,0.000006241,0.000084078,1
actual,69,319,nb,0,64,2,0.003272287,0.000051129,0.000004198,0.000084529,1
actual,70,320,nb,0,64,2,0.003420955,0.000053452,0.000006161,0.000084319,1
actual,71,321,nb,0,64,2,0.003442845,0.000053794,0.000004288,0.000088036,1
actual,72,322,nb,0,64,2,0.003279480,0.000051242,0.000006031,0.000084670,1
actual,73,323,nb,0,64,2,0.003255086,0.000050861,0.000004218,0.000091863,1
