phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
actual,22,272,tree,0,4,2,0.000007905,0.000001976,0.000000752,0.000003216,1
actual,23,273,tree,0,4,2,0.000007945,0.000001986,0.000000761,0.000003226,1
actual,24,274,tree,0,4,2,0.000007815,0.000001954,0.000000771,0.000003206,1
actual,25,275,tree,0,4,2,0.000008215,0.000002054,0.000000762,0.000003406,1
actual,26,276,tree,0,4,2,0.000010088,0.000002522,0.000001353,0.000003897,1
actual,27,277,tree,0,4,2,0.000008015,0.000002004,0.000000861,0.000003296,1
actual,28,278,tree,0,4,2,0.000007715,0.000001929,0.000000742,0.000003156,1
actual,29,279,tree,0,4,2,0.000007633,0.000001908,0.000000751,0.000003075,1
actual,30,280,tree,0,4,2,0.000007754,0.000001938,0.000000751,0.000003106,1
actual,31,281,tree,0,4,2,0.000007665,0.000001916,0.000000762,0.000003096,1
actual,32,282,tree,0,4,2,0.000007795,0.000001949,0.000000762,0.000003196,1
actual,33,283,tree,0,4,2,0.000007683,0.000001921,0.000000751,0.000003095,1
actual,34,284,tree,0,4,2,0.000007685,0.000001921,0.000000752,0.000003086,1
actual,35,285,tree,0,4,2,0.000007855,0.000001964,0.000000762,0.000003066,1
actual,36,286,tree,0,4,2,0.000007645,0.000001911,0.000000742,0.000003096,1
actual,37,287,tree,0,4,2,0.000007644,0.000001911,0.000000761,0.000003066,1
actual,38,288,tree,0,4,2,0.000007815,0.000001954,0.000000671,0.000003337,1
actual,39,289,tree,0,4,2,0.000007675,0.000001919,0.000000762,0.000003076,1
actual,40,290,tree,0,4,2,0.000007694,0.000001924,0.000000761,0.000003096,1
actual,41,291,tree,0,4,2,0.000007775,0.000001944,0.000000751,0.000003196,1
actual,42,292,tree,0,4,2,0.000007685,0.000001921,0.000000772,0.000003076,1
actual,43,293,tree,0,4,2,0.000007805,0.000001951,0.000000762,0.000003206,1
actual,44,294,tree,0,4,2,0.000007844,0.000001961,0.000000741,0.000003165,1
actual,45,295,tree,0,4,2,0.000007685,0.000001921,0.000000762,0.000003106,1
actual,46,296,tree,0,4,2,0.000007825,0.000001956,0.000000762,0.000003116,1
actual,47,297,tree,0,4,2,0.000007784,0.000001946,0.000000771,0.000003186,1
actual,48,298,tree,0,4,2,0.000008105,0.000002026,0.000001022,0.000003085,1
actual,49,299,tree,0,4,2,0.000007703,0.000001926,0.000000751,0.000003125,1
actual,50,300,tree,0,4,2,0.000007695,0.000001924,0.000000762,0.000003106,1
actual,51,301,tree,0,4,2,0.000007685,0.000001921,0.000000752,0.000003096,1
actual,52,302,tree,0,4,2,0.000007895,0.000001974,0.000000741,0.000003297,1
actual,53,303,tree,0,4,2,0.000007664,0.000001916,0.000000751,0.000003086,1
actual,54,304,tree,0,4,2,0.000007705,0.000001926,0.000000762,0.000003086,1
actual,55,305,tree,0,4,2,0.000007774,0.000001944,0.000000761,0.000003206,1
actual,56,306,tree,0,4,2,0.000007855,0.000001964,0.000000671,0.000003306,1
actual,57,307,tree,0,4,2,0.000007645,0.000001911,0.000000742,0.000003106,1
actual,58,308,tree,0,4,2,0.000007795,0.000001949,0.000000761,0.000003217,1
actual,59,309,tree,0,4,2,0.000007955,0.000001989,0.000000772,0.000003216,1
actual,60,310,tree,0,4,2,0.000007875,0.000001969,0.000000752,0.000003176,1
actual,61,311,tree,0,4,2,0.000007783,0.000001946,0.000000871,0.000003075,1
actual,62,312,tree,0,4,2,0.000007663,0.000001916,0.000000751,0.000003085,1
actual,63,313,tree,0,4,2,0.000007775,0.000001944,0.000000762,0.000003186,1
actual,64,314,tree,0,4,2,0.000007715,0.000001929,0.000000772,0.000003096,1
actual,65,315,tree,0,4,2,0.000007775,0.000001944,0.000000741,0.000003086,1
actual,66,316,tree,0,4,2,0.000007814,0.000001953,0.000000771,0.000003206,1
actual,67,317,tree,0,4,2,0.000007814,0.000001954,0.000000761,0.000003095,1
actual,68,318,tree,0,4,2,0.000007744,0.000001936,0.000000751,0.000003076,1
actual,69,319,tree,0,4,2,0.000007685,0.000001921,0.000000752,0.000003096,1
actual,70,320,tree,0,4,2,0.000007795,0.000001949,0.000000661,0.000003306,1
actual,71,321,tree,0,4,2,0.000008005,0.000002001,0.000000891,0.000003096,1
actual,72,322,tree,0,4,2,0.000008095,0.000002024,0.000000862,0.000003286,1
actual,73,323,tree,0,4,2,0.000007684,0.000001921,0.000000761,0.000003076,1
