phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,48,48,scatter_recursive_doubling_allgather,0,16,2,0.000150890,0.000009431,0.000008246,0.000011582,1
warmup,49,49,scatter_recursive_doubling_allgather,0,16,2,0.000141082,0.000008818,0.000007754,0.000010219,1
warmup,50,50,scatter_recursive_doubling_allgather,0,16,2,0.000137942,0.000008621,0.000007775,0.000009568,1
warmup,51,51,scatter_recursive_doubling_allgather,0,16,2,0.000159249,0.000009953,0.000008606,0.000011672,1
warmup,52,52,scatter_recursive_doubling_allgather,0,16,2,0.000152094,0.000009506,0.000007504,0.000011742,1
warmup,53,53,scatter_recursive_doubling_allgather,0,16,2,0.000174807,0.000010925,0.000009087,0.000012584,1
warmup,54,54,scatter_recursive_doubling_allgather,0,16,2,0.000143768,0.000008986,0.000007894,0.000009859,1
warmup,55,55,scatter_recursive_doubling_allgather,0,16,2,0.000159605,0.000009975,0.000009327,0.000011742,1
warmup,56,56,scatter_recursive_doubling_allgather,0,16,2,0.000179417,0.000011214,0.000009318,0.000012944,1
warmup,57,57,scatter_recursive_doubling_allgather,0,16,2,0.000171038,0.000010690,0.000008987,0.000013085,1
warmup,58,58,scatter_recursive_doubling_allgather,0,16,2,0.000179653,0.000011228,0.000010019,0.000013075,1
warmup,59,59,scatter_recursive_doubling_allgather,0,16,2,0.000163782,0.000010236,0.000008836,0.000011972,1
warmup,60,60,scatter_recursive_doubling_allgather,0,16,2,0.000138543,0.000008659,0.000007494,0.000009498,1
warmup,61,61,scatter_recursive_doubling_allgather,0,16,2,0.000133890,0.000008368,0.000007644,0.000008857,1
warmup,62,62,scatter_recursive_doubling_allgather,0,16,2,0.000168813,0.000010551,0.000009568,0.000012613,1
warmup,63,63,scatter_recursive_doubling_allgather,0,16,2,0.000128599,0.000008037,0.000007203,0.000009518,1
warmup,64,64,scatter_recursive_doubling_allgather,0,16,2,0.000133400,0.000008337,0.000007404,0.000010149,1
warmup,65,65,scatter_recursive_doubling_allgather,0,16,2,0.000136398,0.000008525,0.000007574,0.000009208,1
warmup,66,66,scatter_recursive_doubling_allgather,0,16,2,0.000149335,0.000009333,0.000008025,0.000011281,1
warmup,67,67,scatter_recursive_doubling_allgather,0,16,2,0.000146829,0.000009177,0.000007595,0.000011261,1
warmup,68,68,scatter_recursive_doubling_allgather,0,16,2,0.000155369,0.000009711,0.000008656,0.000011331,1
warmup,69,69,scatter_recursive_doubling_allgather,0,16,2,0.000145720,0.000009107,0.000007855,0.000011121,1
warmup,70,70,scatter_recursive_doubling_allgather,0,16,2,0.000158854,0.000009928,0.000007825,0.000012233,1
warmup,71,71,scatter_recursive_doubling_allgather,0,16,2,0.000147025,0.000009189,0.000007834,0.000011041,1
warmup,72,72,scatter_recursive_doubling_allgather,0,16,2,0.000148976,0.000009311,0.000007774,0.000011862,1
warmup,73,73,scatter_recursive_doubling_allgather,0,16,2,0.000157500,0.000009844,0.000008977,0.000011552,1
warmup,74,74,scatter_recursive_doubling_allgather,0,16,2,0.000149035,0.000009315,0.000007704,0.000011090,1
warmup,75,75,scatter_recursive_doubling_allgather,0,16,2,0.000162315,0.000010145,0.000008867,0.000012413,1
warmup,76,76,scatter_recursive_doubling_allgather,0,16,2,0.000150795,0.000009425,0.000007985,0.000011712,1
warmup,77,77,scatter_recursive_doubling_allgather,0,16,2,0.000150994,0.000009437,0.000007945,0.000011522,1
warmup,78,78,scatter_recursive_doubling_allgather,0,16,2,0.000182541,0.000011409,0.000009588,0.000013775,1
warmup,79,79,scatter_recursive_doubling_allgather,0,16,2,0.000138775,0.000008673,0.000007625,0.000009769,1
warmup,80,80,scatter_recursive_doubling_allgather,0,16,2,0.000153933,0.000009621,0.000008787,0.000011080,1
warmup,81,81,scatter_recursive_doubling_allgather,0,16,2,0.000154622,0.000009664,0.000008376,0.000011852,1
warmup,82,82,scatter_recursive_doubling_allgather,0,16,2,0.000144534,0.000009033,0.000007925,0.000010811,1
warmup,83,83,scatter_recursive_doubling_allgather,0,16,2,0.000138974,0.000008686,0.000007464,0.000010340,1
warmup,84,84,scatter_recursive_doubling_allgather,0,16,2,0.000136285,0.000008518,0.000007674,0.000009548,1
warmup,85,85,scatter_recursive_doubling_allgather,0,16,2,0.000135719,0.000008482,0.000007384,0.000009708,1
warmup,86,86,scatter_recursive_doubling_allgather,0,16,2,0.000135453,0.000008466,0.000007494,0.000009839,1
warmup,87,87,scatter_recursive_doubling_allgather,0,16,2,0.000151949,0.000009497,0.000008306,0.000011111,1
warmup,88,88,scatter_recursive_doubling_allgather,0,16,2,0.000150139,0.000009384,0.000007554,0.000012133,1
warmup,89,89,scatter_recursive_doubling_allgather,0,16,2,0.000151420,0.000009464,0.000007625,0.000012434,1
warmup,90,90,scatter_recursive_doubling_allgather,0,16,2,0.000147693,0.000009231,0.000008225,0.000010590,1
warmup,91,91,scatter_recursive_doubling_allgather,0,16,2,0.000137947,0.000008622,0.000007304,0.000010189,1
warmup,92,92,scatter_recursive_doubling_allgather,0,16,2,0.000141010,0.000008813,0.000007494,0.000010199,1
warmup,93,93,scatter_recursive_doubling_allgather,0,16,2,0.000162504,0.000010156,0.000008727,0.000012293,1
warmup,94,94,scatter_recursive_doubling_allgather,0,16,2,0.000132979,0.000008311,0.000007414,0.000009027,1
warmup,95,95,scatter_recursive_doubling_allgather,0,16,2,0.000153670,0.000009604,0.000008566,0.000011181,1
warmup,96,96,scatter_recursive_doubling_allgather,0,16,2,0.000143702,0.000008981,0.000007464,0.000011251,1
warmup,97,97,scatter_recursive_doubling_allgather,0,16,2,0.000139756,0.000008735,0.000007664,0.000010380,1
warmup,98,98,scatter_recursive_doubling_allgather,0,16,2,0.000154529,0.000009658,0.000008536,0.000012373,1
warmup,99,99,scatter_recursive_doubling_allgather,0,16,2,0.000150220,0.000009389,0.000007574,0.000013124,1
warmup,100,100,scatter_recursive_doubling_allgather,0,16,2,0.000145479,0.000009092,0.000007444,0.000011842,1
warmup,101,101,scatter_recursive_doubling_allgather,0,16,2,0.000134006,0.000008375,0.000007344,0.000009368,1
warmup,102,102,scatter_recursive_doubling_allgather,0,16,2,0.000150616,0.000009413,0.000007715,0.000010881,1
warmup,103,103,scatter_recursive_doubling_allgather,0,16,2,0.000136161,0.000008510,0.000007644,0.000009268,1
warmup,104,104,scatter_recursive_doubling_allgather,0,16,2,0.000145702,0.000009106,0.000007333,0.000011151,1
warmup,105,105,scatter_recursive_doubling_allgather,0,16,2,0.000148744,0.000009296,0.000007785,0.000012043,1
warmup,106,106,scatter_recursive_doubling_allgather,0,16,2,0.000164038,0.000010252,0.000008846,0.000012193,1
warmup,107,107,scatter_recursive_doubling_allgather,0,16,2,0.000182232,0.000011390,0.000009388,0.000013736,1
warmup,108,108,scatter_recursive_doubling_allgather,0,16,2,0.000136784,0.000008549,0.000007734,0.000009999,1
warmup,109,109,scatter_recursive_doubling_allgather,0,16,2,0.000137486,0.000008593,0.000007334,0.000010309,1
warmup,110,110,scatter_recursive_doubling_allgather,0,16,2,0.000143446,0.000008965,0.000007845,0.000010980,1
warmup,111,111,scatter_recursive_doubling_allgather,0,16,2,0.000172067,0.000010754,0.000009328,0.000012063,1
warmup,112,112,scatter_recursive_doubling_allgather,0,16,2,0.000147856,0.000009241,0.000008265,0.000011130,1
warmup,113,113,scatter_recursive_doubling_allgather,0,16,2,0.000130230,0.000008139,0.000007253,0.000009808,1
warmup,114,114,scatter_recursive_doubling_allgather,0,16,2,0.000144555,0.000009035,0.000007574,0.000011592,1
warmup,115,115,scatter_recursive_doubling_allgather,0,16,2,0.000159023,0.000009939,0.000008726,0.000011291,1
warmup,116,116,scatter_recursive_doubling_allgather,0,16,2,0.000560156,0.000035010,0.000016151,0.000061446,1
warmup,117,117,scatter_recursive_doubling_allgather,0,16,2,0.000175546,0.000010972,0.000008946,0.000013886,1
warmup,118,118,scatter_recursive_doubling_allgather,0,16,2,0.000167641,0.000010478,0.000007504,0.000012984,1
warmup,119,119,scatter_recursive_doubling_allgather,0,16,2,0.000166694,0.000010418,0.000008286,0.000013726,1
warmup,120,120,scatter_recursive_doubling_allgather,0,16,2,0.000133640,0.000008352,0.000007404,0.000009337,1
warmup,121,121,scatter_recursive_doubling_allgather,0,16,2,0.000136517,0.000008532,0.000007675,0.000010129,1
warmup,122,122,scatter_recursive_doubling_allgather,0,16,2,0.000158947,0.000009934,0.000008716,0.000013265,1
warmup,123,123,scatter_recursive_doubling_allgather,0,16,2,0.000134963,0.000008435,0.000007534,0.000009488,1
warmup,124,124,scatter_recursive_doubling_allgather,0,16,2,0.000133984,0.000008374,0.000007474,0.000009278,1
warmup,125,125,scatter_recursive_doubling_allgather,0,16,2,0.000131244,0.000008203,0.000007103,0.000009698,1
warmup,126,126,scatter_recursive_doubling_allgather,0,16,2,0.000154376,0.000009648,0.000008255,0.000011832,1
warmup,127,127,scatter_recursive_doubling_allgather,0,16,2,0.000147102,0.000009194,0.000007163,0.000011832,1
warmup,128,128,scatter_recursive_doubling_allgather,0,16,2,0.000147105,0.000009194,0.000007875,0.000011161,1
warmup,129,129,scatter_recursive_doubling_allgather,0,16,2,0.000144044,0.000009003,0.000007424,0.000011281,1
warmup,130,130,scatter_recursive_doubling_allgather,0,16,2,0.000141338,0.000008834,0.000007855,0.000010330,1
warmup,131,131,scatter_recursive_doubling_allgather,0,16,2,0.000152733,0.000009546,0.000007835,0.000011682,1
warmup,132,132,scatter_recursive_doubling_allgather,0,16,2,0.000141027,0.000008814,0.000007905,0.000009568,1
warmup,133,133,scatter_recursive_doubling_allgather,0,16,2,0.000176430,0.000011027,0.000009608,0.000013215,1
warmup,134,134,scatter_recursive_doubling_allgather,0,16,2,0.000143314,0.000008957,0.000007253,0.000010990,1
warmup,135,135,scatter_recursive_doubling_allgather,0,16,2,0.000157248,0.000009828,0.000008256,0.000012764,1
warmup,136,136,scatter_recursive_doubling_allgather,0,16,2,0.000144546,0.000009034,0.000008105,0.000010230,1
warmup,137,137,scatter_recursive_doubling_allgather,0,16,2,0.000139919,0.000008745,0.000007373,0.000011151,1
warmup,138,138,scatter_recursive_doubling_allgather,0,16,2,0.000139605,0.000008725,0.000007504,0.000010230,1
warmup,139,139,scatter_recursive_doubling_allgather,0,16,2,0.000135520,0.000008470,0.000007364,0.000010109,1
warmup,140,140,scatter_recursive_doubling_allgather,0,16,2,0.000150499,0.000009406,0.000007945,0.000011773,1
warmup,141,141,scatter_recursive_doubling_allgather,0,16,2,0.000143709,0.000008982,0.000007344,0.000010950,1
warmup,142,142,scatter_recursive_doubling_allgather,0,16,2,0.000146881,0.000009180,0.000007604,0.000011271,1
warmup,143,143,scatter_recursive_doubling_allgather,0,16,2,0.000140551,0.000008784,0.000008055,0.000009317,1
warmup,144,144,scatter_recursive_doubling_allgather,0,16,2,0.000136736,0.000008546,0.000007895,0.000009167,1
warmup,145,145,scatter_recursive_doubling_allgather,0,16,2,0.000144670,0.000009042,0.000007624,0.000011802,1
warmup,146,146,scatter_recursive_doubling_allgather,0,16,2,0.000137751,0.000008609,0.000007875,0.000009448,1
warmup,147,147,scatter_recursive_doubling_allgather,0,16,2,0.000138649,0.000008666,0.000007704,0.000009478,1
warmup,148,148,scatter_recursive_doubling_allgather,0,16,2,0.000152723,0.000009545,0.000008616,0.000011401,1
warmup,149,149,scatter_recursive_doubling_allgather,0,16,2,0.000133465,0.000008342,0.000007594,0.000009218,1
warmup,150,150,scatter_recursive_doubling_allgather,0,16,2,0.000156170,0.000009761,0.000007714,0.000011151,1
warmup,151,151,scatter_recursive_doubling_allgather,0,16,2,0.000160427,0.000010027,0.000009137,0.000010951,1
warmup,152,152,scatter_recursive_doubling_allgather,0,16,2,0.000155088,0.000009693,0.000007704,0.000012002,1
warmup,153,153,scatter_recursive_doubling_allgather,0,16,2,0.000170975,0.000010686,0.000009088,0.000013104,1
warmup,154,154,scatter_recursive_doubling_allgather,0,16,2,0.000142833,0.000008927,0.000007294,0.000011001,1
warmup,155,155,scatter_recursive_doubling_allgather,0,16,2,0.000158741,0.000009921,0.000008866,0.000012022,1
warmup,156,156,scatter_recursive_doubling_allgather,0,16,2,0.000140585,0.000008787,0.000007464,0.000010149,1
warmup,157,157,scatter_recursive_doubling_allgather,0,16,2,0.000144288,0.000009018,0.000007775,0.000011642,1
warmup,158,158,scatter_recursive_doubling_allgather,0,16,2,0.000181978,0.000011374,0.000009428,0.000013605,1
warmup,159,159,scatter_recursive_doubling_allgather,0,16,2,0.000138935,0.000008683,0.000007564,0.000009988,1
warmup,160,160,scatter_recursive_doubling_allgather,0,16,2,0.000135409,0.000008463,0.000007384,0.000009188,1
warmup,161,161,scatter_recursive_doubling_allgather,0,16,2,0.000146379,0.000009149,0.000007765,0.000010901,1
warmup,162,162,scatter_recursive_doubling_allgather,0,16,2,0.000157332,0.000009833,0.000009067,0.000011552,1
warmup,163,163,scatter_recursive_doubling_allgather,0,16,2,0.000137246,0.000008578,0.000007263,0.000009628,1
warmup,164,164,scatter_recursive_doubling_allgather,0,16,2,0.000133786,0.000008362,0.000007575,0.000009227,1
warmup,165,165,scatter_recursive_doubling_allgather,0,16,2,0.000150065,0.000009379,0.000008095,0.000010560,1
warmup,166,166,scatter_recursive_doubling_allgather,0,16,2,0.000141690,0.000008856,0.000007384,0.000010440,1
warmup,167,167,scatter_recursive_doubling_allgather,0,16,2,0.000131844,0.000008240,0.000007424,0.000009377,1
warmup,168,168,scatter_recursive_doubling_allgather,0,16,2,0.000143638,0.000008977,0.000007444,0.000011091,1
warmup,169,169,scatter_recursive_doubling_allgather,0,16,2,0.000139467,0.000008717,0.000007725,0.000009288,1
warmup,170,170,scatter_recursive_doubling_allgather,0,16,2,0.000150887,0.000009430,0.000007935,0.000011482,1
warmup,171,171,scatter_recursive_doubling_allgather,0,16,2,0.000147531,0.000009221,0.000007564,0.000011201,1
warmup,172,172,scatter_recursive_doubling_allgather,0,16,2,0.000180311,0.000011269,0.000009668,0.000013215,1
warmup,173,173,scatter_recursive_doubling_allgather,0,16,2,0.000159228,0.000009952,0.000008746,0.000013165,1
warmup,174,174,scatter_recursive_doubling_allgather,0,16,2,0.000134651,0.000008416,0.000007243,0.000009928,1
warmup,175,175,scatter_recursive_doubling_allgather,0,16,2,0.000145140,0.000009071,0.000008376,0.000010169,1
warmup,176,176,scatter_recursive_doubling_allgather,0,16,2,0.000145440,0.000009090,0.000007424,0.000011321,1
warmup,177,177,scatter_recursive_doubling_allgather,0,16,2,0.000153997,0.000009625,0.000008035,0.000011662,1
warmup,178,178,scatter_recursive_doubling_allgather,0,16,2,0.000146867,0.000009179,0.000007274,0.000010981,1
warmup,179,179,scatter_recursive_doubling_allgather,0,16,2,0.000133240,0.000008327,0.000006853,0.000010560,1
warmup,180,180,scatter_recursive_doubling_allgather,0,16,2,0.000133389,0.000008337,0.000007284,0.000010059,1
warmup,181,181,scatter_recursive_doubling_allgather,0,16,2,0.000148342,0.000009271,0.000007885,0.000012143,1
warmup,182,182,scatter_recursive_doubling_allgather,0,16,2,0.000139664,0.000008729,0.000007343,0.000011272,1
warmup,183,183,scatter_recursive_doubling_allgather,0,16,2,0.000148332,0.000009271,0.000008326,0.000010821,1
warmup,184,184,scatter_recursive_doubling_allgather,0,16,2,0.000138698,0.000008669,0.000006853,0.000010830,1
warmup,185,185,scatter_recursive_doubling_allgather,0,16,2,0.000136092,0.000008506,0.000007844,0.000009838,1
warmup,186,186,scatter_recursive_doubling_allgather,0,16,2,0.000137838,0.000008615,0.000007484,0.000010279,1
warmup,187,187,scatter_recursive_doubling_allgather,0,16,2,0.000141724,0.000008858,0.000007424,0.000011612,1
warmup,188,188,scatter_recursive_doubling_allgather,0,16,2,0.000143476,0.000008967,0.000007414,0.000010320,1
warmup,189,189,scatter_recursive_doubling_allgather,0,16,2,0.000149177,0.000009324,0.000007644,0.000011872,1
warmup,190,190,scatter_recursive_doubling_allgather,0,16,2,0.000136516,0.000008532,0.000007393,0.000009417,1
warmup,191,191,scatter_recursive_doubling_allgather,0,16,2,0.000134079,0.000008380,0.000007494,0.000009167,1
warmup,192,192,scatter_recursive_doubling_allgather,0,16,2,0.000141997,0.000008875,0.000007394,0.000011462,1
warmup,193,193,scatter_recursive_doubling_allgather,0,16,2,0.000156814,0.000009801,0.000008817,0.000011681,1
warmup,194,194,scatter_recursive_doubling_allgather,0,16,2,0.000129353,0.000008085,0.000007203,0.000009087,1
warmup,195,195,scatter_recursive_doubling_allgather,0,16,2,0.000141939,0.000008871,0.000007885,0.000009899,1
warmup,196,196,scatter_recursive_doubling_allgather,0,16,2,0.000147949,0.000009247,0.000007624,0.000010510,1
warmup,197,197,scatter_recursive_doubling_allgather,0,16,2,0.000143902,0.000008994,0.000007935,0.000010149,1
warmup,198,198,scatter_recursive_doubling_allgather,0,16,2,0.000178361,0.000011148,0.000009688,0.000013836,1
warmup,199,199,scatter_recursive_doubling_allgather,0,16,2,0.000148239,0.000009265,0.000008376,0.000011321,1
warmup,200,200,scatter_recursive_doubling_allgather,0,16,2,0.000172902,0.000010806,0.000009447,0.000012634,1
warmup,201,201,scatter_recursive_doubling_allgather,0,16,2,0.000143559,0.000008972,0.000008406,0.000009939,1
warmup,202,202,scatter_recursive_doubling_allgather,0,16,2,0.000149868,0.000009367,0.000008275,0.000010469,1
warmup,203,203,scatter_recursive_doubling_allgather,0,16,2,0.000150338,0.000009396,0.000008566,0.000010920,1
warmup,204,204,scatter_recursive_doubling_allgather,0,16,2,0.000129356,0.000008085,0.000007283,0.000009257,1
warmup,205,205,scatter_recursive_doubling_allgather,0,16,2,0.000151636,0.000009477,0.000007564,0.000012073,1
warmup,206,206,scatter_recursive_doubling_allgather,0,16,2,0.000147554,0.000009222,0.000007924,0.000011251,1
warmup,207,207,scatter_recursive_doubling_allgather,0,16,2,0.000128838,0.000008052,0.000007193,0.000009598,1
warmup,208,208,scatter_recursive_doubling_allgather,0,16,2,0.000133234,0.000008327,0.000007514,0.000009026,1
warmup,209,209,scatter_recursive_doubling_allgather,0,16,2,0.000124902,0.000007806,0.000007183,0.000008607,1
warmup,210,210,scatter_recursive_doubling_allgather,0,16,2,0.000144754,0.000009047,0.000007705,0.000010550,1
warmup,211,211,scatter_recursive_doubling_allgather,0,16,2,0.000135553,0.000008472,0.000007694,0.000009798,1
warmup,212,212,scatter_recursive_doubling_allgather,0,16,2,0.000144376,0.000009023,0.000007955,0.000010881,1
warmup,213,213,scatter_recursive_doubling_allgather,0,16,2,0.000165527,0.000010345,0.000008866,0.000012784,1
warmup,214,214,scatter_recursive_doubling_allgather,0,16,2,0.000140501,0.000008781,0.000007374,0.000010189,1
warmup,215,215,scatter_recursive_doubling_allgather,0,16,2,0.000134190,0.000008387,0.000007744,0.000009358,1
warmup,216,216,scatter_recursive_doubling_allgather,0,16,2,0.000147631,0.000009227,0.000008305,0.000009839,1
warmup,217,217,scatter_recursive_doubling_allgather,0,16,2,0.000142552,0.000008909,0.000007474,0.000009998,1
warmup,218,218,scatter_recursive_doubling_allgather,0,16,2,0.000172930,0.000010808,0.000009267,0.000012493,1
warmup,219,219,scatter_recursive_doubling_allgather,0,16,2,0.000170086,0.000010630,0.000008636,0.000013485,1
warmup,220,220,scatter_recursive_doubling_allgather,0,16,2,0.000180650,0.000011291,0.000009678,0.000013656,1
warmup,221,221,scatter_recursive_doubling_allgather,0,16,2,0.000164831,0.000010302,0.000008756,0.000011973,1
warmup,222,222,scatter_recursive_doubling_allgather,0,16,2,0.000149207,0.000009325,0.000007605,0.000011832,1
warmup,223,223,scatter_recursive_doubling_allgather,0,16,2,0.000145148,0.000009072,0.000008095,0.000010229,1
warmup,224,224,scatter_recursive_doubling_allgather,0,16,2,0.000148064,0.000009254,0.000008025,0.000010970,1
warmup,225,225,scatter_recursive_doubling_allgather,0,16,2,0.000129635,0.000008102,0.000007494,0.000008746,1
warmup,226,226,scatter_recursive_doubling_allgather,0,16,2,0.000155182,0.000009699,0.000008346,0.000011381,1
warmup,227,227,scatter_recursive_doubling_allgather,0,16,2,0.000154766,0.000009673,0.000008275,0.000010981,1
warmup,228,228,scatter_recursive_doubling_allgather,0,16,2,0.000132511,0.000008282,0.000007474,0.000009047,1
warmup,229,229,scatter_recursive_doubling_allgather,0,16,2,0.000134334,0.000008396,0.000007304,0.000009408,1
warmup,230,230,scatter_recursive_doubling_allgather,0,16,2,0.000146587,0.000009162,0.000007905,0.000011101,1
warmup,231,231,scatter_recursive_doubling_allgather,0,16,2,0.000130052,0.000008128,0.000007023,0.000008987,1
warmup,232,232,scatter_recursive_doubling_allgather,0,16,2,0.000130486,0.000008155,0.000007164,0.000009177,1
warmup,233,233,scatter_recursive_doubling_allgather,0,16,2,0.000131858,0.000008241,0.000007504,0.000009348,1
warmup,234,234,scatter_recursive_doubling_allgather,0,16,2,0.000150335,0.000009396,0.000008456,0.000010981,1
warmup,235,235,scatter_recursive_doubling_allgather,0,16,2,0.000155569,0.000009723,0.000008707,0.000011261,1
warmup,236,236,scatter_recursive_doubling_allgather,0,16,2,0.000150746,0.000009422,0.000008055,0.000011161,1
warmup,237,237,scatter_recursive_doubling_allgather,0,16,2,0.000150987,0.000009437,0.000008195,0.000011181,1
warmup,238,238,scatter_recursive_doubling_allgather,0,16,2,0.000164776,0.000010298,0.000008987,0.000012123,1
warmup,239,239,scatter_recursive_doubling_allgather,0,16,2,0.000156249,0.000009766,0.000008626,0.000010930,1
warmup,240,240,scatter_recursive_doubling_allgather,0,16,2,0.000168204,0.000010513,0.000009197,0.000012774,1
warmup,241,241,scatter_recursive_doubling_allgather,0,16,2,0.000134692,0.000008418,0.000007264,0.000009277,1
warmup,242,242,scatter_recursive_doubling_allgather,0,16,2,0.000134430,0.000008402,0.000007474,0.000009257,1
warmup,243,243,scatter_recursive_doubling_allgather,0,16,2,0.000131064,0.000008192,0.000007595,0.000009067,1
warmup,244,244,scatter_recursive_doubling_allgather,0,16,2,0.000149703,0.000009356,0.000008025,0.000011121,1
warmup,245,245,scatter_recursive_doubling_allgather,0,16,2,0.000146462,0.000009154,0.000007484,0.000011842,1
warmup,246,246,scatter_recursive_doubling_allgather,0,16,2,0.000137600,0.000008600,0.000007264,0.000009909,1
