phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,207,207,binomial,0,8,2,0.000109588,0.000013698,0.000001703,0.000024817,1
warmup,208,208,binomial,0,8,2,0.000108995,0.000013624,0.000001684,0.000024847,1
warmup,209,209,binomial,0,8,2,0.000101501,0.000012688,0.000001753,0.000022963,1
warmup,210,210,binomial,0,8,2,0.000108986,0.000013623,0.000001864,0.000024687,1
warmup,211,211,binomial,0,8,2,0.000110488,0.000013811,0.000001734,0.000025888,1
warmup,212,212,binomial,0,8,2,0.000107831,0.000013479,0.000001763,0.000023965,1
warmup,213,213,binomial,0,8,2,0.000092755,0.000011594,0.000001773,0.000019607,1
warmup,214,214,binomial,0,8,2,0.000104375,0.000013047,0.000001703,0.000023133,1
warmup,215,215,binomial,0,8,2,0.000113100,0.000014137,0.000001773,0.000026529,1
warmup,216,216,binomial,0,8,2,0.000108894,0.000013612,0.000001683,0.000024837,1
warmup,217,217,binomial,0,8,2,0.000093295,0.000011662,0.000004438,0.000017643,1
warmup,218,218,binomial,0,8,2,0.000107319,0.000013415,0.000001753,0.000024947,1
warmup,219,219,binomial,0,8,2,0.000101220,0.000012653,0.000001803,0.000021220,1
warmup,220,220,binomial,0,8,2,0.000085261,0.000010658,0.000001723,0.000018424,1
warmup,221,221,binomial,0,8,2,0.000112914,0.000014114,0.000001834,0.000024786,1
warmup,222,222,binomial,0,8,2,0.000107113,0.000013389,0.000001804,0.000024857,1
warmup,223,223,binomial,0,8,2,0.000108763,0.000013595,0.000001833,0.000024797,1
warmup,224,224,binomial,0,8,2,0.000093165,0.000011646,0.000001713,0.000021290,1
warmup,225,225,binomial,0,8,2,0.000135886,0.000016986,0.000001714,0.000032000,1
warmup,226,226,binomial,0,8,2,0.000107392,0.000013424,0.000001793,0.000023134,1
warmup,227,227,binomial,0,8,2,0.000106089,0.000013261,0.000001773,0.000024937,1
warmup,228,228,binomial,0,8,2,0.000107480,0.000013435,0.000001773,0.000024836,1
warmup,229,229,binomial,0,8,2,0.000107543,0.000013443,0.000001823,0.000024647,1
warmup,230,230,binomial,0,8,2,0.000112992,0.000014124,0.000001733,0.000024616,1
warmup,231,231,binomial,0,8,2,0.000116720,0.000014590,0.000001703,0.000027602,1
warmup,232,232,binomial,0,8,2,0.000110476,0.000013809,0.000001843,0.000025748,1
warmup,233,233,binomial,0,8,2,0.000108825,0.000013603,0.000001724,0.000024576,1
warmup,234,234,binomial,0,8,2,0.000105557,0.000013195,0.000001843,0.000021951,1
warmup,235,235,binomial,0,8,2,0.000113682,0.000014210,0.000001833,0.000025678,1
warmup,236,236,binomial,0,8,2,0.000108103,0.000013513,0.000001773,0.000023855,1
warmup,237,237,binomial,0,8,2,0.000119634,0.000014954,0.000001793,0.000027531,1
warmup,238,238,binomial,0,8,2,0.000132791,0.000016599,0.000001703,0.000036900,1
warmup,239,239,binomial,0,8,2,0.000108083,0.000013510,0.000001683,0.000023855,1
warmup,240,240,binomial,0,8,2,0.000113827,0.000014228,0.000001694,0.000025909,1
warmup,241,241,binomial,0,8,2,0.000117260,0.000014658,0.000001723,0.000029997,1
warmup,242,242,binomial,0,8,2,0.000130746,0.000016343,0.000001793,0.000033062,1
warmup,243,243,binomial,0,8,2,0.000093813,0.000011727,0.000001823,0.000020458,1
warmup,244,244,binomial,0,8,2,0.000084408,0.000010551,0.000001853,0.000018033,1
warmup,245,245,binomial,0,8,2,0.000083518,0.000010440,0.000004849,0.000014207,1
warmup,246,246,binomial,0,8,2,0.000103303,0.000012913,0.000001703,0.000023063,1
warmup,247,247,binomial,0,8,2,0.000115918,0.000014490,0.000001934,0.000028473,1
warmup,248,248,binomial,0,8,2,0.000110278,0.000013785,0.000001783,0.000023945,1
warmup,249,249,binomial,0,8,2,0.000108685,0.000013586,0.000001754,0.000025137,1
actual,0,250,binomial,0,8,2,0.000076173,0.000009522,0.000001794,0.000014136,1
actual,1,251,binomial,0,8,2,0.000106138,0.000013267,0.000001783,0.000024686,1
actual,2,252,binomial,0,8,2,0.000113641,0.000014205,0.000001743,0.000026560,1
actual,3,253,binomial,0,8,2,0.000094648,0.000011831,0.000001764,0.000023234,1
actual,4,254,binomial,0,8,2,0.000104305,0.000013038,0.000001753,0.000023074,1
actual,5,255,binomial,0,8,2,0.000111350,0.000013919,0.000001814,0.000026610,1
actual,6,256,binomial,0,8,2,0.000088527,0.000011066,0.000001804,0.000019426,1
actual,7,257,binomial,0,8,2,0.000102351,0.000012794,0.000001743,0.000026530,1
actual,8,258,binomial,0,8,2,0.000108303,0.000013538,0.000001793,0.000024797,1
actual,9,259,binomial,0,8,2,0.000104195,0.000013024,0.000001764,0.000024926,1
actual,10,260,binomial,0,8,2,0.000109615,0.000013702,0.000001723,0.000024947,1
actual,11,261,binomial,0,8,2,0.000125052,0.000015631,0.000001683,0.000030196,1
actual,12,262,binomial,0,8,2,0.000112512,0.000014064,0.000001734,0.000024947,1
actual,13,263,binomial,0,8,2,0.000087375,0.000010922,0.000001734,0.000021320,1
actual,14,264,binomial,0,8,2,0.000079678,0.000009960,0.000001773,0.000017833,1
actual,15,265,binomial,0,8,2,0.000112743,0.000014093,0.000001724,0.000031018,1
actual,16,266,binomial,0,8,2,0.000103544,0.000012943,0.000001774,0.000023054,1
actual,17,267,binomial,0,8,2,0.000107202,0.000013400,0.000001734,0.000024987,1
actual,18,268,binomial,0,8,2,0.000092092,0.000011512,0.000001763,0.000021280,1
actual,19,269,binomial,0,8,2,0.000114644,0.000014331,0.000001723,0.000029004,1
actual,20,270,binomial,0,8,2,0.000081785,0.000010223,0.000001763,0.000016060,1
actual,21,271,binomial,0,8,2,0.000119897,0.000014987,0.000001824,0.000031890,1
actual,22,272,binomial,0,8,2,0.000105758,0.000013220,0.000001734,0.000023083,1
actual,23,273,binomial,0,8,2,0.000094236,0.000011779,0.000004388,0.000017753,1
actual,24,274,binomial,0,8,2,0.000120768,0.000015096,0.000001773,0.000029326,1
actual,25,275,binomial,0,8,2,0.000109205,0.000013651,0.000001814,0.000023003,1
actual,26,276,binomial,0,8,2,0.000103794,0.000012974,0.000001733,0.000023163,1
actual,27,277,binomial,0,8,2,0.000103564,0.000012946,0.000001673,0.000023184,1
actual,28,278,binomial,0,8,2,0.000100059,0.000012507,0.000001744,0.000023023,1
actual,29,279,binomial,0,8,2,0.000122049,0.000015256,0.000001723,0.000030978,1
actual,30,280,binomial,0,8,2,0.000112902,0.000014113,0.000001733,0.000025088,1
actual,31,281,binomial,0,8,2,0.000083548,0.000010444,0.000001734,0.000017764,1
actual,32,282,binomial,0,8,2,0.000083627,0.000010453,0.000001864,0.000015900,1
actual,33,283,binomial,0,8,2,0.000082183,0.000010273,0.000001744,0.000017793,1
actual,34,284,binomial,0,8,2,0.000093404,0.000011676,0.000001753,0.000021330,1
actual,35,285,binomial,0,8,2,0.000094598,0.000011825,0.000001743,0.000021320,1
actual,36,286,binomial,0,8,2,0.000102931,0.000012866,0.000001783,0.000023524,1
actual,37,287,binomial,0,8,2,0.000085569,0.000010696,0.000001763,0.000017743,1
actual,38,288,binomial,0,8,2,0.000114375,0.000014297,0.000001854,0.000026560,1
actual,39,289,binomial,0,8,2,0.000096681,0.000012085,0.000001954,0.000023193,1
actual,40,290,binomial,0,8,2,0.000120595,0.000015074,0.000001733,0.000032601,1
actual,41,291,binomial,0,8,2,0.000104414,0.000013052,0.000001753,0.000023484,1
actual,42,292,binomial,0,8,2,0.000106398,0.000013300,0.000001863,0.000024866,1
actual,43,293,binomial,0,8,2,0.000110077,0.000013760,0.000001794,0.000025017,1
actual,44,294,binomial,0,8,2,0.000094937,0.000011867,0.000001823,0.000021330,1
actual,45,295,binomial,0,8,2,0.000113605,0.000014201,0.000001793,0.000026630,1
actual,46,296,binomial,0,8,2,0.000082316,0.000010290,0.000001784,0.000017723,1
actual,47,297,binomial,0,8,2,0.000114244,0.000014280,0.000001713,0.000026820,1
actual,48,298,binomial,0,8,2,0.000086282,0.000010785,0.000001803,0.000017723,1
actual,49,299,binomial,0,8,2,0.000110817,0.000013852,0.000001833,0.000024716,1
actual,50,300,binomial,0,8,2,0.000073979,0.000009247,0.000001864,0.000014187,1
actual,51,301,binomial,0,8,2,0.000109638,0.000013705,0.000004649,0.000021300,1
actual,52,302,binomial,0,8,2,0.000103405,0.000012926,0.000001874,0.000022923,1
actual,53,303,binomial,0,8,2,0.000100628,0.000012578,0.000001713,0.000023193,1
actual,54,304,binomial,0,8,2,0.000091059,0.000011382,0.000001743,0.000021290,1
actual,55,305,binomial,0,8,2,0.000094839,0.000011855,0.000001723,0.000021270,1
actual,56,306,binomial,0,8,2,0.000096131,0.000012016,0.000001713,0.000023013,1
actual,57,307,binomial,0,8,2,0.000108706,0.000013588,0.000001703,0.000024857,1
actual,58,308,binomial,0,8,2,0.000112693,0.000014087,0.000001703,0.000026661,1
actual,59,309,binomial,0,8,2,0.000087215,0.000010902,0.000001834,0.000019477,1
actual,60,310,binomial,0,8,2,0.000123531,0.000015441,0.000001773,0.000033733,1
actual,61,311,binomial,0,8,2,0.000110277,0.000013785,0.000001713,0.000025167,1
actual,62,312,binomial,0,8,2,0.000079960,0.000009995,0.000001783,0.000016521,1
actual,63,313,binomial,0,8,2,0.000128832,0.000016104,0.000001713,0.000032241,1
actual,64,314,binomial,0,8,2,0.000111327,0.000013916,0.000001823,0.000023124,1
actual,65,315,binomial,0,8,2,0.000110989,0.000013874,0.000001743,0.000026730,1
