phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,19,19,scatter_recursive_doubling_allgather,0,64,2,0.006754112,0.000105533,0.000063248,0.000150472,1
warmup,20,20,scatter_recursive_doubling_allgather,0,64,2,0.007269782,0.000113590,0.000061435,0.000151604,1
warmup,21,21,scatter_recursive_doubling_allgather,0,64,2,0.008657223,0.000135269,0.000053921,0.001258431,1
warmup,22,22,scatter_recursive_doubling_allgather,0,64,2,0.007089515,0.000110774,0.000066054,0.000164308,1
warmup,23,23,scatter_recursive_doubling_allgather,0,64,2,0.006785725,0.000106027,0.000066665,0.000138780,1
warmup,24,24,scatter_recursive_doubling_allgather,0,64,2,0.007730418,0.000120788,0.000071023,0.000162474,1
warmup,25,25,scatter_recursive_doubling_allgather,0,64,2,0.006830345,0.000106724,0.000063229,0.000144601,1
warmup,26,26,scatter_recursive_doubling_allgather,0,64,2,0.007179479,0.000112179,0.000071624,0.000159950,1
warmup,27,27,scatter_recursive_doubling_allgather,0,64,2,0.006868091,0.000107314,0.000067205,0.000157595,1
warmup,28,28,scatter_recursive_doubling_allgather,0,64,2,0.007025316,0.000109771,0.000067286,0.000150883,1
warmup,29,29,scatter_recursive_doubling_allgather,0,64,2,0.008043080,0.000125673,0.000053029,0.000172002,1
warmup,30,30,scatter_recursive_doubling_allgather,0,64,2,0.007124277,0.000111317,0.000069020,0.000167003,1
warmup,31,31,scatter_recursive_doubling_allgather,0,64,2,0.006732231,0.000105191,0.000064742,0.000173865,1
warmup,32,32,scatter_recursive_doubling_allgather,0,64,2,0.006925815,0.000108216,0.000067546,0.000149480,1
warmup,33,33,scatter_recursive_doubling_allgather,0,64,2,0.006800822,0.000106263,0.000066164,0.000170640,1
warmup,34,34,scatter_recursive_doubling_allgather,0,64,2,0.006908557,0.000107946,0.000068008,0.000152335,1
warmup,35,35,scatter_recursive_doubling_allgather,0,64,2,0.007366874,0.000115107,0.000062918,0.000163015,1
warmup,36,36,scatter_recursive_doubling_allgather,0,64,2,0.007102464,0.000110976,0.000066354,0.000152987,1
warmup,37,37,scatter_recursive_doubling_allgather,0,64,2,0.006875409,0.000107428,0.000061365,0.000167313,1
warmup,38,38,scatter_recursive_doubling_allgather,0,64,2,0.006961712,0.000108777,0.000067016,0.000154359,1
warmup,39,39,scatter_recursive_doubling_allgather,0,64,2,0.007034936,0.000109921,0.000065323,0.000160240,1
warmup,40,40,scatter_recursive_doubling_allgather,0,64,2,0.007023499,0.000109742,0.000056166,0.000153137,1
warmup,41,41,scatter_recursive_doubling_allgather,0,64,2,0.007175751,0.000112121,0.000061055,0.000155621,1
warmup,42,42,scatter_recursive_doubling_allgather,0,64,2,0.006444599,0.000100697,0.000062727,0.000144571,1
warmup,43,43,scatter_recursive_doubling_allgather,0,64,2,0.007343519,0.000114742,0.000060173,0.000145272,1
warmup,44,44,scatter_recursive_doubling_allgather,0,64,2,0.006803021,0.000106297,0.000064381,0.000161713,1
warmup,45,45,scatter_recursive_doubling_allgather,0,64,2,0.006955384,0.000108678,0.000065633,0.000174667,1
warmup,46,46,scatter_recursive_doubling_allgather,0,64,2,0.006529067,0.000102017,0.000066324,0.000162544,1
warmup,47,47,scatter_recursive_doubling_allgather,0,64,2,0.007173791,0.000112090,0.000067596,0.000156203,1
warmup,48,48,scatter_recursive_doubling_allgather,0,64,2,0.007144935,0.000111640,0.000066695,0.000149781,1
warmup,49,49,scatter_recursive_doubling_allgather,0,64,2,0.006816159,0.000106502,0.000065843,0.000147336,1
warmup,50,50,scatter_recursive_doubling_allgather,0,64,2,0.006482351,0.000101287,0.000067496,0.000129763,1
warmup,51,51,scatter_recursive_doubling_allgather,0,64,2,0.006839182,0.000106862,0.000058510,0.000142316,1
warmup,52,52,scatter_recursive_doubling_allgather,0,64,2,0.006858781,0.000107168,0.000062317,0.000153868,1
warmup,53,53,scatter_recursive_doubling_allgather,0,64,2,0.007046500,0.000110102,0.000076303,0.000168846,1
warmup,54,54,scatter_recursive_doubling_allgather,0,64,2,0.007127672,0.000111370,0.000067506,0.000169968,1
warmup,55,55,scatter_recursive_doubling_allgather,0,64,2,0.007141102,0.000111580,0.000058008,0.000173465,1
warmup,56,56,scatter_recursive_doubling_allgather,0,64,2,0.006721642,0.000105026,0.000065001,0.000160571,1
warmup,57,57,scatter_recursive_doubling_allgather,0,64,2,0.007095734,0.000110871,0.000070582,0.000162905,1
warmup,58,58,scatter_recursive_doubling_allgather,0,64,2,0.006836507,0.000106820,0.000064991,0.000154429,1
warmup,59,59,scatter_recursive_doubling_allgather,0,64,2,0.006789740,0.000106090,0.000062607,0.000149660,1
warmup,60,60,scatter_recursive_doubling_allgather,0,64,2,0.006863858,0.000107248,0.000066174,0.000143779,1
warmup,61,61,scatter_recursive_doubling_allgather,0,64,2,0.007477900,0.000116842,0.000057598,0.000169788,1
warmup,62,62,scatter_recursive_doubling_allgather,0,64,2,0.006969251,0.000108895,0.000062818,0.000152696,1
warmup,63,63,scatter_recursive_doubling_allgather,0,64,2,0.006562711,0.000102542,0.000063799,0.000142688,1
warmup,64,64,scatter_recursive_doubling_allgather,0,64,2,0.007429060,0.000116079,0.000058419,0.000166122,1
warmup,65,65,scatter_recursive_doubling_allgather,0,64,2,0.006593800,0.000103028,0.000063980,0.000139521,1
warmup,66,66,scatter_recursive_doubling_allgather,0,64,2,0.006621313,0.000103458,0.000063840,0.000150843,1
warmup,67,67,scatter_recursive_doubling_allgather,0,64,2,0.007026042,0.000109782,0.000069901,0.000156434,1
warmup,68,68,scatter_recursive_doubling_allgather,0,64,2,0.006451565,0.000100806,0.000066545,0.000148618,1
warmup,69,69,scatter_recursive_doubling_allgather,0,64,2,0.007508027,0.000117313,0.000056867,0.000168245,1
warmup,70,70,scatter_recursive_doubling_allgather,0,64,2,0.006790805,0.000106106,0.000068338,0.000176611,1
warmup,71,71,scatter_recursive_doubling_allgather,0,64,2,0.006942214,0.000108472,0.000071164,0.000150863,1
warmup,72,72,scatter_recursive_doubling_allgather,0,64,2,0.006513700,0.000101777,0.000063398,0.000150011,1
warmup,73,73,scatter_recursive_doubling_allgather,0,64,2,0.006870468,0.000107351,0.000060995,0.000154519,1
warmup,74,74,scatter_recursive_doubling_allgather,0,64,2,0.006714637,0.000104916,0.000064460,0.000150502,1
warmup,75,75,scatter_recursive_doubling_allgather,0,64,2,0.007145272,0.000111645,0.000069420,0.000148148,1
warmup,76,76,scatter_recursive_doubling_allgather,0,64,2,0.007103120,0.000110986,0.000071324,0.000164758,1
warmup,77,77,scatter_recursive_doubling_allgather,0,64,2,0.007587266,0.000118551,0.000062677,0.000193953,1
warmup,78,78,scatter_recursive_doubling_allgather,0,64,2,0.006994392,0.000109287,0.000066224,0.000162304,1
warmup,79,79,scatter_recursive_doubling_allgather,0,64,2,0.006781236,0.000105957,0.000067957,0.000147346,1
warmup,80,80,scatter_recursive_doubling_allgather,0,64,2,0.007295321,0.000113989,0.000060934,0.000157004,1
warmup,81,81,scatter_recursive_doubling_allgather,0,64,2,0.006949689,0.000108589,0.000068268,0.000150712,1
warmup,82,82,scatter_recursive_doubling_allgather,0,64,2,0.006908241,0.000107941,0.000068218,0.000156713,1
warmup,83,83,scatter_recursive_doubling_allgather,0,64,2,0.006676047,0.000104313,0.000065884,0.000134723,1
warmup,84,84,scatter_recursive_doubling_allgather,0,64,2,0.006843095,0.000106923,0.000070963,0.000147206,1
warmup,85,85,scatter_recursive_doubling_allgather,0,64,2,0.006734638,0.000105229,0.000070602,0.000140524,1
warmup,86,86,scatter_recursive_doubling_allgather,0,64,2,0.006962207,0.000108784,0.000062487,0.000143118,1
warmup,87,87,scatter_recursive_doubling_allgather,0,64,2,0.006839653,0.000106870,0.000063449,0.000149711,1
warmup,88,88,scatter_recursive_doubling_allgather,0,64,2,0.006960187,0.000108753,0.000067606,0.000147927,1
warmup,89,89,scatter_recursive_doubling_allgather,0,64,2,0.006841633,0.000106901,0.000058930,0.000146104,1
warmup,90,90,scatter_recursive_doubling_allgather,0,64,2,0.007329634,0.000114526,0.000060473,0.000164649,1
warmup,91,91,scatter_recursive_doubling_allgather,0,64,2,0.006943104,0.000108486,0.000069520,0.000166251,1
warmup,92,92,scatter_recursive_doubling_allgather,0,64,2,0.006503370,0.000101615,0.000065292,0.000138039,1
warmup,93,93,scatter_recursive_doubling_allgather,0,64,2,0.007133927,0.000111468,0.000064842,0.000154018,1
warmup,94,94,scatter_recursive_doubling_allgather,0,64,2,0.006617306,0.000103395,0.000067607,0.000133721,1
warmup,95,95,scatter_recursive_doubling_allgather,0,64,2,0.006633686,0.000103651,0.000060474,0.000153618,1
warmup,96,96,scatter_recursive_doubling_allgather,0,64,2,0.007467199,0.000116675,0.000055264,0.000159799,1
warmup,97,97,scatter_recursive_doubling_allgather,0,64,2,0.007411067,0.000115798,0.000057197,0.000153818,1
warmup,98,98,scatter_recursive_doubling_allgather,0,64,2,0.006966598,0.000108853,0.000065904,0.000156173,1
warmup,99,99,scatter_recursive_doubling_allgather,0,64,2,0.006709419,0.000104835,0.000064220,0.000142878,1
warmup,100,100,scatter_recursive_doubling_allgather,0,64,2,0.007200447,0.000112507,0.000067306,0.000152185,1
warmup,101,101,scatter_recursive_doubling_allgather,0,64,2,0.006960162,0.000108753,0.000068569,0.000161202,1
warmup,102,102,scatter_recursive_doubling_allgather,0,64,2,0.007095663,0.000110870,0.000064350,0.000166722,1
warmup,103,103,scatter_recursive_doubling_allgather,0,64,2,0.006907535,0.000107930,0.000068398,0.000171421,1
warmup,104,104,scatter_recursive_doubling_allgather,0,64,2,0.006894203,0.000107722,0.000067326,0.000157244,1
warmup,105,105,scatter_recursive_doubling_allgather,0,64,2,0.006627242,0.000103551,0.000067637,0.000143278,1
warmup,106,106,scatter_recursive_doubling_allgather,0,64,2,0.006864056,0.000107251,0.000060965,0.000150422,1
warmup,107,107,scatter_recursive_doubling_allgather,0,64,2,0.007005517,0.000109461,0.000057778,0.000164719,1
warmup,108,108,scatter_recursive_doubling_allgather,0,64,2,0.007147415,0.000111678,0.000065212,0.000156873,1
warmup,109,109,scatter_recursive_doubling_allgather,0,64,2,0.006881851,0.000107529,0.000070232,0.000148298,1
warmup,110,110,scatter_recursive_doubling_allgather,0,64,2,0.007065385,0.000110397,0.000071384,0.000161502,1
warmup,111,111,scatter_recursive_doubling_allgather,0,64,2,0.007185304,0.000112270,0.000071765,0.000162114,1
warmup,112,112,scatter_recursive_doubling_allgather,0,64,2,0.006728405,0.000105131,0.000064961,0.000151274,1
warmup,113,113,scatter_recursive_doubling_allgather,0,64,2,0.006881343,0.000107521,0.000060644,0.000153257,1
warmup,114,114,scatter_recursive_doubling_allgather,0,64,2,0.006661495,0.000104086,0.000062747,0.000151483,1
warmup,115,115,scatter_recursive_doubling_allgather,0,64,2,0.006692517,0.000104571,0.000060253,0.000144220,1
warmup,116,116,scatter_recursive_doubling_allgather,0,64,2,0.006739324,0.000105302,0.000063760,0.000148057,1
warmup,117,117,scatter_recursive_doubling_allgather,0,64,2,0.007076948,0.000110577,0.000064350,0.000161432,1
warmup,118,118,scatter_recursive_doubling_allgather,0,64,2,0.007116710,0.000111199,0.000059772,0.000150642,1
warmup,119,119,scatter_recursive_doubling_allgather,0,64,2,0.007357800,0.000114966,0.000060824,0.000161001,1
warmup,120,120,scatter_recursive_doubling_allgather,0,64,2,0.007110999,0.000111109,0.000071164,0.000169758,1
warmup,121,121,scatter_recursive_doubling_allgather,0,64,2,0.007067296,0.000110426,0.000061345,0.000160040,1
warmup,122,122,scatter_recursive_doubling_allgather,0,64,2,0.006893548,0.000107712,0.000067587,0.000147586,1
warmup,123,123,scatter_recursive_doubling_allgather,0,64,2,0.006834854,0.000106795,0.000061164,0.000153287,1
warmup,124,124,scatter_recursive_doubling_allgather,0,64,2,0.006916051,0.000108063,0.000065592,0.000154149,1
warmup,125,125,scatter_recursive_doubling_allgather,0,64,2,0.009932031,0.000155188,0.000055374,0.001258320,1
warmup,126,126,scatter_recursive_doubling_allgather,0,64,2,0.006843701,0.000106933,0.000060944,0.000159158,1
warmup,127,127,scatter_recursive_doubling_allgather,0,64,2,0.006932748,0.000108324,0.000063960,0.000157575,1
warmup,128,128,scatter_recursive_doubling_allgather,0,64,2,0.006363540,0.000099430,0.000063940,0.000134321,1
warmup,129,129,scatter_recursive_doubling_allgather,0,64,2,0.006698701,0.000104667,0.000066514,0.000154800,1
warmup,130,130,scatter_recursive_doubling_allgather,0,64,2,0.007446171,0.000116346,0.000059050,0.000161222,1
warmup,131,131,scatter_recursive_doubling_allgather,0,64,2,0.006986255,0.000109160,0.000067096,0.000161201,1
warmup,132,132,scatter_recursive_doubling_allgather,0,64,2,0.006676626,0.000104322,0.000069400,0.000134842,1
warmup,133,133,scatter_recursive_doubling_allgather,0,64,2,0.006850767,0.000107043,0.000068618,0.000150362,1
warmup,134,134,scatter_recursive_doubling_allgather,0,64,2,0.006968182,0.000108878,0.000064551,0.000153547,1
warmup,135,135,scatter_recursive_doubling_allgather,0,64,2,0.006987450,0.000109179,0.000063890,0.000142917,1
warmup,136,136,scatter_recursive_doubling_allgather,0,64,2,0.007064529,0.000110383,0.000062177,0.000153257,1
warmup,137,137,scatter_recursive_doubling_allgather,0,64,2,0.006588653,0.000102948,0.000063589,0.000142106,1
warmup,138,138,scatter_recursive_doubling_allgather,0,64,2,0.006980666,0.000109073,0.000061455,0.000165470,1
warmup,139,139,scatter_recursive_doubling_allgather,0,64,2,0.006710846,0.000104857,0.000068248,0.000152616,1
warmup,140,140,scatter_recursive_doubling_allgather,0,64,2,0.007047738,0.000110121,0.000067406,0.000158567,1
warmup,141,141,scatter_recursive_doubling_allgather,0,64,2,0.008318153,0.000129971,0.000063108,0.001198288,1
warmup,142,142,scatter_recursive_doubling_allgather,0,64,2,0.006563536,0.000102555,0.000066104,0.000151534,1
warmup,143,143,scatter_recursive_doubling_allgather,0,64,2,0.007106700,0.000111042,0.000066705,0.000158336,1
warmup,144,144,scatter_recursive_doubling_allgather,0,64,2,0.006671588,0.000104244,0.000067036,0.000141646,1
warmup,145,145,scatter_recursive_doubling_allgather,0,64,2,0.006866342,0.000107287,0.000067065,0.000145492,1
warmup,146,146,scatter_recursive_doubling_allgather,0,64,2,0.007410310,0.000115786,0.000059852,0.000154439,1
warmup,147,147,scatter_recursive_doubling_allgather,0,64,2,0.006910844,0.000107982,0.000067597,0.000167233,1
warmup,148,148,scatter_recursive_doubling_allgather,0,64,2,0.007115449,0.000111179,0.000067988,0.000155411,1
warmup,149,149,scatter_recursive_doubling_allgather,0,64,2,0.006966279,0.000108848,0.000066996,0.000165751,1
warmup,150,150,scatter_recursive_doubling_allgather,0,64,2,0.006918325,0.000108099,0.000064671,0.000147125,1
warmup,151,151,scatter_recursive_doubling_allgather,0,64,2,0.006868187,0.000107315,0.000066254,0.000147556,1
warmup,152,152,scatter_recursive_doubling_allgather,0,64,2,0.007040585,0.000110009,0.000057648,0.000153808,1
warmup,153,153,scatter_recursive_doubling_allgather,0,64,2,0.007005142,0.000109455,0.000066555,0.000156744,1
warmup,154,154,scatter_recursive_doubling_allgather,0,64,2,0.006953135,0.000108643,0.000070051,0.000153578,1
warmup,155,155,scatter_recursive_doubling_allgather,0,64,2,0.007246355,0.000113224,0.000067356,0.000164327,1
warmup,156,156,scatter_recursive_doubling_allgather,0,64,2,0.007037897,0.000109967,0.000063910,0.000177492,1
warmup,157,157,scatter_recursive_doubling_allgather,0,64,2,0.006911295,0.000107989,0.000071804,0.000152827,1
warmup,158,158,scatter_recursive_doubling_allgather,0,64,2,0.006772647,0.000105823,0.000061776,0.000153418,1
warmup,159,159,scatter_recursive_doubling_allgather,0,64,2,0.007190723,0.000112355,0.000064070,0.000160972,1
warmup,160,160,scatter_recursive_doubling_allgather,0,64,2,0.006870431,0.000107350,0.000062787,0.000149210,1
warmup,161,161,scatter_recursive_doubling_allgather,0,64,2,0.006686027,0.000104469,0.000067116,0.000149130,1
warmup,162,162,scatter_recursive_doubling_allgather,0,64,2,0.006958172,0.000108721,0.000067877,0.000146384,1
warmup,163,163,scatter_recursive_doubling_allgather,0,64,2,0.006930816,0.000108294,0.000061395,0.000151594,1
warmup,164,164,scatter_recursive_doubling_allgather,0,64,2,0.006773568,0.000105837,0.000064251,0.000161653,1
warmup,165,165,scatter_recursive_doubling_allgather,0,64,2,0.006763847,0.000105685,0.000067907,0.000151885,1
warmup,166,166,scatter_recursive_doubling_allgather,0,64,2,0.006679866,0.000104373,0.000061605,0.000149520,1
warmup,167,167,scatter_recursive_doubling_allgather,0,64,2,0.006841009,0.000106891,0.000066795,0.000156774,1
warmup,168,168,scatter_recursive_doubling_allgather,0,64,2,0.007091074,0.000110798,0.000064090,0.000146094,1
warmup,169,169,scatter_recursive_doubling_allgather,0,64,2,0.006406061,0.000100095,0.000061044,0.000155922,1
warmup,170,170,scatter_recursive_doubling_allgather,0,64,2,0.006880871,0.000107514,0.000068569,0.000147577,1
warmup,171,171,scatter_recursive_doubling_allgather,0,64,2,0.007328191,0.000114503,0.000057718,0.000158697,1
warmup,172,172,scatter_recursive_doubling_allgather,0,64,2,0.006482294,0.000101286,0.000067657,0.000143098,1
warmup,173,173,scatter_recursive_doubling_allgather,0,64,2,0.006737006,0.000105266,0.000066685,0.000147516,1
warmup,174,174,scatter_recursive_doubling_allgather,0,64,2,0.007455066,0.000116485,0.000060974,0.000159800,1
warmup,175,175,scatter_recursive_doubling_allgather,0,64,2,0.006568627,0.000102635,0.000065643,0.000149299,1
warmup,176,176,scatter_recursive_doubling_allgather,0,64,2,0.006566905,0.000102608,0.000064601,0.000158266,1
warmup,177,177,scatter_recursive_doubling_allgather,0,64,2,0.006700492,0.000104695,0.000064290,0.000143048,1
warmup,178,178,scatter_recursive_doubling_allgather,0,64,2,0.006897439,0.000107772,0.000064761,0.000151945,1
warmup,179,179,scatter_recursive_doubling_allgather,0,64,2,0.006908629,0.000107947,0.000072996,0.000148198,1
warmup,180,180,scatter_recursive_doubling_allgather,0,64,2,0.006507960,0.000101687,0.000061065,0.000167624,1
warmup,181,181,scatter_recursive_doubling_allgather,0,64,2,0.007028176,0.000109815,0.000059943,0.000161282,1
warmup,182,182,scatter_recursive_doubling_allgather,0,64,2,0.006723057,0.000105048,0.000062217,0.000141495,1
warmup,183,183,scatter_recursive_doubling_allgather,0,64,2,0.006971843,0.000108935,0.000061776,0.000162805,1
warmup,184,184,scatter_recursive_doubling_allgather,0,64,2,0.007546602,0.000117916,0.000056326,0.000161222,1
warmup,185,185,scatter_recursive_doubling_allgather,0,64,2,0.006996779,0.000109325,0.000067126,0.000147757,1
warmup,186,186,scatter_recursive_doubling_allgather,0,64,2,0.006971918,0.000108936,0.000065523,0.000150021,1
warmup,187,187,scatter_recursive_doubling_allgather,0,64,2,0.006908727,0.000107949,0.000061765,0.000157915,1
warmup,188,188,scatter_recursive_doubling_allgather,0,64,2,0.007224229,0.000112879,0.000063830,0.000159709,1
warmup,189,189,scatter_recursive_doubling_allgather,0,64,2,0.006802158,0.000106284,0.000069370,0.000153227,1
warmup,190,190,scatter_recursive_doubling_allgather,0,64,2,0.007103973,0.000111000,0.000065924,0.000160281,1
warmup,191,191,scatter_recursive_doubling_allgather,0,64,2,0.006729856,0.000105154,0.000063970,0.000140573,1
warmup,192,192,scatter_recursive_doubling_allgather,0,64,2,0.006767220,0.000105738,0.000058649,0.000147537,1
warmup,193,193,scatter_recursive_doubling_allgather,0,64,2,0.006893736,0.000107715,0.000063489,0.000152336,1
warmup,194,194,scatter_recursive_doubling_allgather,0,64,2,0.006854728,0.000107105,0.000067517,0.000152916,1
warmup,195,195,scatter_recursive_doubling_allgather,0,64,2,0.006742157,0.000105346,0.000066775,0.000158276,1
warmup,196,196,scatter_recursive_doubling_allgather,0,64,2,0.006964532,0.000108821,0.000065823,0.000152635,1
warmup,197,197,scatter_recursive_doubling_allgather,0,64,2,0.006866739,0.000107293,0.000066755,0.000150402,1
warmup,198,198,scatter_recursive_doubling_allgather,0,64,2,0.006654519,0.000103977,0.000065824,0.000143749,1
warmup,199,199,scatter_recursive_doubling_allgather,0,64,2,0.007334387,0.000114600,0.000058680,0.000162164,1
warmup,200,200,scatter_recursive_doubling_allgather,0,64,2,0.006664172,0.000104128,0.000065563,0.000150592,1
warmup,201,201,scatter_recursive_doubling_allgather,0,64,2,0.007034334,0.000109911,0.000064441,0.000158346,1
warmup,202,202,scatter_recursive_doubling_allgather,0,64,2,0.006922616,0.000108166,0.000067036,0.000157244,1
warmup,203,203,scatter_recursive_doubling_allgather,0,64,2,0.007526494,0.000117601,0.000056296,0.000163646,1
warmup,204,204,scatter_recursive_doubling_allgather,0,64,2,0.006959371,0.000108740,0.000061896,0.000149600,1
warmup,205,205,scatter_recursive_doubling_allgather,0,64,2,0.007059882,0.000110311,0.000061245,0.000151975,1
warmup,206,206,scatter_recursive_doubling_allgather,0,64,2,0.007102057,0.000110970,0.000069450,0.000151825,1
warmup,207,207,scatter_recursive_doubling_allgather,0,64,2,0.007062907,0.000110358,0.000054953,0.000154580,1
warmup,208,208,scatter_recursive_doubling_allgather,0,64,2,0.007191350,0.000112365,0.000069440,0.000159048,1
warmup,209,209,scatter_recursive_doubling_allgather,0,64,2,0.006831147,0.000106737,0.000066705,0.000149650,1
warmup,210,210,scatter_recursive_doubling_allgather,0,64,2,0.007272034,0.000113626,0.000056927,0.000172133,1
warmup,211,211,scatter_recursive_doubling_allgather,0,64,2,0.006951930,0.000108624,0.000064851,0.000159529,1
warmup,212,212,scatter_recursive_doubling_allgather,0,64,2,0.006814855,0.000106482,0.000057537,0.000148899,1
warmup,213,213,scatter_recursive_doubling_allgather,0,64,2,0.007474817,0.000116794,0.000064661,0.000162334,1
warmup,214,214,scatter_recursive_doubling_allgather,0,64,2,0.007387639,0.000115432,0.000057978,0.000159789,1
warmup,215,215,scatter_recursive_doubling_allgather,0,64,2,0.006687599,0.000104494,0.000068950,0.000161893,1
warmup,216,216,scatter_recursive_doubling_allgather,0,64,2,0.006389448,0.000099835,0.000068328,0.000133830,1
warmup,217,217,scatter_recursive_doubling_allgather,0,64,2,0.007734421,0.000120850,0.000067677,0.001196372,1
warmup,218,218,scatter_recursive_doubling_allgather,0,64,2,0.006936171,0.000108378,0.000065071,0.000156153,1
warmup,219,219,scatter_recursive_doubling_allgather,0,64,2,0.006325481,0.000098836,0.000065893,0.000129422,1
warmup,220,220,scatter_recursive_doubling_allgather,0,64,2,0.006759969,0.000105625,0.000067226,0.000150352,1
warmup,221,221,scatter_recursive_doubling_allgather,0,64,2,0.006938620,0.000108416,0.000062006,0.000158076,1
warmup,222,222,scatter_recursive_doubling_allgather,0,64,2,0.006770027,0.000105782,0.000064811,0.000151153,1
warmup,223,223,scatter_recursive_doubling_allgather,0,64,2,0.007000691,0.000109386,0.000065383,0.000152565,1
warmup,224,224,scatter_recursive_doubling_allgather,0,64,2,0.006933283,0.000108333,0.000064811,0.000152416,1
warmup,225,225,scatter_recursive_doubling_allgather,0,64,2,0.007022515,0.000109727,0.000064541,0.000150873,1
warmup,226,226,scatter_recursive_doubling_allgather,0,64,2,0.006413409,0.000100210,0.000063108,0.000162705,1
warmup,227,227,scatter_recursive_doubling_allgather,0,64,2,0.006879076,0.000107486,0.000071915,0.000158948,1
warmup,228,228,scatter_recursive_doubling_allgather,0,64,2,0.007397470,0.000115585,0.000056706,0.000159609,1
warmup,229,229,scatter_recursive_doubling_allgather,0,64,2,0.006842820,0.000106919,0.000068198,0.000145944,1
warmup,230,230,scatter_recursive_doubling_allgather,0,64,2,0.006719629,0.000104994,0.000069640,0.000142006,1
warmup,231,231,scatter_recursive_doubling_allgather,0,64,2,0.006593529,0.000103024,0.000067326,0.000148027,1
warmup,232,232,scatter_recursive_doubling_allgather,0,64,2,0.007471057,0.000116735,0.000060583,0.000164038,1
warmup,233,233,scatter_recursive_doubling_allgather,0,64,2,0.007197798,0.000112466,0.000065783,0.000155422,1
warmup,234,234,scatter_recursive_doubling_allgather,0,64,2,0.006815414,0.000106491,0.000060383,0.000181500,1
warmup,235,235,scatter_recursive_doubling_allgather,0,64,2,0.006846518,0.000106977,0.000064651,0.000152405,1
warmup,236,236,scatter_recursive_doubling_allgather,0,64,2,0.007138351,0.000111537,0.000063910,0.000173325,1
warmup,237,237,scatter_recursive_doubling_allgather,0,64,2,0.006706477,0.000104789,0.000065582,0.000152305,1
warmup,238,238,scatter_recursive_doubling_allgather,0,64,2,0.007051192,0.000110175,0.000067026,0.000163457,1
warmup,239,239,scatter_recursive_doubling_allgather,0,64,2,0.007751398,0.000121116,0.000051406,0.000169928,1
warmup,240,240,scatter_recursive_doubling_allgather,0,64,2,0.006880974,0.000107515,0.000071193,0.000150642,1
warmup,241,241,scatter_recursive_doubling_allgather,0,64,2,0.006973426,0.000108960,0.000061946,0.000147246,1
warmup,242,242,scatter_recursive_doubling_allgather,0,64,2,0.007062324,0.000110349,0.000061425,0.000162965,1
warmup,243,243,scatter_recursive_doubling_allgather,0,64,2,0.006967020,0.000108860,0.000068147,0.000172804,1
warmup,244,244,scatter_recursive_doubling_allgather,0,64,2,0.006653410,0.000103960,0.000066605,0.000154189,1
warmup,245,245,scatter_recursive_doubling_allgather,0,64,2,0.006647612,0.000103869,0.000064000,0.000154789,1
warmup,246,246,scatter_recursive_doubling_allgather,0,64,2,0.007255991,0.000113375,0.000067546,0.000174066,1
