phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,89,89,scatter_ring_allgather,0,16,2,0.000421063,0.000026316,0.000025318,0.000027471,1
warmup,90,90,scatter_ring_allgather,0,16,2,0.000419571,0.000026223,0.000024476,0.000028313,1
warmup,91,91,scatter_ring_allgather,0,16,2,0.000423865,0.000026492,0.000025398,0.000027642,1
warmup,92,92,scatter_ring_allgather,0,16,2,0.000424546,0.000026534,0.000025197,0.000028283,1
warmup,93,93,scatter_ring_allgather,0,16,2,0.000412039,0.000025752,0.000024305,0.000026841,1
warmup,94,94,scatter_ring_allgather,0,16,2,0.000419564,0.000026223,0.000024185,0.000027932,1
warmup,95,95,scatter_ring_allgather,0,16,2,0.000429789,0.000026862,0.000024897,0.000029285,1
warmup,96,96,scatter_ring_allgather,0,16,2,0.000423335,0.000026458,0.000024165,0.000029696,1
warmup,97,97,scatter_ring_allgather,0,16,2,0.000437776,0.000027361,0.000026190,0.000028083,1
warmup,98,98,scatter_ring_allgather,0,16,2,0.000420710,0.000026294,0.000025298,0.000027462,1
warmup,99,99,scatter_ring_allgather,0,16,2,0.000419477,0.000026217,0.000025167,0.000027432,1
warmup,100,100,scatter_ring_allgather,0,16,2,0.000434853,0.000027178,0.000025788,0.000027992,1
warmup,101,101,scatter_ring_allgather,0,16,2,0.000422866,0.000026429,0.000025358,0.000027301,1
warmup,102,102,scatter_ring_allgather,0,16,2,0.000425569,0.000026598,0.000025448,0.000027672,1
warmup,103,103,scatter_ring_allgather,0,16,2,0.000424644,0.000026540,0.000024997,0.000027893,1
warmup,104,104,scatter_ring_allgather,0,16,2,0.000429632,0.000026852,0.000025739,0.000028102,1
warmup,105,105,scatter_ring_allgather,0,16,2,0.000432429,0.000027027,0.000025157,0.000028193,1
warmup,106,106,scatter_ring_allgather,0,16,2,0.000438398,0.000027400,0.000025498,0.000029015,1
warmup,107,107,scatter_ring_allgather,0,16,2,0.000419534,0.000026221,0.000024286,0.000027892,1
warmup,108,108,scatter_ring_allgather,0,16,2,0.000418002,0.000026125,0.000024716,0.000027782,1
warmup,109,109,scatter_ring_allgather,0,16,2,0.000424226,0.000026514,0.000025348,0.000027562,1
warmup,110,110,scatter_ring_allgather,0,16,2,0.000421502,0.000026344,0.000025297,0.000027572,1
warmup,111,111,scatter_ring_allgather,0,16,2,0.000419730,0.000026233,0.000024677,0.000027492,1
warmup,112,112,scatter_ring_allgather,0,16,2,0.000431974,0.000026998,0.000025969,0.000027702,1
warmup,113,113,scatter_ring_allgather,0,16,2,0.000440653,0.000027541,0.000024446,0.000029836,1
warmup,114,114,scatter_ring_allgather,0,16,2,0.000435158,0.000027197,0.000025548,0.000028834,1
warmup,115,115,scatter_ring_allgather,0,16,2,0.000430321,0.000026895,0.000024967,0.000027913,1
warmup,116,116,scatter_ring_allgather,0,16,2,0.000435324,0.000027208,0.000025157,0.000029055,1
warmup,117,117,scatter_ring_allgather,0,16,2,0.000436201,0.000027263,0.000026039,0.000028573,1
warmup,118,118,scatter_ring_allgather,0,16,2,0.000426108,0.000026632,0.000025668,0.000028073,1
warmup,119,119,scatter_ring_allgather,0,16,2,0.000433083,0.000027068,0.000025137,0.000028524,1
warmup,120,120,scatter_ring_allgather,0,16,2,0.000420282,0.000026268,0.000024607,0.000028894,1
warmup,121,121,scatter_ring_allgather,0,16,2,0.000426648,0.000026665,0.000025668,0.000027642,1
warmup,122,122,scatter_ring_allgather,0,16,2,0.000427681,0.000026730,0.000025538,0.000027371,1
warmup,123,123,scatter_ring_allgather,0,16,2,0.000422045,0.000026378,0.000025428,0.000028443,1
warmup,124,124,scatter_ring_allgather,0,16,2,0.000425064,0.000026566,0.000025107,0.000028334,1
warmup,125,125,scatter_ring_allgather,0,16,2,0.000431294,0.000026956,0.000025618,0.000028443,1
warmup,126,126,scatter_ring_allgather,0,16,2,0.000418052,0.000026128,0.000025237,0.000027411,1
warmup,127,127,scatter_ring_allgather,0,16,2,0.000425668,0.000026604,0.000025688,0.000028073,1
warmup,128,128,scatter_ring_allgather,0,16,2,0.000429306,0.000026832,0.000025608,0.000027993,1
warmup,129,129,scatter_ring_allgather,0,16,2,0.000430685,0.000026918,0.000024455,0.000028523,1
warmup,130,130,scatter_ring_allgather,0,16,2,0.000428880,0.000026805,0.000025878,0.000028052,1
warmup,131,131,scatter_ring_allgather,0,16,2,0.000438993,0.000027437,0.000025658,0.000029245,1
warmup,132,132,scatter_ring_allgather,0,16,2,0.000433451,0.000027091,0.000026059,0.000028002,1
warmup,133,133,scatter_ring_allgather,0,16,2,0.000417351,0.000026084,0.000024586,0.000027181,1
warmup,134,134,scatter_ring_allgather,0,16,2,0.000430002,0.000026875,0.000025508,0.000028173,1
warmup,135,135,scatter_ring_allgather,0,16,2,0.000439598,0.000027475,0.000026209,0.000029075,1
warmup,136,136,scatter_ring_allgather,0,16,2,0.000419463,0.000026216,0.000024727,0.000028123,1
warmup,137,137,scatter_ring_allgather,0,16,2,0.000424827,0.000026552,0.000025097,0.000027852,1
warmup,138,138,scatter_ring_allgather,0,16,2,0.000424414,0.000026526,0.000025357,0.000027992,1
warmup,139,139,scatter_ring_allgather,0,16,2,0.000434106,0.000027132,0.000026109,0.000028293,1
warmup,140,140,scatter_ring_allgather,0,16,2,0.000444617,0.000027789,0.000026931,0.000029756,1
warmup,141,141,scatter_ring_allgather,0,16,2,0.000441716,0.000027607,0.000025878,0.000030287,1
warmup,142,142,scatter_ring_allgather,0,16,2,0.000422993,0.000026437,0.000024636,0.000027772,1
warmup,143,143,scatter_ring_allgather,0,16,2,0.000431680,0.000026980,0.000025388,0.000027762,1
warmup,144,144,scatter_ring_allgather,0,16,2,0.000423153,0.000026447,0.000025387,0.000027251,1
warmup,145,145,scatter_ring_allgather,0,16,2,0.000421190,0.000026324,0.000025518,0.000028053,1
warmup,146,146,scatter_ring_allgather,0,16,2,0.000436622,0.000027289,0.000025969,0.000028443,1
warmup,147,147,scatter_ring_allgather,0,16,2,0.000540100,0.000033756,0.000030006,0.000036438,1
warmup,148,148,scatter_ring_allgather,0,16,2,0.000426407,0.000026650,0.000025497,0.000028243,1
warmup,149,149,scatter_ring_allgather,0,16,2,0.000419512,0.000026219,0.000025087,0.000027581,1
warmup,150,150,scatter_ring_allgather,0,16,2,0.000431546,0.000026972,0.000024907,0.000029675,1
warmup,151,151,scatter_ring_allgather,0,16,2,0.000431169,0.000026948,0.000025428,0.000028283,1
warmup,152,152,scatter_ring_allgather,0,16,2,0.000428132,0.000026758,0.000024887,0.000028073,1
warmup,153,153,scatter_ring_allgather,0,16,2,0.000423975,0.000026498,0.000025437,0.000028062,1
warmup,154,154,scatter_ring_allgather,0,16,2,0.000413455,0.000025841,0.000024977,0.000026610,1
warmup,155,155,scatter_ring_allgather,0,16,2,0.000435132,0.000027196,0.000026219,0.000028424,1
warmup,156,156,scatter_ring_allgather,0,16,2,0.000424974,0.000026561,0.000025448,0.000027642,1
warmup,157,157,scatter_ring_allgather,0,16,2,0.000426158,0.000026635,0.000025638,0.000027792,1
warmup,158,158,scatter_ring_allgather,0,16,2,0.000426668,0.000026667,0.000025217,0.000027862,1
warmup,159,159,scatter_ring_allgather,0,16,2,0.000433996,0.000027125,0.000025508,0.000028674,1
warmup,160,160,scatter_ring_allgather,0,16,2,0.000424879,0.000026555,0.000024476,0.000028043,1
warmup,161,161,scatter_ring_allgather,0,16,2,0.000434216,0.000027139,0.000025528,0.000028324,1
warmup,162,162,scatter_ring_allgather,0,16,2,0.000427090,0.000026693,0.000025899,0.000027332,1
warmup,163,163,scatter_ring_allgather,0,16,2,0.000425024,0.000026564,0.000025207,0.000028033,1
warmup,164,164,scatter_ring_allgather,0,16,2,0.000422939,0.000026434,0.000024546,0.000027882,1
warmup,165,165,scatter_ring_allgather,0,16,2,0.000418531,0.000026158,0.000024687,0.000027691,1
warmup,166,166,scatter_ring_allgather,0,16,2,0.000427223,0.000026701,0.000025438,0.000028924,1
warmup,167,167,scatter_ring_allgather,0,16,2,0.000433229,0.000027077,0.000024526,0.000029966,1
warmup,168,168,scatter_ring_allgather,0,16,2,0.000425683,0.000026605,0.000024867,0.000027722,1
warmup,169,169,scatter_ring_allgather,0,16,2,0.000437537,0.000027346,0.000025698,0.000029064,1
warmup,170,170,scatter_ring_allgather,0,16,2,0.000420817,0.000026301,0.000024676,0.000027802,1
warmup,171,171,scatter_ring_allgather,0,16,2,0.000421982,0.000026374,0.000025047,0.000028534,1
warmup,172,172,scatter_ring_allgather,0,16,2,0.000432299,0.000027019,0.000025608,0.000027942,1
warmup,173,173,scatter_ring_allgather,0,16,2,0.000433130,0.000027071,0.000025878,0.000028664,1
warmup,174,174,scatter_ring_allgather,0,16,2,0.000417352,0.000026084,0.000024666,0.000027422,1
warmup,175,175,scatter_ring_allgather,0,16,2,0.000414650,0.000025916,0.000024416,0.000028193,1
warmup,176,176,scatter_ring_allgather,0,16,2,0.000428301,0.000026769,0.000024696,0.000028163,1
warmup,177,177,scatter_ring_allgather,0,16,2,0.000421215,0.000026326,0.000025167,0.000027432,1
warmup,178,178,scatter_ring_allgather,0,16,2,0.000425355,0.000026585,0.000025457,0.000027782,1
warmup,179,179,scatter_ring_allgather,0,16,2,0.000421643,0.000026353,0.000025268,0.000027621,1
warmup,180,180,scatter_ring_allgather,0,16,2,0.000418615,0.000026163,0.000025067,0.000027812,1
warmup,181,181,scatter_ring_allgather,0,16,2,0.000434128,0.000027133,0.000026029,0.000028183,1
warmup,182,182,scatter_ring_allgather,0,16,2,0.000420196,0.000026262,0.000025257,0.000028363,1
warmup,183,183,scatter_ring_allgather,0,16,2,0.000426354,0.000026647,0.000025789,0.000027712,1
warmup,184,184,scatter_ring_allgather,0,16,2,0.000435426,0.000027214,0.000025138,0.000028453,1
warmup,185,185,scatter_ring_allgather,0,16,2,0.000438148,0.000027384,0.000025889,0.000029345,1
warmup,186,186,scatter_ring_allgather,0,16,2,0.000412281,0.000025768,0.000024426,0.000027762,1
warmup,187,187,scatter_ring_allgather,0,16,2,0.000411838,0.000025740,0.000024215,0.000027382,1
warmup,188,188,scatter_ring_allgather,0,16,2,0.000428828,0.000026802,0.000025187,0.000028083,1
warmup,189,189,scatter_ring_allgather,0,16,2,0.000430078,0.000026880,0.000025668,0.000028233,1
warmup,190,190,scatter_ring_allgather,0,16,2,0.000432592,0.000027037,0.000025247,0.000030197,1
warmup,191,191,scatter_ring_allgather,0,16,2,0.000426253,0.000026641,0.000025117,0.000028534,1
warmup,192,192,scatter_ring_allgather,0,16,2,0.000432319,0.000027020,0.000025287,0.000028293,1
warmup,193,193,scatter_ring_allgather,0,16,2,0.000421457,0.000026341,0.000024666,0.000028102,1
warmup,194,194,scatter_ring_allgather,0,16,2,0.000422289,0.000026393,0.000025649,0.000027842,1
warmup,195,195,scatter_ring_allgather,0,16,2,0.000424284,0.000026518,0.000024386,0.000029014,1
warmup,196,196,scatter_ring_allgather,0,16,2,0.000427243,0.000026703,0.000025758,0.000027602,1
warmup,197,197,scatter_ring_allgather,0,16,2,0.000429977,0.000026874,0.000024817,0.000028263,1
warmup,198,198,scatter_ring_allgather,0,16,2,0.000434107,0.000027132,0.000024887,0.000029305,1
warmup,199,199,scatter_ring_allgather,0,16,2,0.000428327,0.000026770,0.000025237,0.000027892,1
warmup,200,200,scatter_ring_allgather,0,16,2,0.000431019,0.000026939,0.000024687,0.000028313,1
warmup,201,201,scatter_ring_allgather,0,16,2,0.000426167,0.000026635,0.000024846,0.000027912,1
warmup,202,202,scatter_ring_allgather,0,16,2,0.000426954,0.000026685,0.000025789,0.000027863,1
warmup,203,203,scatter_ring_allgather,0,16,2,0.000421970,0.000026373,0.000025508,0.000027221,1
warmup,204,204,scatter_ring_allgather,0,16,2,0.000431361,0.000026960,0.000025338,0.000028363,1
warmup,205,205,scatter_ring_allgather,0,16,2,0.000427966,0.000026748,0.000025868,0.000027561,1
warmup,206,206,scatter_ring_allgather,0,16,2,0.000441507,0.000027594,0.000025447,0.000030006,1
warmup,207,207,scatter_ring_allgather,0,16,2,0.000424258,0.000026516,0.000025498,0.000027812,1
warmup,208,208,scatter_ring_allgather,0,16,2,0.000430633,0.000026915,0.000025869,0.000027852,1
warmup,209,209,scatter_ring_allgather,0,16,2,0.000447436,0.000027965,0.000026149,0.000029926,1
warmup,210,210,scatter_ring_allgather,0,16,2,0.000424727,0.000026545,0.000024065,0.000027803,1
warmup,211,211,scatter_ring_allgather,0,16,2,0.000424634,0.000026540,0.000024726,0.000027892,1
warmup,212,212,scatter_ring_allgather,0,16,2,0.000430349,0.000026897,0.000025348,0.000028383,1
warmup,213,213,scatter_ring_allgather,0,16,2,0.000428902,0.000026806,0.000025017,0.000028353,1
warmup,214,214,scatter_ring_allgather,0,16,2,0.000430590,0.000026912,0.000025338,0.000029816,1
warmup,215,215,scatter_ring_allgather,0,16,2,0.000430533,0.000026908,0.000025938,0.000028263,1
warmup,216,216,scatter_ring_allgather,0,16,2,0.000423165,0.000026448,0.000024656,0.000028944,1
warmup,217,217,scatter_ring_allgather,0,16,2,0.000428210,0.000026763,0.000025047,0.000027952,1
warmup,218,218,scatter_ring_allgather,0,16,2,0.000442954,0.000027685,0.000026439,0.000028694,1
warmup,219,219,scatter_ring_allgather,0,16,2,0.000435539,0.000027221,0.000025457,0.000028544,1
warmup,220,220,scatter_ring_allgather,0,16,2,0.000437226,0.000027327,0.000025528,0.000030928,1
warmup,221,221,scatter_ring_allgather,0,16,2,0.000436990,0.000027312,0.000024726,0.000029986,1
warmup,222,222,scatter_ring_allgather,0,16,2,0.000427401,0.000026713,0.000025408,0.000027962,1
warmup,223,223,scatter_ring_allgather,0,16,2,0.000435424,0.000027214,0.000024637,0.000029375,1
warmup,224,224,scatter_ring_allgather,0,16,2,0.000426750,0.000026672,0.000025778,0.000027531,1
warmup,225,225,scatter_ring_allgather,0,16,2,0.000425364,0.000026585,0.000025198,0.000027511,1
warmup,226,226,scatter_ring_allgather,0,16,2,0.000430280,0.000026893,0.000025338,0.000028153,1
warmup,227,227,scatter_ring_allgather,0,16,2,0.000439204,0.000027450,0.000026259,0.000028584,1
warmup,228,228,scatter_ring_allgather,0,16,2,0.000432901,0.000027056,0.000025327,0.000029145,1
warmup,229,229,scatter_ring_allgather,0,16,2,0.000436028,0.000027252,0.000025518,0.000028724,1
warmup,230,230,scatter_ring_allgather,0,16,2,0.000426318,0.000026645,0.000025538,0.000027742,1
warmup,231,231,scatter_ring_allgather,0,16,2,0.000426929,0.000026683,0.000024406,0.000028824,1
warmup,232,232,scatter_ring_allgather,0,16,2,0.000428480,0.000026780,0.000024966,0.000027962,1
warmup,233,233,scatter_ring_allgather,0,16,2,0.000433417,0.000027089,0.000025007,0.000028743,1
warmup,234,234,scatter_ring_allgather,0,16,2,0.000442422,0.000027651,0.000024877,0.000030387,1
warmup,235,235,scatter_ring_allgather,0,16,2,0.000423200,0.000026450,0.000024766,0.000028503,1
warmup,236,236,scatter_ring_allgather,0,16,2,0.000439147,0.000027447,0.000025027,0.000029455,1
warmup,237,237,scatter_ring_allgather,0,16,2,0.000429821,0.000026864,0.000025819,0.000028143,1
warmup,238,238,scatter_ring_allgather,0,16,2,0.000428955,0.000026810,0.000025418,0.000028403,1
warmup,239,239,scatter_ring_allgather,0,16,2,0.000422246,0.000026390,0.000025057,0.000027402,1
warmup,240,240,scatter_ring_allgather,0,16,2,0.000435519,0.000027220,0.000026069,0.000028874,1
warmup,241,241,scatter_ring_allgather,0,16,2,0.000434617,0.000027164,0.000025418,0.000029195,1
warmup,242,242,scatter_ring_allgather,0,16,2,0.000432950,0.000027059,0.000025848,0.000028794,1
warmup,243,243,scatter_ring_allgather,0,16,2,0.000433407,0.000027088,0.000025919,0.000027582,1
warmup,244,244,scatter_ring_allgather,0,16,2,0.000417315,0.000026082,0.000025197,0.000027001,1
warmup,245,245,scatter_ring_allgather,0,16,2,0.000420660,0.000026291,0.000024687,0.000027211,1
warmup,246,246,scatter_ring_allgather,0,16,2,0.000431200,0.000026950,0.000025117,0.000028413,1
warmup,247,247,scatter_ring_allgather,0,16,2,0.000438210,0.000027388,0.000026048,0.000028984,1
warmup,248,248,scatter_ring_allgather,0,16,2,0.000415191,0.000025949,0.000024927,0.000026861,1
warmup,249,249,scatter_ring_allgather,0,16,2,0.000424003,0.000026500,0.000025437,0.000027652,1
actual,0,250,scatter_ring_allgather,0,16,2,0.000430467,0.000026904,0.000024876,0.000028714,1
actual,1,251,scatter_ring_allgather,0,16,2,0.000418443,0.000026153,0.000025007,0.000027902,1
actual,2,252,scatter_ring_allgather,0,16,2,0.000424044,0.000026503,0.000025718,0.000028073,1
actual,3,253,scatter_ring_allgather,0,16,2,0.000427732,0.000026733,0.000024896,0.000028373,1
actual,4,254,scatter_ring_allgather,0,16,2,0.000431868,0.000026992,0.000025878,0.000029064,1
actual,5,255,scatter_ring_allgather,0,16,2,0.000430954,0.000026935,0.000025868,0.000028072,1
actual,6,256,scatter_ring_allgather,0,16,2,0.000432387,0.000027024,0.000025348,0.000028453,1
actual,7,257,scatter_ring_allgather,0,16,2,0.000443423,0.000027714,0.000026399,0.000029045,1
actual,8,258,scatter_ring_allgather,0,16,2,0.000528874,0.000033055,0.000030146,0.000035546,1
actual,9,259,scatter_ring_allgather,0,16,2,0.000435330,0.000027208,0.000024716,0.000029806,1
actual,10,260,scatter_ring_allgather,0,16,2,0.000430251,0.000026891,0.000025869,0.000028202,1
actual,11,261,scatter_ring_allgather,0,16,2,0.000427123,0.000026695,0.000024596,0.000029636,1
actual,12,262,scatter_ring_allgather,0,16,2,0.000430273,0.000026892,0.000025978,0.000028223,1
actual,13,263,scatter_ring_allgather,0,16,2,0.000420804,0.000026300,0.000023795,0.000028033,1
actual,14,264,scatter_ring_allgather,0,16,2,0.000422184,0.000026387,0.000024967,0.000027913,1
actual,15,265,scatter_ring_allgather,0,16,2,0.000431506,0.000026969,0.000025668,0.000028734,1
actual,16,266,scatter_ring_allgather,0,16,2,0.000438557,0.000027410,0.000025999,0.000028464,1
actual,17,267,scatter_ring_allgather,0,16,2,0.000433006,0.000027063,0.000025959,0.000028474,1
actual,18,268,scatter_ring_allgather,0,16,2,0.000430151,0.000026884,0.000025447,0.000028293,1
actual,19,269,scatter_ring_allgather,0,16,2,0.000433910,0.000027119,0.000025047,0.000028493,1
actual,20,270,scatter_ring_allgather,0,16,2,0.000419265,0.000026204,0.000025007,0.000027401,1
actual,21,271,scatter_ring_allgather,0,16,2,0.000433884,0.000027118,0.000024996,0.000028564,1
