phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,92,92,scatter_ring_allgather,0,16,2,0.002326603,0.000145413,0.000109075,0.000183726,1
warmup,93,93,scatter_ring_allgather,0,16,2,0.002296554,0.000143535,0.000104387,0.000177924,1
warmup,94,94,scatter_ring_allgather,0,16,2,0.002405518,0.000150345,0.000110848,0.000195287,1
warmup,95,95,scatter_ring_allgather,0,16,2,0.002420777,0.000151299,0.000113634,0.000184737,1
warmup,96,96,scatter_ring_allgather,0,16,2,0.002370818,0.000148176,0.000111560,0.000179918,1
warmup,97,97,scatter_ring_allgather,0,16,2,0.002323376,0.000145211,0.000104096,0.000187894,1
warmup,98,98,scatter_ring_allgather,0,16,2,0.002546674,0.000159167,0.000124945,0.000184918,1
warmup,99,99,scatter_ring_allgather,0,16,2,0.002327764,0.000145485,0.000115127,0.000181361,1
warmup,100,100,scatter_ring_allgather,0,16,2,0.002241300,0.000140081,0.000119454,0.000186200,1
warmup,101,101,scatter_ring_allgather,0,16,2,0.002285845,0.000142865,0.000108083,0.000180971,1
warmup,102,102,scatter_ring_allgather,0,16,2,0.002431680,0.000151980,0.000116579,0.000182002,1
warmup,103,103,scatter_ring_allgather,0,16,2,0.002446727,0.000152920,0.000126318,0.000192913,1
warmup,104,104,scatter_ring_allgather,0,16,2,0.002481355,0.000155085,0.000113363,0.000181642,1
warmup,105,105,scatter_ring_allgather,0,16,2,0.002343544,0.000146471,0.000105067,0.000179037,1
warmup,106,106,scatter_ring_allgather,0,16,2,0.002267251,0.000141703,0.000110317,0.000188745,1
warmup,107,107,scatter_ring_allgather,0,16,2,0.002447310,0.000152957,0.000113824,0.000195778,1
warmup,108,108,scatter_ring_allgather,0,16,2,0.002375004,0.000148438,0.000111711,0.000191069,1
warmup,109,109,scatter_ring_allgather,0,16,2,0.002331002,0.000145688,0.000107813,0.000188956,1
warmup,110,110,scatter_ring_allgather,0,16,2,0.002552797,0.000159550,0.000114104,0.000199856,1
warmup,111,111,scatter_ring_allgather,0,16,2,0.002316225,0.000144764,0.000113503,0.000182273,1
warmup,112,112,scatter_ring_allgather,0,16,2,0.002292926,0.000143308,0.000111660,0.000184998,1
warmup,113,113,scatter_ring_allgather,0,16,2,0.002382637,0.000148915,0.000108554,0.000190859,1
warmup,114,114,scatter_ring_allgather,0,16,2,0.002362358,0.000147647,0.000112512,0.000191941,1
warmup,115,115,scatter_ring_allgather,0,16,2,0.002311397,0.000144462,0.000110057,0.000181812,1
warmup,116,116,scatter_ring_allgather,0,16,2,0.002363262,0.000147704,0.000119184,0.000194846,1
warmup,117,117,scatter_ring_allgather,0,16,2,0.002258110,0.000141132,0.000106751,0.000175710,1
warmup,118,118,scatter_ring_allgather,0,16,2,0.002256212,0.000141013,0.000112892,0.000175621,1
warmup,119,119,scatter_ring_allgather,0,16,2,0.002345366,0.000146585,0.000108454,0.000187222,1
warmup,120,120,scatter_ring_allgather,0,16,2,0.002382838,0.000148927,0.000113012,0.000181531,1
warmup,121,121,scatter_ring_allgather,0,16,2,0.002432001,0.000152000,0.000112722,0.000192893,1
warmup,122,122,scatter_ring_allgather,0,16,2,0.002325118,0.000145320,0.000111009,0.000190508,1
warmup,123,123,scatter_ring_allgather,0,16,2,0.002390570,0.000149411,0.000111710,0.000189336,1
warmup,124,124,scatter_ring_allgather,0,16,2,0.002381343,0.000148834,0.000105087,0.000181301,1
warmup,125,125,scatter_ring_allgather,0,16,2,0.002264657,0.000141541,0.000114976,0.000176963,1
warmup,126,126,scatter_ring_allgather,0,16,2,0.002315213,0.000144701,0.000116589,0.000185179,1
warmup,127,127,scatter_ring_allgather,0,16,2,0.002371025,0.000148189,0.000110568,0.000194646,1
warmup,128,128,scatter_ring_allgather,0,16,2,0.002343535,0.000146471,0.000112812,0.000191220,1
warmup,129,129,scatter_ring_allgather,0,16,2,0.002453969,0.000153373,0.000110488,0.000194616,1
warmup,130,130,scatter_ring_allgather,0,16,2,0.002342351,0.000146397,0.000117141,0.000189106,1
warmup,131,131,scatter_ring_allgather,0,16,2,0.002353103,0.000147069,0.000112612,0.000189096,1
warmup,132,132,scatter_ring_allgather,0,16,2,0.002324588,0.000145287,0.000115978,0.000185920,1
warmup,133,133,scatter_ring_allgather,0,16,2,0.002386103,0.000149131,0.000113934,0.000192472,1
warmup,134,134,scatter_ring_allgather,0,16,2,0.002304559,0.000144035,0.000120106,0.000185028,1
warmup,135,135,scatter_ring_allgather,0,16,2,0.002343014,0.000146438,0.000110057,0.000181492,1
warmup,136,136,scatter_ring_allgather,0,16,2,0.002263903,0.000141494,0.000108013,0.000181571,1
warmup,137,137,scatter_ring_allgather,0,16,2,0.002351439,0.000146965,0.000108053,0.000182113,1
warmup,138,138,scatter_ring_allgather,0,16,2,0.002336350,0.000146022,0.000104657,0.000187433,1
warmup,139,139,scatter_ring_allgather,0,16,2,0.002333405,0.000145838,0.000104727,0.000179568,1
warmup,140,140,scatter_ring_allgather,0,16,2,0.002297959,0.000143622,0.000105028,0.000190989,1
warmup,141,141,scatter_ring_allgather,0,16,2,0.002371269,0.000148204,0.000111150,0.000181903,1
warmup,142,142,scatter_ring_allgather,0,16,2,0.002381387,0.000148837,0.000120497,0.000193575,1
warmup,143,143,scatter_ring_allgather,0,16,2,0.002304873,0.000144055,0.000110949,0.000187443,1
warmup,144,144,scatter_ring_allgather,0,16,2,0.002294672,0.000143417,0.000105709,0.000176382,1
warmup,145,145,scatter_ring_allgather,0,16,2,0.002394451,0.000149653,0.000105739,0.000184808,1
warmup,146,146,scatter_ring_allgather,0,16,2,0.002337412,0.000146088,0.000123802,0.000186892,1
warmup,147,147,scatter_ring_allgather,0,16,2,0.002333773,0.000145861,0.000115097,0.000186020,1
warmup,148,148,scatter_ring_allgather,0,16,2,0.002538080,0.000158630,0.000118513,0.000204374,1
warmup,149,149,scatter_ring_allgather,0,16,2,0.002393800,0.000149612,0.000118113,0.000187503,1
warmup,150,150,scatter_ring_allgather,0,16,2,0.002371284,0.000148205,0.000112161,0.000184086,1
warmup,151,151,scatter_ring_allgather,0,16,2,0.002294969,0.000143436,0.000109315,0.000179878,1
warmup,152,152,scatter_ring_allgather,0,16,2,0.002400731,0.000150046,0.000117241,0.000186100,1
warmup,153,153,scatter_ring_allgather,0,16,2,0.002272960,0.000142060,0.000115257,0.000178316,1
warmup,154,154,scatter_ring_allgather,0,16,2,0.002397976,0.000149873,0.000110498,0.000184898,1
warmup,155,155,scatter_ring_allgather,0,16,2,0.002366988,0.000147937,0.000104286,0.000172524,1
warmup,156,156,scatter_ring_allgather,0,16,2,0.002263492,0.000141468,0.000108715,0.000183595,1
warmup,157,157,scatter_ring_allgather,0,16,2,0.002331039,0.000145690,0.000109647,0.000184748,1
warmup,158,158,scatter_ring_allgather,0,16,2,0.002379171,0.000148698,0.000107001,0.000190909,1
warmup,159,159,scatter_ring_allgather,0,16,2,0.002429315,0.000151832,0.000119365,0.000193875,1
warmup,160,160,scatter_ring_allgather,0,16,2,0.002320432,0.000145027,0.000111099,0.000189396,1
warmup,161,161,scatter_ring_allgather,0,16,2,0.002418567,0.000151160,0.000117351,0.000194967,1
warmup,162,162,scatter_ring_allgather,0,16,2,0.002272381,0.000142024,0.000105879,0.000183154,1
warmup,163,163,scatter_ring_allgather,0,16,2,0.002368730,0.000148046,0.000104937,0.000193374,1
warmup,164,164,scatter_ring_allgather,0,16,2,0.002260064,0.000141254,0.000111219,0.000184747,1
warmup,165,165,scatter_ring_allgather,0,16,2,0.002337171,0.000146073,0.000099818,0.000181932,1
warmup,166,166,scatter_ring_allgather,0,16,2,0.002357160,0.000147322,0.000109295,0.000188093,1
warmup,167,167,scatter_ring_allgather,0,16,2,0.002276868,0.000142304,0.000104456,0.000174739,1
warmup,168,168,scatter_ring_allgather,0,16,2,0.002280996,0.000142562,0.000113503,0.000179789,1
warmup,169,169,scatter_ring_allgather,0,16,2,0.002302688,0.000143918,0.000107282,0.000177344,1
warmup,170,170,scatter_ring_allgather,0,16,2,0.002372547,0.000148284,0.000114926,0.000193765,1
warmup,171,171,scatter_ring_allgather,0,16,2,0.002260458,0.000141279,0.000110558,0.000182303,1
warmup,172,172,scatter_ring_allgather,0,16,2,0.002339687,0.000146230,0.000114305,0.000185960,1
warmup,173,173,scatter_ring_allgather,0,16,2,0.002257001,0.000141063,0.000110568,0.000180570,1
warmup,174,174,scatter_ring_allgather,0,16,2,0.002360429,0.000147527,0.000111740,0.000188405,1
warmup,175,175,scatter_ring_allgather,0,16,2,0.002286589,0.000142912,0.000107352,0.000177294,1
warmup,176,176,scatter_ring_allgather,0,16,2,0.002246169,0.000140386,0.000108304,0.000180750,1
warmup,177,177,scatter_ring_allgather,0,16,2,0.002349112,0.000146820,0.000111990,0.000184146,1
warmup,178,178,scatter_ring_allgather,0,16,2,0.002337542,0.000146096,0.000113524,0.000190829,1
warmup,179,179,scatter_ring_allgather,0,16,2,0.002352891,0.000147056,0.000111199,0.000182804,1
warmup,180,180,scatter_ring_allgather,0,16,2,0.002313236,0.000144577,0.000111109,0.000184387,1
warmup,181,181,scatter_ring_allgather,0,16,2,0.002337651,0.000146103,0.000111109,0.000181381,1
warmup,182,182,scatter_ring_allgather,0,16,2,0.002274785,0.000142174,0.000106160,0.000180059,1
warmup,183,183,scatter_ring_allgather,0,16,2,0.002351429,0.000146964,0.000112262,0.000180329,1
warmup,184,184,scatter_ring_allgather,0,16,2,0.002303630,0.000143977,0.000107412,0.000184538,1
warmup,185,185,scatter_ring_allgather,0,16,2,0.002242341,0.000140146,0.000108795,0.000178586,1
warmup,186,186,scatter_ring_allgather,0,16,2,0.002375575,0.000148473,0.000112802,0.000190598,1
warmup,187,187,scatter_ring_allgather,0,16,2,0.002338061,0.000146129,0.000113994,0.000183164,1
warmup,188,188,scatter_ring_allgather,0,16,2,0.002302810,0.000143926,0.000108394,0.000188795,1
warmup,189,189,scatter_ring_allgather,0,16,2,0.002258443,0.000141153,0.000111029,0.000185188,1
warmup,190,190,scatter_ring_allgather,0,16,2,0.002329528,0.000145596,0.000111169,0.000185289,1
warmup,191,191,scatter_ring_allgather,0,16,2,0.002341303,0.000146331,0.000110188,0.000184417,1
warmup,192,192,scatter_ring_allgather,0,16,2,0.002373500,0.000148344,0.000110027,0.000185559,1
warmup,193,193,scatter_ring_allgather,0,16,2,0.002327655,0.000145478,0.000105679,0.000178917,1
warmup,194,194,scatter_ring_allgather,0,16,2,0.002263673,0.000141480,0.000117110,0.000176001,1
warmup,195,195,scatter_ring_allgather,0,16,2,0.002339918,0.000146245,0.000113093,0.000189406,1
warmup,196,196,scatter_ring_allgather,0,16,2,0.002349934,0.000146871,0.000109095,0.000192722,1
warmup,197,197,scatter_ring_allgather,0,16,2,0.002312364,0.000144523,0.000108634,0.000190910,1
warmup,198,198,scatter_ring_allgather,0,16,2,0.002363421,0.000147714,0.000104486,0.000180941,1
warmup,199,199,scatter_ring_allgather,0,16,2,0.002278733,0.000142421,0.000119033,0.000187202,1
warmup,200,200,scatter_ring_allgather,0,16,2,0.002279684,0.000142480,0.000114115,0.000185790,1
warmup,201,201,scatter_ring_allgather,0,16,2,0.002266601,0.000141663,0.000111149,0.000176592,1
warmup,202,202,scatter_ring_allgather,0,16,2,0.002333063,0.000145816,0.000115788,0.000181110,1
warmup,203,203,scatter_ring_allgather,0,16,2,0.002286838,0.000142927,0.000108925,0.000179558,1
warmup,204,204,scatter_ring_allgather,0,16,2,0.002361257,0.000147579,0.000100038,0.000181642,1
warmup,205,205,scatter_ring_allgather,0,16,2,0.002395981,0.000149749,0.000109616,0.000187853,1
warmup,206,206,scatter_ring_allgather,0,16,2,0.002275794,0.000142237,0.000108163,0.000183295,1
warmup,207,207,scatter_ring_allgather,0,16,2,0.002328866,0.000145554,0.000113013,0.000190900,1
warmup,208,208,scatter_ring_allgather,0,16,2,0.002287640,0.000142978,0.000108134,0.000183405,1
warmup,209,209,scatter_ring_allgather,0,16,2,0.002245551,0.000140347,0.000115718,0.000183846,1
warmup,210,210,scatter_ring_allgather,0,16,2,0.002307874,0.000144242,0.000106600,0.000185288,1
warmup,211,211,scatter_ring_allgather,0,16,2,0.002362368,0.000147648,0.000110578,0.000194606,1
warmup,212,212,scatter_ring_allgather,0,16,2,0.002497843,0.000156115,0.000114275,0.000205396,1
warmup,213,213,scatter_ring_allgather,0,16,2,0.002281004,0.000142563,0.000118723,0.000190378,1
warmup,214,214,scatter_ring_allgather,0,16,2,0.002293889,0.000143368,0.000117541,0.000185670,1
warmup,215,215,scatter_ring_allgather,0,16,2,0.002338693,0.000146168,0.000105589,0.000185289,1
warmup,216,216,scatter_ring_allgather,0,16,2,0.002418843,0.000151178,0.000112632,0.000178997,1
warmup,217,217,scatter_ring_allgather,0,16,2,0.002300181,0.000143761,0.000106270,0.000179237,1
warmup,218,218,scatter_ring_allgather,0,16,2,0.002236942,0.000139809,0.000106380,0.000178987,1
warmup,219,219,scatter_ring_allgather,0,16,2,0.002243646,0.000140228,0.000109656,0.000176973,1
warmup,220,220,scatter_ring_allgather,0,16,2,0.002332545,0.000145784,0.000109366,0.000181882,1
warmup,221,221,scatter_ring_allgather,0,16,2,0.002270372,0.000141898,0.000114034,0.000188174,1
warmup,222,222,scatter_ring_allgather,0,16,2,0.002344315,0.000146520,0.000107162,0.000193274,1
warmup,223,223,scatter_ring_allgather,0,16,2,0.002325729,0.000145358,0.000109957,0.000187563,1
warmup,224,224,scatter_ring_allgather,0,16,2,0.002331260,0.000145704,0.000109005,0.000191871,1
warmup,225,225,scatter_ring_allgather,0,16,2,0.002377935,0.000148621,0.000128400,0.000182333,1
warmup,226,226,scatter_ring_allgather,0,16,2,0.002218408,0.000138651,0.000123271,0.000182894,1
warmup,227,227,scatter_ring_allgather,0,16,2,0.002285915,0.000142870,0.000107072,0.000181812,1
warmup,228,228,scatter_ring_allgather,0,16,2,0.002355036,0.000147190,0.000113093,0.000190488,1
warmup,229,229,scatter_ring_allgather,0,16,2,0.002296124,0.000143508,0.000107843,0.000178596,1
warmup,230,230,scatter_ring_allgather,0,16,2,0.002295314,0.000143457,0.000105178,0.000177564,1
warmup,231,231,scatter_ring_allgather,0,16,2,0.002332482,0.000145780,0.000110999,0.000172985,1
warmup,232,232,scatter_ring_allgather,0,16,2,0.002312636,0.000144540,0.000105188,0.000190087,1
warmup,233,233,scatter_ring_allgather,0,16,2,0.002345078,0.000146567,0.000110217,0.000182233,1
warmup,234,234,scatter_ring_allgather,0,16,2,0.002333196,0.000145825,0.000120256,0.000192973,1
warmup,235,235,scatter_ring_allgather,0,16,2,0.002320371,0.000145023,0.000116910,0.000179498,1
warmup,236,236,scatter_ring_allgather,0,16,2,0.002365966,0.000147873,0.000103004,0.000182734,1
warmup,237,237,scatter_ring_allgather,0,16,2,0.002376275,0.000148517,0.000110969,0.000185378,1
warmup,238,238,scatter_ring_allgather,0,16,2,0.002374541,0.000148409,0.000111550,0.000180369,1
warmup,239,239,scatter_ring_allgather,0,16,2,0.002291604,0.000143225,0.000115487,0.000186751,1
warmup,240,240,scatter_ring_allgather,0,16,2,0.002313085,0.000144568,0.000105418,0.000180450,1
warmup,241,241,scatter_ring_allgather,0,16,2,0.002295832,0.000143489,0.000114204,0.000188705,1
warmup,242,242,scatter_ring_allgather,0,16,2,0.002336310,0.000146019,0.000109616,0.000185229,1
warmup,243,243,scatter_ring_allgather,0,16,2,0.002324386,0.000145274,0.000106741,0.000185459,1
warmup,244,244,scatter_ring_allgather,0,16,2,0.002346666,0.000146667,0.000109866,0.000186761,1
warmup,245,245,scatter_ring_allgather,0,16,2,0.002348725,0.000146795,0.000104577,0.000183255,1
warmup,246,246,scatter_ring_allgather,0,16,2,0.002444042,0.000152753,0.000110548,0.000188916,1
warmup,247,247,scatter_ring_allgather,0,16,2,0.002293400,0.000143338,0.000110608,0.000184747,1
warmup,248,248,scatter_ring_allgather,0,16,2,0.002407042,0.000150440,0.000116779,0.000189827,1
warmup,249,249,scatter_ring_allgather,0,16,2,0.002351899,0.000146994,0.000105859,0.000180610,1
actual,0,250,scatter_ring_allgather,0,16,2,0.002305423,0.000144089,0.000112161,0.000180399,1
actual,1,251,scatter_ring_allgather,0,16,2,0.002340426,0.000146277,0.000110027,0.000178796,1
actual,2,252,scatter_ring_allgather,0,16,2,0.002367327,0.000147958,0.000105488,0.000195378,1
actual,3,253,scatter_ring_allgather,0,16,2,0.002331562,0.000145723,0.000110758,0.000182493,1
actual,4,254,scatter_ring_allgather,0,16,2,0.002353292,0.000147081,0.000104737,0.000183906,1
actual,5,255,scatter_ring_allgather,0,16,2,0.002260977,0.000141311,0.000110197,0.000186611,1
actual,6,256,scatter_ring_allgather,0,16,2,0.002452427,0.000153277,0.000114205,0.000187754,1
actual,7,257,scatter_ring_allgather,0,16,2,0.002339155,0.000146197,0.000107883,0.000188264,1
actual,8,258,scatter_ring_allgather,0,16,2,0.002351608,0.000146976,0.000105658,0.000187122,1
actual,9,259,scatter_ring_allgather,0,16,2,0.002371056,0.000148191,0.000106290,0.000189246,1
actual,10,260,scatter_ring_allgather,0,16,2,0.002329185,0.000145574,0.000106660,0.000186390,1
actual,11,261,scatter_ring_allgather,0,16,2,0.002232636,0.000139540,0.000114245,0.000181812,1
actual,12,262,scatter_ring_allgather,0,16,2,0.002341047,0.000146315,0.000106079,0.000192862,1
actual,13,263,scatter_ring_allgather,0,16,2,0.002289053,0.000143066,0.000112151,0.000177254,1
actual,14,264,scatter_ring_allgather,0,16,2,0.002378229,0.000148639,0.000107563,0.000181742,1
actual,15,265,scatter_ring_allgather,0,16,2,0.002380042,0.000148753,0.000112021,0.000179668,1
actual,16,266,scatter_ring_allgather,0,16,2,0.002333503,0.000145844,0.000104937,0.000180290,1
actual,17,267,scatter_ring_allgather,0,16,2,0.002374791,0.000148424,0.000104386,0.000191511,1
actual,18,268,scatter_ring_allgather,0,16,2,0.002337541,0.000146096,0.000104878,0.000183185,1
actual,19,269,scatter_ring_allgather,0,16,2,0.002379049,0.000148691,0.000102363,0.000183856,1
actual,20,270,scatter_ring_allgather,0,16,2,0.002380322,0.000148770,0.000110258,0.000184367,1
actual,21,271,scatter_ring_allgather,0,16,2,0.002360264,0.000147516,0.000111650,0.000180098,1
