phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,213,213,binomial,0,4,2,0.000009148,0.000002287,0.000000601,0.000003948,1
warmup,214,214,binomial,0,4,2,0.000007324,0.000001831,0.000000701,0.000002966,1
warmup,215,215,binomial,0,4,2,0.000008996,0.000002249,0.000000691,0.000003817,1
warmup,216,216,binomial,0,4,2,0.000009037,0.000002259,0.000000711,0.000003847,1
warmup,217,217,binomial,0,4,2,0.000009328,0.000002332,0.000000692,0.000003938,1
warmup,218,218,binomial,0,4,2,0.000009207,0.000002302,0.000000721,0.000003947,1
warmup,219,219,binomial,0,4,2,0.000009430,0.000002358,0.000000992,0.000003818,1
warmup,220,220,binomial,0,4,2,0.000007294,0.000001824,0.000000581,0.000002936,1
warmup,221,221,binomial,0,4,2,0.000009057,0.000002264,0.000000702,0.000003807,1
warmup,222,222,binomial,0,4,2,0.000008968,0.000002242,0.000000691,0.000003768,1
warmup,223,223,binomial,0,4,2,0.000009226,0.000002307,0.000000711,0.000003937,1
warmup,224,224,binomial,0,4,2,0.000007775,0.000001944,0.000000752,0.000003186,1
warmup,225,225,binomial,0,4,2,0.000009278,0.000002319,0.000000851,0.000003818,1
warmup,226,226,binomial,0,4,2,0.000009047,0.000002262,0.000000712,0.000003827,1
warmup,227,227,binomial,0,4,2,0.000008938,0.000002235,0.000000591,0.000003838,1
warmup,228,228,binomial,0,4,2,0.000009046,0.000002262,0.000000701,0.000003827,1
warmup,229,229,binomial,0,4,2,0.000009016,0.000002254,0.000000701,0.000003807,1
warmup,230,230,binomial,0,4,2,0.000008936,0.000002234,0.000000691,0.000003777,1
warmup,231,231,binomial,0,4,2,0.000009007,0.000002252,0.000000692,0.000003827,1
warmup,232,232,binomial,0,4,2,0.000009147,0.000002287,0.000000601,0.000003927,1
warmup,233,233,binomial,0,4,2,0.000009389,0.000002347,0.000000691,0.000003908,1
warmup,234,234,binomial,0,4,2,0.000009037,0.000002259,0.000000712,0.000003837,1
warmup,235,235,binomial,0,4,2,0.000009237,0.000002309,0.000000882,0.000003837,1
warmup,236,236,binomial,0,4,2,0.000009479,0.000002370,0.000000702,0.000003968,1
warmup,237,237,binomial,0,4,2,0.000009066,0.000002267,0.000000701,0.000003827,1
warmup,238,238,binomial,0,4,2,0.000007473,0.000001868,0.000000671,0.000003045,1
warmup,239,239,binomial,0,4,2,0.000008878,0.000002220,0.000000581,0.000003798,1
warmup,240,240,binomial,0,4,2,0.000009297,0.000002324,0.000000852,0.000003937,1
warmup,241,241,binomial,0,4,2,0.000007434,0.000001858,0.000000711,0.000003066,1
warmup,242,242,binomial,0,4,2,0.000009267,0.000002317,0.000000842,0.000003807,1
warmup,243,243,binomial,0,4,2,0.000008987,0.000002247,0.000000591,0.000003898,1
warmup,244,244,binomial,0,4,2,0.000009228,0.000002307,0.000000702,0.000003837,1
warmup,245,245,binomial,0,4,2,0.000009078,0.000002270,0.000000701,0.000003858,1
warmup,246,246,binomial,0,4,2,0.000008967,0.000002242,0.000000692,0.000003807,1
warmup,247,247,binomial,0,4,2,0.000009097,0.000002274,0.000000581,0.000003797,1
warmup,248,248,binomial,0,4,2,0.000009037,0.000002259,0.000000702,0.000003817,1
warmup,249,249,binomial,0,4,2,0.000009126,0.000002281,0.000000701,0.000003937,1
actual,0,250,binomial,0,4,2,0.000009108,0.000002277,0.000000711,0.000003887,1
actual,1,251,binomial,0,4,2,0.000009219,0.000002305,0.000000702,0.000003928,1
actual,2,252,binomial,0,4,2,0.000009296,0.000002324,0.000000711,0.000003927,1
actual,3,253,binomial,0,4,2,0.000009027,0.000002257,0.000000711,0.000003817,1
actual,4,254,binomial,0,4,2,0.000009097,0.000002274,0.000000852,0.000003817,1
actual,5,255,binomial,0,4,2,0.000009147,0.000002287,0.000000701,0.000003907,1
actual,6,256,binomial,0,4,2,0.000007745,0.000001936,0.000000752,0.000003096,1
actual,7,257,binomial,0,4,2,0.000007575,0.000001894,0.000000822,0.000003086,1
actual,8,258,binomial,0,4,2,0.000009118,0.000002280,0.000000721,0.000003908,1
actual,9,259,binomial,0,4,2,0.000009288,0.000002322,0.000000692,0.000003958,1
actual,10,260,binomial,0,4,2,0.000007403,0.000001851,0.000000701,0.000002975,1
actual,11,261,binomial,0,4,2,0.000009177,0.000002294,0.000000872,0.000003827,1
actual,12,262,binomial,0,4,2,0.000008968,0.000002242,0.000000691,0.000003798,1
actual,13,263,binomial,0,4,2,0.000009026,0.000002257,0.000000691,0.000003827,1
actual,14,264,binomial,0,4,2,0.000009138,0.000002284,0.000000601,0.000003938,1
actual,15,265,binomial,0,4,2,0.000009117,0.000002279,0.000000712,0.000003907,1
actual,16,266,binomial,0,4,2,0.000009738,0.000002435,0.000000721,0.000003947,1
actual,17,267,binomial,0,4,2,0.000009328,0.000002332,0.000000701,0.000003968,1
actual,18,268,binomial,0,4,2,0.000009296,0.000002324,0.000000691,0.000003937,1
actual,19,269,binomial,0,4,2,0.000007725,0.000001931,0.000000812,0.000002996,1
actual,20,270,binomial,0,4,2,0.000008966,0.000002241,0.000000691,0.000003787,1
actual,21,271,binomial,0,4,2,0.000009398,0.000002349,0.000000701,0.000004048,1
actual,22,272,binomial,0,4,2,0.000009309,0.000002327,0.000000712,0.000003958,1
actual,23,273,binomial,0,4,2,0.000009387,0.000002347,0.000000852,0.000003807,1
actual,24,274,binomial,0,4,2,0.000009107,0.000002277,0.000000722,0.000003837,1
actual,25,275,binomial,0,4,2,0.000007533,0.000001883,0.000000691,0.000003105,1
actual,26,276,binomial,0,4,2,0.000007665,0.000001916,0.000000822,0.000002985,1
actual,27,277,binomial,0,4,2,0.000009186,0.000002297,0.000000711,0.000003977,1
actual,28,278,binomial,0,4,2,0.000009017,0.000002254,0.000000691,0.000003857,1
actual,29,279,binomial,0,4,2,0.000007454,0.000001864,0.000000691,0.000003086,1
actual,30,280,binomial,0,4,2,0.000008988,0.000002247,0.000000711,0.000003808,1
actual,31,281,binomial,0,4,2,0.000009026,0.000002257,0.000000701,0.000003817,1
actual,32,282,binomial,0,4,2,0.000009047,0.000002262,0.000000712,0.000003817,1
actual,33,283,binomial,0,4,2,0.000007443,0.000001861,0.000000701,0.000003005,1
actual,34,284,binomial,0,4,2,0.000009017,0.000002254,0.000000701,0.000003817,1
actual,35,285,binomial,0,4,2,0.000009027,0.000002257,0.000000702,0.000003827,1
actual,36,286,binomial,0,4,2,0.000009176,0.000002294,0.000000691,0.000003817,1
actual,37,287,binomial,0,4,2,0.000009008,0.000002252,0.000000711,0.000003808,1
actual,38,288,binomial,0,4,2,0.000009337,0.000002334,0.000000601,0.000003987,1
actual,39,289,binomial,0,4,2,0.000009138,0.000002284,0.000000711,0.000003828,1
actual,40,290,binomial,0,4,2,0.000009096,0.000002274,0.000000611,0.000003837,1
actual,41,291,binomial,0,4,2,0.000007424,0.000001856,0.000000691,0.000002976,1
actual,42,292,binomial,0,4,2,0.000009037,0.000002259,0.000000702,0.000003817,1
actual,43,293,binomial,0,4,2,0.000009047,0.000002262,0.000000711,0.000003827,1
actual,44,294,binomial,0,4,2,0.000009027,0.000002257,0.000000692,0.000003817,1
actual,45,295,binomial,0,4,2,0.000007335,0.000001834,0.000000712,0.000002956,1
actual,46,296,binomial,0,4,2,0.000007445,0.000001861,0.000000702,0.000003076,1
actual,47,297,binomial,0,4,2,0.000009037,0.000002259,0.000000702,0.000003837,1
actual,48,298,binomial,0,4,2,0.000009467,0.000002367,0.000000952,0.000003817,1
actual,49,299,binomial,0,4,2,0.000007633,0.000001908,0.000000691,0.000003095,1
actual,50,300,binomial,0,4,2,0.000007405,0.000001851,0.000000702,0.000002986,1
actual,51,301,binomial,0,4,2,0.000007374,0.000001843,0.000000701,0.000002976,1
actual,52,302,binomial,0,4,2,0.000009227,0.000002307,0.000000692,0.000003927,1
actual,53,303,binomial,0,4,2,0.000009137,0.000002284,0.000000691,0.000003917,1
actual,54,304,binomial,0,4,2,0.000009128,0.000002282,0.000000741,0.000003828,1
actual,55,305,binomial,0,4,2,0.000007474,0.000001868,0.000000701,0.000003116,1
actual,56,306,binomial,0,4,2,0.000009038,0.000002259,0.000000721,0.000003817,1
actual,57,307,binomial,0,4,2,0.000009117,0.000002279,0.000000702,0.000003937,1
actual,58,308,binomial,0,4,2,0.000009017,0.000002254,0.000000701,0.000003817,1
actual,59,309,binomial,0,4,2,0.000009047,0.000002262,0.000000712,0.000003817,1
actual,60,310,binomial,0,4,2,0.000008967,0.000002242,0.000000701,0.000003787,1
actual,61,311,binomial,0,4,2,0.000008876,0.000002219,0.000000591,0.000003827,1
actual,62,312,binomial,0,4,2,0.000009158,0.000002289,0.000000701,0.000003807,1
actual,63,313,binomial,0,4,2,0.000008996,0.000002249,0.000000711,0.000003797,1
actual,64,314,binomial,0,4,2,0.000009067,0.000002267,0.000000722,0.000003827,1
actual,65,315,binomial,0,4,2,0.000009096,0.000002274,0.000000701,0.000003927,1
