phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,22,22,scatter_recursive_doubling_allgather,0,32,2,0.000392537,0.000012267,0.000010209,0.000015289,1
warmup,23,23,scatter_recursive_doubling_allgather,0,32,2,0.000375348,0.000011730,0.000010229,0.000014347,1
warmup,24,24,scatter_recursive_doubling_allgather,0,32,2,0.000394421,0.000012326,0.000009417,0.000015079,1
warmup,25,25,scatter_recursive_doubling_allgather,0,32,2,0.000371010,0.000011594,0.000009748,0.000014617,1
warmup,26,26,scatter_recursive_doubling_allgather,0,32,2,0.000437881,0.000013684,0.000011581,0.000016290,1
warmup,27,27,scatter_recursive_doubling_allgather,0,32,2,0.000400579,0.000012518,0.000010280,0.000016251,1
warmup,28,28,scatter_recursive_doubling_allgather,0,32,2,0.000415379,0.000012981,0.000010420,0.000015850,1
warmup,29,29,scatter_recursive_doubling_allgather,0,32,2,0.000332270,0.000010383,0.000009718,0.000011481,1
warmup,30,30,scatter_recursive_doubling_allgather,0,32,2,0.000442376,0.000013824,0.000011451,0.000016020,1
warmup,31,31,scatter_recursive_doubling_allgather,0,32,2,0.000395348,0.000012355,0.000010209,0.000015870,1
warmup,32,32,scatter_recursive_doubling_allgather,0,32,2,0.000369866,0.000011558,0.000009478,0.000014076,1
warmup,33,33,scatter_recursive_doubling_allgather,0,32,2,0.000378994,0.000011844,0.000010359,0.000014918,1
warmup,34,34,scatter_recursive_doubling_allgather,0,32,2,0.000416707,0.000013022,0.000009338,0.000016211,1
warmup,35,35,scatter_recursive_doubling_allgather,0,32,2,0.000397474,0.000012421,0.000009067,0.000016361,1
warmup,36,36,scatter_recursive_doubling_allgather,0,32,2,0.000421699,0.000013178,0.000011702,0.000014888,1
warmup,37,37,scatter_recursive_doubling_allgather,0,32,2,0.000415899,0.000012997,0.000011642,0.000015339,1
warmup,38,38,scatter_recursive_doubling_allgather,0,32,2,0.000349319,0.000010916,0.000009307,0.000013044,1
warmup,39,39,scatter_recursive_doubling_allgather,0,32,2,0.000424438,0.000013264,0.000010630,0.000018414,1
warmup,40,40,scatter_recursive_doubling_allgather,0,32,2,0.000385371,0.000012043,0.000009408,0.000016301,1
warmup,41,41,scatter_recursive_doubling_allgather,0,32,2,0.000348617,0.000010894,0.000009227,0.000012413,1
warmup,42,42,scatter_recursive_doubling_allgather,0,32,2,0.000390730,0.000012210,0.000010069,0.000015028,1
warmup,43,43,scatter_recursive_doubling_allgather,0,32,2,0.000389614,0.000012175,0.000009638,0.000017152,1
warmup,44,44,scatter_recursive_doubling_allgather,0,32,2,0.000444697,0.000013897,0.000011622,0.000017503,1
warmup,45,45,scatter_recursive_doubling_allgather,0,32,2,0.000379886,0.000011871,0.000010029,0.000014417,1
warmup,46,46,scatter_recursive_doubling_allgather,0,32,2,0.000379397,0.000011856,0.000009939,0.000014607,1
warmup,47,47,scatter_recursive_doubling_allgather,0,32,2,0.000374570,0.000011705,0.000009939,0.000014498,1
warmup,48,48,scatter_recursive_doubling_allgather,0,32,2,0.000394995,0.000012344,0.000009438,0.000015138,1
warmup,49,49,scatter_recursive_doubling_allgather,0,32,2,0.000391360,0.000012230,0.000009007,0.000015389,1
warmup,50,50,scatter_recursive_doubling_allgather,0,32,2,0.000431215,0.000013475,0.000011792,0.000016592,1
warmup,51,51,scatter_recursive_doubling_allgather,0,32,2,0.000348091,0.000010878,0.000008887,0.000013085,1
warmup,52,52,scatter_recursive_doubling_allgather,0,32,2,0.000361007,0.000011281,0.000009518,0.000013486,1
warmup,53,53,scatter_recursive_doubling_allgather,0,32,2,0.000390888,0.000012215,0.000009177,0.000014307,1
warmup,54,54,scatter_recursive_doubling_allgather,0,32,2,0.000400825,0.000012526,0.000010910,0.000014387,1
warmup,55,55,scatter_recursive_doubling_allgather,0,32,2,0.000358484,0.000011203,0.000010089,0.000014117,1
warmup,56,56,scatter_recursive_doubling_allgather,0,32,2,0.000441000,0.000013781,0.000011351,0.000016060,1
warmup,57,57,scatter_recursive_doubling_allgather,0,32,2,0.000351694,0.000010990,0.000008917,0.000013305,1
warmup,58,58,scatter_recursive_doubling_allgather,0,32,2,0.000357612,0.000011175,0.000009809,0.000013665,1
warmup,59,59,scatter_recursive_doubling_allgather,0,32,2,0.000400875,0.000012527,0.000010910,0.000015248,1
warmup,60,60,scatter_recursive_doubling_allgather,0,32,2,0.000393646,0.000012301,0.000009037,0.000016861,1
warmup,61,61,scatter_recursive_doubling_allgather,0,32,2,0.000432233,0.000013507,0.000011161,0.000015649,1
warmup,62,62,scatter_recursive_doubling_allgather,0,32,2,0.000361488,0.000011296,0.000009678,0.000014227,1
warmup,63,63,scatter_recursive_doubling_allgather,0,32,2,0.000338675,0.000010584,0.000009528,0.000011602,1
warmup,64,64,scatter_recursive_doubling_allgather,0,32,2,0.000333315,0.000010416,0.000009368,0.000012734,1
warmup,65,65,scatter_recursive_doubling_allgather,0,32,2,0.000354787,0.000011087,0.000008927,0.000013606,1
warmup,66,66,scatter_recursive_doubling_allgather,0,32,2,0.000383584,0.000011987,0.000009709,0.000015509,1
warmup,67,67,scatter_recursive_doubling_allgather,0,32,2,0.000393048,0.000012283,0.000010259,0.000016091,1
warmup,68,68,scatter_recursive_doubling_allgather,0,32,2,0.000371495,0.000011609,0.000009929,0.000014036,1
warmup,69,69,scatter_recursive_doubling_allgather,0,32,2,0.000409156,0.000012786,0.000010310,0.000015499,1
warmup,70,70,scatter_recursive_doubling_allgather,0,32,2,0.000363961,0.000011374,0.000009588,0.000013555,1
warmup,71,71,scatter_recursive_doubling_allgather,0,32,2,0.000379055,0.000011845,0.000010520,0.000014197,1
warmup,72,72,scatter_recursive_doubling_allgather,0,32,2,0.000433908,0.000013560,0.000011100,0.000018194,1
warmup,73,73,scatter_recursive_doubling_allgather,0,32,2,0.000410373,0.000012824,0.000010029,0.000016841,1
warmup,74,74,scatter_recursive_doubling_allgather,0,32,2,0.000396138,0.000012379,0.000009989,0.000016120,1
warmup,75,75,scatter_recursive_doubling_allgather,0,32,2,0.000339052,0.000010595,0.000009347,0.000012693,1
warmup,76,76,scatter_recursive_doubling_allgather,0,32,2,0.000402562,0.000012580,0.000010921,0.000015349,1
warmup,77,77,scatter_recursive_doubling_allgather,0,32,2,0.000377374,0.000011793,0.000008997,0.000014948,1
warmup,78,78,scatter_recursive_doubling_allgather,0,32,2,0.000368357,0.000011511,0.000009758,0.000013476,1
warmup,79,79,scatter_recursive_doubling_allgather,0,32,2,0.000415611,0.000012988,0.000011381,0.000015950,1
warmup,80,80,scatter_recursive_doubling_allgather,0,32,2,0.000354080,0.000011065,0.000009568,0.000013576,1
warmup,81,81,scatter_recursive_doubling_allgather,0,32,2,0.000364783,0.000011399,0.000009067,0.000016081,1
warmup,82,82,scatter_recursive_doubling_allgather,0,32,2,0.000331390,0.000010356,0.000009388,0.000013205,1
warmup,83,83,scatter_recursive_doubling_allgather,0,32,2,0.000370563,0.000011580,0.000009598,0.000015068,1
warmup,84,84,scatter_recursive_doubling_allgather,0,32,2,0.000337055,0.000010533,0.000009067,0.000011832,1
warmup,85,85,scatter_recursive_doubling_allgather,0,32,2,0.000348324,0.000010885,0.000009799,0.000012574,1
warmup,86,86,scatter_recursive_doubling_allgather,0,32,2,0.000387206,0.000012100,0.000009688,0.000015750,1
warmup,87,87,scatter_recursive_doubling_allgather,0,32,2,0.000376356,0.000011761,0.000010219,0.000014117,1
warmup,88,88,scatter_recursive_doubling_allgather,0,32,2,0.000399628,0.000012488,0.000009187,0.000016982,1
warmup,89,89,scatter_recursive_doubling_allgather,0,32,2,0.000361241,0.000011289,0.000008897,0.000015048,1
warmup,90,90,scatter_recursive_doubling_allgather,0,32,2,0.000348449,0.000010889,0.000009688,0.000013466,1
warmup,91,91,scatter_recursive_doubling_allgather,0,32,2,0.000359137,0.000011223,0.000008746,0.000014828,1
warmup,92,92,scatter_recursive_doubling_allgather,0,32,2,0.000447033,0.000013970,0.000012333,0.000017052,1
warmup,93,93,scatter_recursive_doubling_allgather,0,32,2,0.000407039,0.000012720,0.000010660,0.000015760,1
warmup,94,94,scatter_recursive_doubling_allgather,0,32,2,0.000400851,0.000012527,0.000009899,0.000015169,1
warmup,95,95,scatter_recursive_doubling_allgather,0,32,2,0.000433759,0.000013555,0.000012073,0.000015880,1
warmup,96,96,scatter_recursive_doubling_allgather,0,32,2,0.000414030,0.000012938,0.000010801,0.000015048,1
warmup,97,97,scatter_recursive_doubling_allgather,0,32,2,0.000385093,0.000012034,0.000009358,0.000015129,1
warmup,98,98,scatter_recursive_doubling_allgather,0,32,2,0.000331206,0.000010350,0.000009347,0.000013054,1
warmup,99,99,scatter_recursive_doubling_allgather,0,32,2,0.000394831,0.000012338,0.000010760,0.000015890,1
warmup,100,100,scatter_recursive_doubling_allgather,0,32,2,0.000412179,0.000012881,0.000009758,0.000016451,1
warmup,101,101,scatter_recursive_doubling_allgather,0,32,2,0.000414364,0.000012949,0.000010860,0.000015659,1
warmup,102,102,scatter_recursive_doubling_allgather,0,32,2,0.000370423,0.000011576,0.000009237,0.000014968,1
warmup,103,103,scatter_recursive_doubling_allgather,0,32,2,0.000404951,0.000012655,0.000010400,0.000016210,1
warmup,104,104,scatter_recursive_doubling_allgather,0,32,2,0.000410261,0.000012821,0.000011291,0.000015669,1
warmup,105,105,scatter_recursive_doubling_allgather,0,32,2,0.000354227,0.000011070,0.000009808,0.000013255,1
warmup,106,106,scatter_recursive_doubling_allgather,0,32,2,0.000377754,0.000011805,0.000009608,0.000015409,1
warmup,107,107,scatter_recursive_doubling_allgather,0,32,2,0.000361654,0.000011302,0.000009257,0.000014647,1
warmup,108,108,scatter_recursive_doubling_allgather,0,32,2,0.000358915,0.000011216,0.000009678,0.000013726,1
warmup,109,109,scatter_recursive_doubling_allgather,0,32,2,0.000326881,0.000010215,0.000008727,0.000013536,1
warmup,110,110,scatter_recursive_doubling_allgather,0,32,2,0.000361850,0.000011308,0.000009698,0.000013795,1
warmup,111,111,scatter_recursive_doubling_allgather,0,32,2,0.000374344,0.000011698,0.000009518,0.000014848,1
warmup,112,112,scatter_recursive_doubling_allgather,0,32,2,0.000354341,0.000011073,0.000008596,0.000014948,1
warmup,113,113,scatter_recursive_doubling_allgather,0,32,2,0.000365033,0.000011407,0.000008887,0.000015600,1
warmup,114,114,scatter_recursive_doubling_allgather,0,32,2,0.000320820,0.000010026,0.000008867,0.000011402,1
warmup,115,115,scatter_recursive_doubling_allgather,0,32,2,0.000407527,0.000012735,0.000010059,0.000016281,1
warmup,116,116,scatter_recursive_doubling_allgather,0,32,2,0.000335807,0.000010494,0.000008926,0.000012353,1
warmup,117,117,scatter_recursive_doubling_allgather,0,32,2,0.000364592,0.000011394,0.000009548,0.000016150,1
warmup,118,118,scatter_recursive_doubling_allgather,0,32,2,0.000376681,0.000011771,0.000009298,0.000015890,1
warmup,119,119,scatter_recursive_doubling_allgather,0,32,2,0.000334438,0.000010451,0.000008977,0.000012343,1
warmup,120,120,scatter_recursive_doubling_allgather,0,32,2,0.000338165,0.000010568,0.000009578,0.000013365,1
warmup,121,121,scatter_recursive_doubling_allgather,0,32,2,0.000352159,0.000011005,0.000009899,0.000013315,1
warmup,122,122,scatter_recursive_doubling_allgather,0,32,2,0.000395524,0.000012360,0.000009898,0.000016360,1
warmup,123,123,scatter_recursive_doubling_allgather,0,32,2,0.000389249,0.000012164,0.000010430,0.000015419,1
warmup,124,124,scatter_recursive_doubling_allgather,0,32,2,0.000396500,0.000012391,0.000010320,0.000014848,1
warmup,125,125,scatter_recursive_doubling_allgather,0,32,2,0.000383274,0.000011977,0.000009507,0.000015970,1
warmup,126,126,scatter_recursive_doubling_allgather,0,32,2,0.000385333,0.000012042,0.000009959,0.000014768,1
warmup,127,127,scatter_recursive_doubling_allgather,0,32,2,0.000359228,0.000011226,0.000009337,0.000015018,1
warmup,128,128,scatter_recursive_doubling_allgather,0,32,2,0.000349286,0.000010915,0.000009278,0.000014307,1
warmup,129,129,scatter_recursive_doubling_allgather,0,32,2,0.000380747,0.000011898,0.000009999,0.000015399,1
warmup,130,130,scatter_recursive_doubling_allgather,0,32,2,0.000354641,0.000011083,0.000009217,0.000013506,1
warmup,131,131,scatter_recursive_doubling_allgather,0,32,2,0.000366092,0.000011440,0.000009327,0.000014467,1
warmup,132,132,scatter_recursive_doubling_allgather,0,32,2,0.000341904,0.000010684,0.000009037,0.000013736,1
warmup,133,133,scatter_recursive_doubling_allgather,0,32,2,0.000375488,0.000011734,0.000008436,0.000015890,1
warmup,134,134,scatter_recursive_doubling_allgather,0,32,2,0.000361922,0.000011310,0.000009437,0.000013896,1
warmup,135,135,scatter_recursive_doubling_allgather,0,32,2,0.000347999,0.000010875,0.000009588,0.000013145,1
warmup,136,136,scatter_recursive_doubling_allgather,0,32,2,0.000389567,0.000012174,0.000009017,0.000016230,1
warmup,137,137,scatter_recursive_doubling_allgather,0,32,2,0.000381729,0.000011929,0.000009518,0.000015700,1
warmup,138,138,scatter_recursive_doubling_allgather,0,32,2,0.000330005,0.000010313,0.000009608,0.000011582,1
warmup,139,139,scatter_recursive_doubling_allgather,0,32,2,0.000357359,0.000011167,0.000008887,0.000013446,1
warmup,140,140,scatter_recursive_doubling_allgather,0,32,2,0.000357847,0.000011183,0.000009859,0.000013556,1
warmup,141,141,scatter_recursive_doubling_allgather,0,32,2,0.000327545,0.000010236,0.000009137,0.000011742,1
warmup,142,142,scatter_recursive_doubling_allgather,0,32,2,0.000339273,0.000010602,0.000009437,0.000013275,1
warmup,143,143,scatter_recursive_doubling_allgather,0,32,2,0.000377034,0.000011782,0.000008516,0.000016421,1
warmup,144,144,scatter_recursive_doubling_allgather,0,32,2,0.000331500,0.000010359,0.000009167,0.000012373,1
warmup,145,145,scatter_recursive_doubling_allgather,0,32,2,0.000346645,0.000010833,0.000009017,0.000013675,1
warmup,146,146,scatter_recursive_doubling_allgather,0,32,2,0.000380459,0.000011889,0.000009728,0.000015128,1
warmup,147,147,scatter_recursive_doubling_allgather,0,32,2,0.000349373,0.000010918,0.000008486,0.000014137,1
warmup,148,148,scatter_recursive_doubling_allgather,0,32,2,0.000410916,0.000012841,0.000011262,0.000015979,1
warmup,149,149,scatter_recursive_doubling_allgather,0,32,2,0.000382413,0.000011950,0.000009568,0.000015029,1
warmup,150,150,scatter_recursive_doubling_allgather,0,32,2,0.000393956,0.000012311,0.000009798,0.000015419,1
warmup,151,151,scatter_recursive_doubling_allgather,0,32,2,0.000318081,0.000009940,0.000009047,0.000011271,1
warmup,152,152,scatter_recursive_doubling_allgather,0,32,2,0.000387514,0.000012110,0.000010299,0.000014147,1
warmup,153,153,scatter_recursive_doubling_allgather,0,32,2,0.000411037,0.000012845,0.000010570,0.000014948,1
warmup,154,154,scatter_recursive_doubling_allgather,0,32,2,0.000394098,0.000012316,0.000010319,0.000015930,1
warmup,155,155,scatter_recursive_doubling_allgather,0,32,2,0.000348823,0.000010901,0.000009778,0.000013255,1
warmup,156,156,scatter_recursive_doubling_allgather,0,32,2,0.000362210,0.000011319,0.000009528,0.000013065,1
warmup,157,157,scatter_recursive_doubling_allgather,0,32,2,0.000362887,0.000011340,0.000010029,0.000014297,1
warmup,158,158,scatter_recursive_doubling_allgather,0,32,2,0.000355538,0.000011111,0.000009468,0.000014387,1
warmup,159,159,scatter_recursive_doubling_allgather,0,32,2,0.000409274,0.000012790,0.000009698,0.000015279,1
warmup,160,160,scatter_recursive_doubling_allgather,0,32,2,0.000317281,0.000009915,0.000008606,0.000011442,1
warmup,161,161,scatter_recursive_doubling_allgather,0,32,2,0.000370159,0.000011567,0.000010049,0.000013435,1
warmup,162,162,scatter_recursive_doubling_allgather,0,32,2,0.000375859,0.000011746,0.000009598,0.000014237,1
warmup,163,163,scatter_recursive_doubling_allgather,0,32,2,0.000353664,0.000011052,0.000009477,0.000013605,1
warmup,164,164,scatter_recursive_doubling_allgather,0,32,2,0.000322415,0.000010075,0.000008636,0.000011331,1
warmup,165,165,scatter_recursive_doubling_allgather,0,32,2,0.000362578,0.000011331,0.000010219,0.000013816,1
warmup,166,166,scatter_recursive_doubling_allgather,0,32,2,0.000391056,0.000012220,0.000009608,0.000015329,1
warmup,167,167,scatter_recursive_doubling_allgather,0,32,2,0.000377236,0.000011789,0.000009378,0.000015138,1
warmup,168,168,scatter_recursive_doubling_allgather,0,32,2,0.000317778,0.000009931,0.000009107,0.000011001,1
warmup,169,169,scatter_recursive_doubling_allgather,0,32,2,0.000347609,0.000010863,0.000009208,0.000014177,1
warmup,170,170,scatter_recursive_doubling_allgather,0,32,2,0.000344514,0.000010766,0.000009858,0.000012293,1
warmup,171,171,scatter_recursive_doubling_allgather,0,32,2,0.000320379,0.000010012,0.000008707,0.000012143,1
warmup,172,172,scatter_recursive_doubling_allgather,0,32,2,0.000378679,0.000011834,0.000010330,0.000014397,1
warmup,173,173,scatter_recursive_doubling_allgather,0,32,2,0.000358398,0.000011200,0.000009538,0.000013395,1
warmup,174,174,scatter_recursive_doubling_allgather,0,32,2,0.000372970,0.000011655,0.000009118,0.000014507,1
warmup,175,175,scatter_recursive_doubling_allgather,0,32,2,0.000413593,0.000012925,0.000010400,0.000016010,1
warmup,176,176,scatter_recursive_doubling_allgather,0,32,2,0.000339121,0.000010598,0.000008867,0.000013245,1
warmup,177,177,scatter_recursive_doubling_allgather,0,32,2,0.000384736,0.000012023,0.000009147,0.000016030,1
warmup,178,178,scatter_recursive_doubling_allgather,0,32,2,0.000381230,0.000011913,0.000010479,0.000013866,1
warmup,179,179,scatter_recursive_doubling_allgather,0,32,2,0.000360028,0.000011251,0.000009628,0.000013295,1
warmup,180,180,scatter_recursive_doubling_allgather,0,32,2,0.000363392,0.000011356,0.000009217,0.000014327,1
warmup,181,181,scatter_recursive_doubling_allgather,0,32,2,0.000423456,0.000013233,0.000011361,0.000016641,1
warmup,182,182,scatter_recursive_doubling_allgather,0,32,2,0.000334252,0.000010445,0.000009037,0.000011251,1
warmup,183,183,scatter_recursive_doubling_allgather,0,32,2,0.000357044,0.000011158,0.000009678,0.000013585,1
warmup,184,184,scatter_recursive_doubling_allgather,0,32,2,0.000356537,0.000011142,0.000009197,0.000013345,1
warmup,185,185,scatter_recursive_doubling_allgather,0,32,2,0.000385893,0.000012059,0.000009849,0.000015149,1
warmup,186,186,scatter_recursive_doubling_allgather,0,32,2,0.000340922,0.000010654,0.000009378,0.000013455,1
warmup,187,187,scatter_recursive_doubling_allgather,0,32,2,0.000380172,0.000011880,0.000010009,0.000015068,1
warmup,188,188,scatter_recursive_doubling_allgather,0,32,2,0.000392108,0.000012253,0.000009808,0.000015810,1
warmup,189,189,scatter_recursive_doubling_allgather,0,32,2,0.000361087,0.000011284,0.000009507,0.000014928,1
warmup,190,190,scatter_recursive_doubling_allgather,0,32,2,0.000373514,0.000011672,0.000009518,0.000014557,1
warmup,191,191,scatter_recursive_doubling_allgather,0,32,2,0.000354650,0.000011083,0.000009798,0.000013946,1
warmup,192,192,scatter_recursive_doubling_allgather,0,32,2,0.000409334,0.000012792,0.000011271,0.000014858,1
warmup,193,193,scatter_recursive_doubling_allgather,0,32,2,0.000368491,0.000011515,0.000009949,0.000013215,1
warmup,194,194,scatter_recursive_doubling_allgather,0,32,2,0.000316432,0.000009888,0.000008516,0.000010810,1
warmup,195,195,scatter_recursive_doubling_allgather,0,32,2,0.000321563,0.000010049,0.000009027,0.000010950,1
warmup,196,196,scatter_recursive_doubling_allgather,0,32,2,0.000356387,0.000011137,0.000009067,0.000014126,1
warmup,197,197,scatter_recursive_doubling_allgather,0,32,2,0.000393753,0.000012305,0.000009458,0.000015048,1
warmup,198,198,scatter_recursive_doubling_allgather,0,32,2,0.000326917,0.000010216,0.000009227,0.000012613,1
warmup,199,199,scatter_recursive_doubling_allgather,0,32,2,0.000375507,0.000011735,0.000009047,0.000014998,1
warmup,200,200,scatter_recursive_doubling_allgather,0,32,2,0.000394520,0.000012329,0.000010780,0.000014758,1
warmup,201,201,scatter_recursive_doubling_allgather,0,32,2,0.000349902,0.000010934,0.000009568,0.000012554,1
warmup,202,202,scatter_recursive_doubling_allgather,0,32,2,0.000331381,0.000010356,0.000009148,0.000012453,1
warmup,203,203,scatter_recursive_doubling_allgather,0,32,2,0.000370440,0.000011576,0.000008676,0.000014828,1
warmup,204,204,scatter_recursive_doubling_allgather,0,32,2,0.000395015,0.000012344,0.000009207,0.000016350,1
warmup,205,205,scatter_recursive_doubling_allgather,0,32,2,0.000407515,0.000012735,0.000011241,0.000015248,1
warmup,206,206,scatter_recursive_doubling_allgather,0,32,2,0.000376380,0.000011762,0.000009278,0.000014948,1
warmup,207,207,scatter_recursive_doubling_allgather,0,32,2,0.000344226,0.000010757,0.000009568,0.000012934,1
warmup,208,208,scatter_recursive_doubling_allgather,0,32,2,0.000419214,0.000013100,0.000010881,0.000016221,1
warmup,209,209,scatter_recursive_doubling_allgather,0,32,2,0.000393812,0.000012307,0.000008415,0.000016340,1
warmup,210,210,scatter_recursive_doubling_allgather,0,32,2,0.000367019,0.000011469,0.000009177,0.000016180,1
warmup,211,211,scatter_recursive_doubling_allgather,0,32,2,0.000380779,0.000011899,0.000009779,0.000015118,1
warmup,212,212,scatter_recursive_doubling_allgather,0,32,2,0.000357746,0.000011180,0.000008897,0.000013936,1
warmup,213,213,scatter_recursive_doubling_allgather,0,32,2,0.000362864,0.000011340,0.000008947,0.000015188,1
warmup,214,214,scatter_recursive_doubling_allgather,0,32,2,0.000383401,0.000011981,0.000009367,0.000016400,1
warmup,215,215,scatter_recursive_doubling_allgather,0,32,2,0.000330688,0.000010334,0.000009398,0.000011752,1
warmup,216,216,scatter_recursive_doubling_allgather,0,32,2,0.000345697,0.000010803,0.000009648,0.000013195,1
warmup,217,217,scatter_recursive_doubling_allgather,0,32,2,0.000368809,0.000011525,0.000008807,0.000015008,1
warmup,218,218,scatter_recursive_doubling_allgather,0,32,2,0.000338188,0.000010568,0.000009387,0.000013204,1
warmup,219,219,scatter_recursive_doubling_allgather,0,32,2,0.000411928,0.000012873,0.000011451,0.000015298,1
warmup,220,220,scatter_recursive_doubling_allgather,0,32,2,0.000347041,0.000010845,0.000008576,0.000013996,1
warmup,221,221,scatter_recursive_doubling_allgather,0,32,2,0.000353119,0.000011035,0.000009267,0.000014247,1
warmup,222,222,scatter_recursive_doubling_allgather,0,32,2,0.000338810,0.000010588,0.000009718,0.000011862,1
warmup,223,223,scatter_recursive_doubling_allgather,0,32,2,0.000350039,0.000010939,0.000009298,0.000013195,1
warmup,224,224,scatter_recursive_doubling_allgather,0,32,2,0.000349546,0.000010923,0.000009147,0.000013525,1
warmup,225,225,scatter_recursive_doubling_allgather,0,32,2,0.000360973,0.000011280,0.000009007,0.000014777,1
warmup,226,226,scatter_recursive_doubling_allgather,0,32,2,0.000371109,0.000011597,0.000009448,0.000015229,1
warmup,227,227,scatter_recursive_doubling_allgather,0,32,2,0.000333059,0.000010408,0.000008967,0.000013455,1
warmup,228,228,scatter_recursive_doubling_allgather,0,32,2,0.000321726,0.000010054,0.000008776,0.000011321,1
warmup,229,229,scatter_recursive_doubling_allgather,0,32,2,0.000394360,0.000012324,0.000010310,0.000015529,1
warmup,230,230,scatter_recursive_doubling_allgather,0,32,2,0.000390194,0.000012194,0.000010529,0.000015929,1
warmup,231,231,scatter_recursive_doubling_allgather,0,32,2,0.000363079,0.000011346,0.000009257,0.000015128,1
warmup,232,232,scatter_recursive_doubling_allgather,0,32,2,0.000404475,0.000012640,0.000010490,0.000014668,1
warmup,233,233,scatter_recursive_doubling_allgather,0,32,2,0.000361641,0.000011301,0.000009888,0.000014136,1
warmup,234,234,scatter_recursive_doubling_allgather,0,32,2,0.000425873,0.000013309,0.000011652,0.000014958,1
warmup,235,235,scatter_recursive_doubling_allgather,0,32,2,0.000381254,0.000011914,0.000009528,0.000014207,1
warmup,236,236,scatter_recursive_doubling_allgather,0,32,2,0.000356430,0.000011138,0.000008907,0.000014026,1
warmup,237,237,scatter_recursive_doubling_allgather,0,32,2,0.000353556,0.000011049,0.000010139,0.000013265,1
warmup,238,238,scatter_recursive_doubling_allgather,0,32,2,0.000382432,0.000011951,0.000009548,0.000014978,1
warmup,239,239,scatter_recursive_doubling_allgather,0,32,2,0.000371171,0.000011599,0.000009939,0.000014507,1
warmup,240,240,scatter_recursive_doubling_allgather,0,32,2,0.000370347,0.000011573,0.000009467,0.000014136,1
warmup,241,241,scatter_recursive_doubling_allgather,0,32,2,0.000340786,0.000010650,0.000009497,0.000012664,1
warmup,242,242,scatter_recursive_doubling_allgather,0,32,2,0.000363703,0.000011366,0.000010079,0.000013596,1
warmup,243,243,scatter_recursive_doubling_allgather,0,32,2,0.000388490,0.000012140,0.000010259,0.000015229,1
warmup,244,244,scatter_recursive_doubling_allgather,0,32,2,0.000382185,0.000011943,0.000009218,0.000016431,1
warmup,245,245,scatter_recursive_doubling_allgather,0,32,2,0.000387702,0.000012116,0.000010279,0.000015209,1
warmup,246,246,scatter_recursive_doubling_allgather,0,32,2,0.000356842,0.000011151,0.000009297,0.000012814,1
