phase,phase_iteration,global_iteration,algorithm,root,nproc,message_size_bytes,time_sum_sec,avg_latency_sec,min_time_sec,max_time_sec,correct
warmup,86,86,circ_graph,0,32,2,0.001282312,0.000040072,0.000015529,0.000070994,1
warmup,87,87,circ_graph,0,32,2,0.001280170,0.000040005,0.000016932,0.000060524,1
warmup,88,88,circ_graph,0,32,2,0.001324261,0.000041383,0.000015178,0.000073999,1
warmup,89,89,circ_graph,0,32,2,0.001140848,0.000035652,0.000015048,0.000059992,1
warmup,90,90,circ_graph,0,32,2,0.001210411,0.000037825,0.000014998,0.000067567,1
warmup,91,91,circ_graph,0,32,2,0.001136710,0.000035522,0.000014397,0.000064531,1
warmup,92,92,circ_graph,0,32,2,0.001270359,0.000039699,0.000014948,0.000075201,1
warmup,93,93,circ_graph,0,32,2,0.001134393,0.000035450,0.000014768,0.000062026,1
warmup,94,94,circ_graph,0,32,2,0.001298452,0.000040577,0.000014959,0.000067466,1
warmup,95,95,circ_graph,0,32,2,0.001119906,0.000034997,0.000014618,0.000074420,1
warmup,96,96,circ_graph,0,32,2,0.001203993,0.000037625,0.000015649,0.000051256,1
warmup,97,97,circ_graph,0,32,2,0.001190528,0.000037204,0.000017573,0.000068358,1
warmup,98,98,circ_graph,0,32,2,0.001208508,0.000037766,0.000015229,0.000062587,1
warmup,99,99,circ_graph,0,32,2,0.001186781,0.000037087,0.000015089,0.000070161,1
warmup,100,100,circ_graph,0,32,2,0.001219943,0.000038123,0.000014998,0.000059812,1
warmup,101,101,circ_graph,0,32,2,0.001153560,0.000036049,0.000015088,0.000057358,1
warmup,102,102,circ_graph,0,32,2,0.001287401,0.000040231,0.000015058,0.000071955,1
warmup,103,103,circ_graph,0,32,2,0.001118752,0.000034961,0.000015028,0.000059993,1
warmup,104,104,circ_graph,0,32,2,0.001252826,0.000039151,0.000014878,0.000065012,1
warmup,105,105,circ_graph,0,32,2,0.001176473,0.000036765,0.000015790,0.000057909,1
warmup,106,106,circ_graph,0,32,2,0.001294848,0.000040464,0.000020048,0.000069460,1
warmup,107,107,circ_graph,0,32,2,0.001153530,0.000036048,0.000014968,0.000060163,1
warmup,108,108,circ_graph,0,32,2,0.001202623,0.000037582,0.000014978,0.000056877,1
warmup,109,109,circ_graph,0,32,2,0.001160844,0.000036276,0.000015008,0.000056245,1
warmup,110,110,circ_graph,0,32,2,0.001337704,0.000041803,0.000015229,0.000084378,1
warmup,111,111,circ_graph,0,32,2,0.001163545,0.000036361,0.000014948,0.000066846,1
warmup,112,112,circ_graph,0,32,2,0.001222220,0.000038194,0.000015398,0.000060243,1
warmup,113,113,circ_graph,0,32,2,0.001174999,0.000036719,0.000015059,0.000060644,1
warmup,114,114,circ_graph,0,32,2,0.001161053,0.000036283,0.000014978,0.000056766,1
warmup,115,115,circ_graph,0,32,2,0.001261034,0.000039407,0.000014898,0.000069570,1
warmup,116,116,circ_graph,0,32,2,0.001282000,0.000040062,0.000015008,0.000063328,1
warmup,117,117,circ_graph,0,32,2,0.001186708,0.000037085,0.000015008,0.000058129,1
warmup,118,118,circ_graph,0,32,2,0.001286508,0.000040203,0.000014948,0.000067698,1
warmup,119,119,circ_graph,0,32,2,0.001106820,0.000034588,0.000015389,0.000055314,1
warmup,120,120,circ_graph,0,32,2,0.001191478,0.000037234,0.000015039,0.000058299,1
warmup,121,121,circ_graph,0,32,2,0.001117220,0.000034913,0.000014979,0.000054302,1
warmup,122,122,circ_graph,0,32,2,0.001174726,0.000036710,0.000014757,0.000059982,1
warmup,123,123,circ_graph,0,32,2,0.001175501,0.000036734,0.000015198,0.000054843,1
warmup,124,124,circ_graph,0,32,2,0.001205774,0.000037680,0.000015068,0.000060844,1
warmup,125,125,circ_graph,0,32,2,0.001230703,0.000038459,0.000018354,0.000067447,1
warmup,126,126,circ_graph,0,32,2,0.001275025,0.000039845,0.000015219,0.000071975,1
warmup,127,127,circ_graph,0,32,2,0.001222770,0.000038212,0.000015269,0.000060815,1
warmup,128,128,circ_graph,0,32,2,0.001239499,0.000038734,0.000015610,0.000068057,1
warmup,129,129,circ_graph,0,32,2,0.001189554,0.000037174,0.000015439,0.000058821,1
warmup,130,130,circ_graph,0,32,2,0.001216793,0.000038025,0.000015469,0.000059852,1
warmup,131,131,circ_graph,0,32,2,0.001155913,0.000036122,0.000016722,0.000056917,1
warmup,132,132,circ_graph,0,32,2,0.001217279,0.000038040,0.000017032,0.000065152,1
warmup,133,133,circ_graph,0,32,2,0.001257180,0.000039287,0.000015399,0.000059501,1
warmup,134,134,circ_graph,0,32,2,0.001276364,0.000039886,0.000014727,0.000066044,1
warmup,135,135,circ_graph,0,32,2,0.001186972,0.000037093,0.000015359,0.000059532,1
warmup,136,136,circ_graph,0,32,2,0.001227187,0.000038350,0.000015318,0.000072015,1
warmup,137,137,circ_graph,0,32,2,0.001177245,0.000036789,0.000015209,0.000058420,1
warmup,138,138,circ_graph,0,32,2,0.001243487,0.000038859,0.000014938,0.000073918,1
warmup,139,139,circ_graph,0,32,2,0.001132401,0.000035388,0.000014828,0.000062768,1
warmup,140,140,circ_graph,0,32,2,0.001185413,0.000037044,0.000014968,0.000070041,1
warmup,141,141,circ_graph,0,32,2,0.001174798,0.000036712,0.000017403,0.000078206,1
warmup,142,142,circ_graph,0,32,2,0.001380748,0.000043148,0.000016862,0.000071605,1
warmup,143,143,circ_graph,0,32,2,0.001222155,0.000038192,0.000016972,0.000066174,1
warmup,144,144,circ_graph,0,32,2,0.001306967,0.000040843,0.000017172,0.000063850,1
warmup,145,145,circ_graph,0,32,2,0.001170259,0.000036571,0.000018074,0.000058360,1
warmup,146,146,circ_graph,0,32,2,0.001247530,0.000038985,0.000017263,0.000059302,1
warmup,147,147,circ_graph,0,32,2,0.001117380,0.000034918,0.000014827,0.000069480,1
warmup,148,148,circ_graph,0,32,2,0.001245872,0.000038934,0.000015369,0.000059182,1
warmup,149,149,circ_graph,0,32,2,0.001203439,0.000037607,0.000016571,0.000064982,1
warmup,150,150,circ_graph,0,32,2,0.003465170,0.000108287,0.000015029,0.001152202,1
warmup,151,151,circ_graph,0,32,2,0.001140587,0.000035643,0.000014958,0.000053751,1
warmup,152,152,circ_graph,0,32,2,0.001175937,0.000036748,0.000015148,0.000059021,1
warmup,153,153,circ_graph,0,32,2,0.001198293,0.000037447,0.000018064,0.000061466,1
warmup,154,154,circ_graph,0,32,2,0.001163500,0.000036359,0.000016632,0.000058750,1
warmup,155,155,circ_graph,0,32,2,0.001151665,0.000035990,0.000015138,0.000060804,1
warmup,156,156,circ_graph,0,32,2,0.001128621,0.000035269,0.000014828,0.000055714,1
warmup,157,157,circ_graph,0,32,2,0.001163101,0.000036347,0.000015268,0.000056937,1
warmup,158,158,circ_graph,0,32,2,0.001457602,0.000045550,0.000015089,0.000080842,1
warmup,159,159,circ_graph,0,32,2,0.001178525,0.000036829,0.000014968,0.000065954,1
warmup,160,160,circ_graph,0,32,2,0.001236154,0.000038630,0.000015129,0.000059622,1
warmup,161,161,circ_graph,0,32,2,0.001176202,0.000036756,0.000014788,0.000077365,1
warmup,162,162,circ_graph,0,32,2,0.001191408,0.000037232,0.000014948,0.000068538,1
warmup,163,163,circ_graph,0,32,2,0.001303268,0.000040727,0.000014888,0.000072736,1
warmup,164,164,circ_graph,0,32,2,0.001162507,0.000036328,0.000014698,0.000056146,1
warmup,165,165,circ_graph,0,32,2,0.001213269,0.000037915,0.000015509,0.000059481,1
warmup,166,166,circ_graph,0,32,2,0.001293443,0.000040420,0.000015149,0.000076604,1
warmup,167,167,circ_graph,0,32,2,0.001184918,0.000037029,0.000015069,0.000067036,1
warmup,168,168,circ_graph,0,32,2,0.001220444,0.000038139,0.000014878,0.000067226,1
warmup,169,169,circ_graph,0,32,2,0.001108483,0.000034640,0.000015279,0.000054372,1
warmup,170,170,circ_graph,0,32,2,0.001232438,0.000038514,0.000014968,0.000072285,1
warmup,171,171,circ_graph,0,32,2,0.001187763,0.000037118,0.000014978,0.000071644,1
warmup,172,172,circ_graph,0,32,2,0.001322475,0.000041327,0.000015048,0.000073287,1
warmup,173,173,circ_graph,0,32,2,0.001100858,0.000034402,0.000014958,0.000056857,1
warmup,174,174,circ_graph,0,32,2,0.001338886,0.000041840,0.000015008,0.000079299,1
warmup,175,175,circ_graph,0,32,2,0.001135402,0.000035481,0.000015258,0.000056656,1
warmup,176,176,circ_graph,0,32,2,0.001167354,0.000036480,0.000014928,0.000071313,1
warmup,177,177,circ_graph,0,32,2,0.001219353,0.000038105,0.000015078,0.000073949,1
warmup,178,178,circ_graph,0,32,2,0.001150112,0.000035941,0.000014948,0.000057017,1
warmup,179,179,circ_graph,0,32,2,0.001200127,0.000037504,0.000015198,0.000073638,1
warmup,180,180,circ_graph,0,32,2,0.001266589,0.000039581,0.000015349,0.000068769,1
warmup,181,181,circ_graph,0,32,2,0.001174831,0.000036713,0.000016361,0.000067858,1
warmup,182,182,circ_graph,0,32,2,0.001308819,0.000040901,0.000015149,0.000071283,1
warmup,183,183,circ_graph,0,32,2,0.001147917,0.000035872,0.000014868,0.000069240,1
warmup,184,184,circ_graph,0,32,2,0.001239895,0.000038747,0.000015149,0.000060925,1
warmup,185,185,circ_graph,0,32,2,0.001151366,0.000035980,0.000014707,0.000065132,1
warmup,186,186,circ_graph,0,32,2,0.001185939,0.000037061,0.000014998,0.000064160,1
warmup,187,187,circ_graph,0,32,2,0.001182453,0.000036952,0.000015409,0.000069790,1
warmup,188,188,circ_graph,0,32,2,0.001192082,0.000037253,0.000017253,0.000057589,1
warmup,189,189,circ_graph,0,32,2,0.001155230,0.000036101,0.000014778,0.000056096,1
warmup,190,190,circ_graph,0,32,2,0.001289870,0.000040308,0.000015148,0.000069290,1
warmup,191,191,circ_graph,0,32,2,0.001213852,0.000037933,0.000014988,0.000057198,1
warmup,192,192,circ_graph,0,32,2,0.001234243,0.000038570,0.000015259,0.000067427,1
warmup,193,193,circ_graph,0,32,2,0.001149147,0.000035911,0.000014918,0.000055274,1
warmup,194,194,circ_graph,0,32,2,0.001194774,0.000037337,0.000014848,0.000068518,1
warmup,195,195,circ_graph,0,32,2,0.001201969,0.000037562,0.000016450,0.000083607,1
warmup,196,196,circ_graph,0,32,2,0.001168458,0.000036514,0.000014717,0.000055795,1
warmup,197,197,circ_graph,0,32,2,0.001143888,0.000035747,0.000014928,0.000057157,1
warmup,198,198,circ_graph,0,32,2,0.001208291,0.000037759,0.000015068,0.000059992,1
warmup,199,199,circ_graph,0,32,2,0.001099433,0.000034357,0.000014657,0.000054242,1
warmup,200,200,circ_graph,0,32,2,0.001426711,0.000044585,0.000020689,0.000082064,1
warmup,201,201,circ_graph,0,32,2,0.001248978,0.000039031,0.000017203,0.000073959,1
warmup,202,202,circ_graph,0,32,2,0.001203871,0.000037621,0.000015780,0.000062697,1
warmup,203,203,circ_graph,0,32,2,0.001181058,0.000036908,0.000015439,0.000061345,1
warmup,204,204,circ_graph,0,32,2,0.001236232,0.000038632,0.000016972,0.000072226,1
warmup,205,205,circ_graph,0,32,2,0.001139343,0.000035604,0.000015589,0.000062808,1
warmup,206,206,circ_graph,0,32,2,0.001217606,0.000038050,0.000015298,0.000062368,1
warmup,207,207,circ_graph,0,32,2,0.001173127,0.000036660,0.000015249,0.000070542,1
warmup,208,208,circ_graph,0,32,2,0.001182610,0.000036957,0.000015479,0.000070192,1
warmup,209,209,circ_graph,0,32,2,0.001217381,0.000038043,0.000017283,0.000075101,1
warmup,210,210,circ_graph,0,32,2,0.001214710,0.000037960,0.000015068,0.000057769,1
warmup,211,211,circ_graph,0,32,2,0.001222507,0.000038203,0.000015178,0.000064912,1
warmup,212,212,circ_graph,0,32,2,0.001232998,0.000038531,0.000014988,0.000075011,1
warmup,213,213,circ_graph,0,32,2,0.001188264,0.000037133,0.000015088,0.000071875,1
warmup,214,214,circ_graph,0,32,2,0.001196094,0.000037378,0.000016982,0.000059943,1
warmup,215,215,circ_graph,0,32,2,0.001161624,0.000036301,0.000015139,0.000055073,1
warmup,216,216,circ_graph,0,32,2,0.001249239,0.000039039,0.000015509,0.000061866,1
warmup,217,217,circ_graph,0,32,2,0.001175173,0.000036724,0.000015409,0.000059762,1
warmup,218,218,circ_graph,0,32,2,0.001245798,0.000038931,0.000015549,0.000058189,1
warmup,219,219,circ_graph,0,32,2,0.001435344,0.000044854,0.000015529,0.000085470,1
warmup,220,220,circ_graph,0,32,2,0.001238755,0.000038711,0.000017102,0.000060634,1
warmup,221,221,circ_graph,0,32,2,0.001175723,0.000036741,0.000017052,0.000056436,1
warmup,222,222,circ_graph,0,32,2,0.001184046,0.000037001,0.000014588,0.000058570,1
warmup,223,223,circ_graph,0,32,2,0.001110466,0.000034702,0.000014908,0.000058660,1
warmup,224,224,circ_graph,0,32,2,0.001238429,0.000038701,0.000014757,0.000056466,1
warmup,225,225,circ_graph,0,32,2,0.001170263,0.000036571,0.000014838,0.000067156,1
warmup,226,226,circ_graph,0,32,2,0.001275065,0.000039846,0.000015179,0.000069771,1
warmup,227,227,circ_graph,0,32,2,0.001148130,0.000035879,0.000014938,0.000066966,1
warmup,228,228,circ_graph,0,32,2,0.001260860,0.000039402,0.000017974,0.000074509,1
warmup,229,229,circ_graph,0,32,2,0.001145843,0.000035808,0.000015109,0.000057538,1
warmup,230,230,circ_graph,0,32,2,0.001101769,0.000034430,0.000015489,0.000058761,1
warmup,231,231,circ_graph,0,32,2,0.001185110,0.000037035,0.000015098,0.000058389,1
warmup,232,232,circ_graph,0,32,2,0.001205098,0.000037659,0.000015339,0.000058540,1
warmup,233,233,circ_graph,0,32,2,0.001198292,0.000037447,0.000016842,0.000075782,1
warmup,234,234,circ_graph,0,32,2,0.001182333,0.000036948,0.000016922,0.000060304,1
warmup,235,235,circ_graph,0,32,2,0.001208439,0.000037764,0.000017011,0.000063209,1
warmup,236,236,circ_graph,0,32,2,0.001186208,0.000037069,0.000016791,0.000063569,1
warmup,237,237,circ_graph,0,32,2,0.001249717,0.000039054,0.000018405,0.000072826,1
warmup,238,238,circ_graph,0,32,2,0.001138520,0.000035579,0.000016340,0.000073718,1
warmup,239,239,circ_graph,0,32,2,0.001148343,0.000035886,0.000014928,0.000054172,1
warmup,240,240,circ_graph,0,32,2,0.001141955,0.000035686,0.000015469,0.000058309,1
warmup,241,241,circ_graph,0,32,2,0.001214043,0.000037939,0.000014888,0.000067858,1
warmup,242,242,circ_graph,0,32,2,0.001168569,0.000036518,0.000014878,0.000076924,1
warmup,243,243,circ_graph,0,32,2,0.001187305,0.000037103,0.000014948,0.000073327,1
warmup,244,244,circ_graph,0,32,2,0.001151031,0.000035970,0.000015018,0.000060704,1
warmup,245,245,circ_graph,0,32,2,0.001258454,0.000039327,0.000021150,0.000062768,1
warmup,246,246,circ_graph,0,32,2,0.001159480,0.000036234,0.000014858,0.000064361,1
warmup,247,247,circ_graph,0,32,2,0.001281249,0.000040039,0.000015278,0.000076733,1
warmup,248,248,circ_graph,0,32,2,0.001161010,0.000036282,0.000014808,0.000071193,1
warmup,249,249,circ_graph,0,32,2,0.001202127,0.000037566,0.000015078,0.000057258,1
actual,0,250,circ_graph,0,32,2,0.001209742,0.000037804,0.000015048,0.000061696,1
actual,1,251,circ_graph,0,32,2,0.001232549,0.000038517,0.000015069,0.000060884,1
actual,2,252,circ_graph,0,32,2,0.001129653,0.000035302,0.000014908,0.000059793,1
actual,3,253,circ_graph,0,32,2,0.001229267,0.000038415,0.000014797,0.000074439,1
actual,4,254,circ_graph,0,32,2,0.001155796,0.000036119,0.000014798,0.000057098,1
actual,5,255,circ_graph,0,32,2,0.001210537,0.000037829,0.000014968,0.000076083,1
actual,6,256,circ_graph,0,32,2,0.001239337,0.000038729,0.000018244,0.000069741,1
actual,7,257,circ_graph,0,32,2,0.001184150,0.000037005,0.000015129,0.000056536,1
actual,8,258,circ_graph,0,32,2,0.001098818,0.000034338,0.000014808,0.000053491,1
actual,9,259,circ_graph,0,32,2,0.001225287,0.000038290,0.000014858,0.000076072,1
actual,10,260,circ_graph,0,32,2,0.001215782,0.000037993,0.000015159,0.000070412,1
actual,11,261,circ_graph,0,32,2,0.001232845,0.000038526,0.000014968,0.000067687,1
actual,12,262,circ_graph,0,32,2,0.001149828,0.000035932,0.000015058,0.000066003,1
actual,13,263,circ_graph,0,32,2,0.001171450,0.000036608,0.000014778,0.000062737,1
actual,14,264,circ_graph,0,32,2,0.001179478,0.000036859,0.000015469,0.000057970,1
actual,15,265,circ_graph,0,32,2,0.001280090,0.000040003,0.000020599,0.000068239,1
actual,16,266,circ_graph,0,32,2,0.001170288,0.000036571,0.000014968,0.000072946,1
actual,17,267,circ_graph,0,32,2,0.001303121,0.000040723,0.000014678,0.000088817,1
actual,18,268,circ_graph,0,32,2,0.001158548,0.000036205,0.000014928,0.000054873,1
actual,19,269,circ_graph,0,32,2,0.001171733,0.000036617,0.000014888,0.000065853,1
actual,20,270,circ_graph,0,32,2,0.001177950,0.000036811,0.000014898,0.000063619,1
actual,21,271,circ_graph,0,32,2,0.001135567,0.000035486,0.000014798,0.000062717,1
actual,22,272,circ_graph,0,32,2,0.001177744,0.000036804,0.000015079,0.000056296,1
actual,23,273,circ_graph,0,32,2,0.001202451,0.000037577,0.000015650,0.000060073,1
actual,24,274,circ_graph,0,32,2,0.001154771,0.000036087,0.000014688,0.000056115,1
actual,25,275,circ_graph,0,32,2,0.001325786,0.000041431,0.000015078,0.000071554,1
actual,26,276,circ_graph,0,32,2,0.001118210,0.000034944,0.000016451,0.000056456,1
actual,27,277,circ_graph,0,32,2,0.001211392,0.000037856,0.000017472,0.000058801,1
actual,28,278,circ_graph,0,32,2,0.001111676,0.000034740,0.000015209,0.000055434,1
actual,29,279,circ_graph,0,32,2,0.001230820,0.000038463,0.000016772,0.000055585,1
actual,30,280,circ_graph,0,32,2,0.001214342,0.000037948,0.000015329,0.000057829,1
actual,31,281,circ_graph,0,32,2,0.001210006,0.000037813,0.000016732,0.000058009,1
actual,32,282,circ_graph,0,32,2,0.001231788,0.000038493,0.000015299,0.000058339,1
actual,33,283,circ_graph,0,32,2,0.001237986,0.000038687,0.000017523,0.000062778,1
actual,34,284,circ_graph,0,32,2,0.001267186,0.000039600,0.000019687,0.000071784,1
actual,35,285,circ_graph,0,32,2,0.001162365,0.000036324,0.000015029,0.000055124,1
actual,36,286,circ_graph,0,32,2,0.001188812,0.000037150,0.000014868,0.000060924,1
actual,37,287,circ_graph,0,32,2,0.001194105,0.000037316,0.000014727,0.000067066,1
actual,38,288,circ_graph,0,32,2,0.001110546,0.000034705,0.000015208,0.000060483,1
actual,39,289,circ_graph,0,32,2,0.001165039,0.000036407,0.000014707,0.000076534,1
actual,40,290,circ_graph,0,32,2,0.001155622,0.000036113,0.000015379,0.000064641,1
actual,41,291,circ_graph,0,32,2,0.001162646,0.000036333,0.000014858,0.000059953,1
actual,42,292,circ_graph,0,32,2,0.001166520,0.000036454,0.000015048,0.000067266,1
actual,43,293,circ_graph,0,32,2,0.001238438,0.000038701,0.000015289,0.000062097,1
actual,44,294,circ_graph,0,32,2,0.001300502,0.000040641,0.000015028,0.000066495,1
actual,45,295,circ_graph,0,32,2,0.001225574,0.000038299,0.000014979,0.000070132,1
actual,46,296,circ_graph,0,32,2,0.001140144,0.000035630,0.000014817,0.000054232,1
actual,47,297,circ_graph,0,32,2,0.001188551,0.000037142,0.000014968,0.000057558,1
actual,48,298,circ_graph,0,32,2,0.001135902,0.000035497,0.000014908,0.000055024,1
actual,49,299,circ_graph,0,32,2,0.001167909,0.000036497,0.000014838,0.000068158,1
actual,50,300,circ_graph,0,32,2,0.001187392,0.000037106,0.000014968,0.000061155,1
actual,51,301,circ_graph,0,32,2,0.001172664,0.000036646,0.000014658,0.000060885,1
